t,value
1540752914,60817408
1540752917,61865984
1540752920,61865984
1540752923,61865984
1540752926,62914560
1540752929,62914560
1540752932,63963136
1540752935,66060288
1540752938,67108864
1540752941,67108864
1540752944,68157440
1540752947,68157440
1540752950,68157440
1540752953,71303168
1540752956,71303168
1540752959,72351744
1540752962,72351744
1540752965,72351744
1540752968,0
1540752971,0
1540752974,3145728
1540752977,4194304
1540752980,4194304
1540752983,4194304
1540752986,5242880
1540752989,5242880
1540752992,5242880
1540752995,8388608
1540752998,9437184
1540753001,9437184
1540753004,9437184
1540753007,10485760
1540753010,10485760
1540753013,13631488
1540753016,13631488
1540753019,14680064
1540753022,14680064
1540753025,14680064
1540753028,15728640
1540753031,15728640
1540753034,18874368
1540753037,19922944
1540753040,19922944
1540753043,19922944
1540753046,20971520
1540753049,20971520
1540753052,20971520
1540753055,24117248
1540753058,24117248
1540753061,25165824
1540753064,25165824
1540753067,26214400
1540753070,26214400
1540753073,29360128
1540753076,29360128
1540753079,29360128
1540753082,30408704
1540753085,30408704
1540753088,30408704
1540753091,31457280
1540753094,34603008
1540753097,34603008
1540753100,34603008
1540753103,35651584
1540753106,35651584
1540753109,36700160
1540753112,36700160
1540753115,39845888
1540753118,39845888
1540753121,39845888
1540753124,40894464
1540753127,40894464
1540753130,40894464
1540753133,44040192
1540753136,45088768
1540753139,45088768
1540753142,45088768
1540753145,46137344
1540753148,46137344
1540753151,46137344
1540753154,49283072
1540753157,50331648
1540753160,50331648
1540753163,50331648
1540753166,51380224
1540753169,51380224
1540753172,51380224
1540753175,54525952
1540753178,55574528
1540753181,55574528
1540753184,55574528
1540753187,56623104
1540753190,56623104
1540753193,57671680
1540753196,59768832
1540753199,60817408
1540753202,60817408
1540753205,60817408
1540753208,61865984
1540753211,61865984
1540753214,65011712
1540753217,65011712
1540753220,66060288
1540753223,66060288
1540753226,66060288
1540753229,67108864
1540753232,67108864
1540753235,70254592
1540753238,70254592
1540753241,0
1540753244,0
1540753247,1048576
1540753250,1048576
1540753253,2097152
1540753256,4194304
1540753259,5242880
1540753262,5242880
1540753265,5242880
1540753268,6291456
1540753271,6291456
1540753274,9437184
1540753277,10485760
1540753280,10485760
1540753283,10485760
1540753286,11534336
1540753289,11534336
1540753292,11534336
1540753295,14680064
1540753298,14680064
1540753301,15728640
1540753304,15728640
1540753307,16777216
1540753310,16777216
1540753313,17825792
1540753316,19922944
1540753319,19922944
1540753322,20971520
1540753325,20971520
1540753328,20971520
1540753331,20971520
1540753334,25165824
1540753337,25165824
1540753340,25165824
1540753343,26214400
1540753346,26214400
1540753349,27262976
1540753352,27262976
1540753355,30408704
1540753358,30408704
1540753361,30408704
1540753364,31457280
1540753367,31457280
1540753370,31457280
1540753373,32505856
1540753376,34603008
1540753379,35651584
1540753382,35651584
1540753385,36700160
1540753388,36700160
1540753391,36700160
1540753394,39845888
1540753397,40894464
1540753400,40894464
1540753403,40894464
1540753406,41943040
1540753409,41943040
1540753412,41943040
1540753415,45088768
1540753418,45088768
1540753421,46137344
1540753424,46137344
1540753427,47185920
1540753430,47185920
1540753433,48234496
1540753436,50331648
1540753439,51380224
1540753442,51380224
1540753445,51380224
1540753448,52428800
1540753451,52428800
1540753454,55574528
1540753457,55574528
1540753460,55574528
1540753463,56623104
1540753466,56623104
1540753469,57671680
1540753472,57671680
1540753475,60817408
1540753478,60817408
1540753481,60817408
1540753484,61865984
1540753487,61865984
1540753490,62914560
1540753493,63963136
1540753496,66060288
1540753499,66060288
1540753502,67108864
1540753505,67108864
1540753508,67108864
1540753511,67108864
1540753514,70254592
1540753517,71303168
1540753520,71303168
1540753523,72351744
1540753526,72351744
1540753529,72351744
1540753532,0
1540753535,3145728
1540753538,4194304
1540753541,4194304
1540753544,4194304
1540753547,5242880
1540753550,5242880
1540753553,6291456
1540753556,8388608
1540753559,8388608
1540753562,9437184
1540753565,9437184
1540753568,9437184
1540753571,9437184
1540753574,13631488
1540753577,13631488
1540753580,13631488
1540753583,14680064
1540753586,14680064
1540753589,15728640
1540753592,15728640
1540753595,18874368
1540753598,18874368
1540753601,18874368
1540753604,19922944
1540753607,19922944
1540753610,19922944
1540753613,22020096
1540753616,24117248
1540753619,24117248
1540753622,24117248
1540753625,25165824
1540753628,25165824
1540753631,25165824
1540753634,28311552
1540753637,29360128
1540753640,29360128
1540753643,30408704
1540753646,30408704
1540753649,30408704
1540753652,30408704
1540753655,33554432
1540753658,34603008
1540753661,34603008
1540753664,34603008
1540753667,35651584
1540753670,35651584
1540753673,36700160
1540753676,38797312
1540753679,39845888
1540753682,39845888
1540753685,40894464
1540753688,40894464
1540753691,40894464
1540753694,44040192
1540753697,44040192
1540753700,45088768
1540753703,45088768
1540753706,45088768
1540753709,46137344
1540753712,46137344
1540753715,49283072
1540753718,50331648
1540753721,50331648
1540753724,50331648
1540753727,51380224
1540753730,51380224
1540753733,52428800
1540753736,54525952
1540753739,54525952
1540753742,55574528
1540753745,55574528
1540753748,55574528
1540753751,55574528
1540753754,59768832
1540753757,59768832
1540753760,59768832
1540753763,60817408
1540753766,60817408
1540753769,60817408
1540753772,61865984
1540753775,65011712
1540753778,65011712
1540753781,65011712
1540753784,65011712
1540753787,66060288
1540753790,66060288
1540753793,68157440
1540753796,69206016
1540753799,70254592
1540753802,70254592
1540753805,71303168
1540753808,71303168
1540753811,71303168
1540753814,2097152
1540753817,2097152
1540753820,3145728
1540753823,3145728
1540753826,3145728
1540753829,4194304
1540753832,4194304
1540753835,7340032
1540753838,7340032
1540753841,7340032
1540753844,8388608
1540753847,8388608
1540753850,9437184
1540753853,10485760
1540753856,12582912
1540753859,12582912
1540753862,13631488
1540753865,13631488
1540753868,13631488
1540753871,14680064
1540753874,17825792
1540753877,17825792
1540753880,17825792
1540753883,17825792
1540753886,18874368
1540753889,18874368
1540753892,19922944
1540753895,23068672
1540753898,24117248
1540753901,24117248
1540753904,24117248
1540753907,24117248
1540753910,25165824
1540753913,26214400
1540753916,28311552
1540753919,28311552
1540753922,29360128
1540753925,29360128
1540753928,29360128
1540753931,30408704
1540753934,33554432
1540753937,33554432
1540753940,33554432
1540753943,33554432
1540753946,34603008
1540753949,34603008
1540753952,35651584
1540753955,38797312
1540753958,38797312
1540753961,39845888
1540753964,39845888
1540753967,39845888
1540753970,39845888
1540753973,41943040
1540753976,44040192
1540753979,44040192
1540753982,44040192
1540753985,45088768
1540753988,45088768
1540753991,45088768
1540753994,49283072
1540753997,49283072
1540754000,49283072
1540754003,49283072
1540754006,50331648
1540754009,50331648
1540754012,51380224
1540754015,53477376
1540754018,54525952
1540754021,54525952
1540754024,54525952
1540754027,55574528
1540754030,55574528
1540754033,56623104
1540754036,58720256
1540754039,58720256
1540754042,59768832
1540754045,59768832
1540754048,59768832
1540754051,60817408
1540754054,63963136
1540754057,63963136
1540754060,65011712
1540754063,65011712
1540754066,66060288
1540754069,66060288
1540754072,66060288
1540754075,69206016
1540754078,69206016
1540754081,70254592
1540754084,70254592
1540754087,70254592
1540754090,71303168
1540754093,72351744
1540754096,1048576
1540754099,2097152
1540754102,2097152
1540754105,3145728
1540754108,3145728
1540754111,3145728
1540754114,6291456
1540754117,6291456
1540754120,7340032
1540754123,7340032
1540754126,7340032
1540754129,8388608
1540754132,8388608
1540754135,11534336
1540754138,12582912
1540754141,12582912
1540754144,12582912
1540754147,12582912
1540754150,13631488
1540754153,14680064
1540754156,16777216
1540754159,16777216
1540754162,17825792
1540754165,17825792
1540754168,17825792
1540754171,18874368
1540754174,20971520
1540754177,22020096
1540754180,22020096
1540754183,22020096
1540754186,23068672
1540754189,23068672
1540754192,24117248
1540754195,27262976
1540754198,27262976
1540754201,27262976
1540754204,28311552
1540754207,28311552
1540754210,28311552
1540754213,30408704
1540754216,32505856
1540754219,32505856
1540754222,32505856
1540754225,32505856
1540754228,33554432
1540754231,33554432
1540754234,36700160
1540754237,37748736
1540754240,37748736
1540754243,37748736
1540754246,38797312
1540754249,38797312
1540754252,39845888
1540754255,41943040
1540754258,42991616
1540754261,42991616
1540754264,42991616
1540754267,44040192
1540754270,44040192
1540754273,45088768
1540754276,47185920
1540754279,47185920
1540754282,48234496
1540754285,48234496
1540754288,48234496
1540754291,49283072
1540754294,52428800
1540754297,52428800
1540754300,53477376
1540754303,53477376
1540754306,53477376
1540754309,54525952
1540754312,54525952
1540754315,57671680
1540754318,57671680
1540754321,57671680
1540754324,58720256
1540754327,58720256
1540754330,58720256
1540754333,60817408
1540754336,62914560
1540754339,62914560
1540754342,63963136
1540754345,63963136
1540754348,63963136
1540754351,65011712
1540754354,67108864
1540754357,68157440
1540754360,68157440
1540754363,68157440
1540754366,69206016
1540754369,69206016
1540754372,70254592
1540754375,0
1540754378,1048576
1540754381,1048576
1540754384,1048576
1540754387,2097152
1540754390,2097152
1540754393,3145728
1540754396,5242880
1540754399,5242880
1540754402,6291456
1540754405,6291456
1540754408,6291456
1540754411,7340032
1540754414,10485760
1540754417,10485760
1540754420,11534336
1540754423,11534336
1540754426,12582912
1540754429,12582912
1540754432,12582912
1540754435,15728640
1540754438,15728640
1540754441,16777216
1540754444,16777216
1540754447,16777216
1540754450,17825792
1540754453,18874368
1540754456,20971520
1540754459,20971520
1540754462,20971520
1540754465,22020096
1540754468,22020096
1540754471,22020096
1540754474,26214400
1540754477,26214400
1540754480,26214400
1540754483,27262976
1540754486,27262976
1540754489,27262976
1540754492,28311552
1540754495,30408704
1540754498,31457280
1540754501,31457280
1540754504,31457280
1540754507,32505856
1540754510,32505856
1540754513,33554432
1540754516,36700160
1540754519,36700160
1540754522,36700160
1540754525,37748736
1540754528,37748736
1540754531,37748736
1540754534,40894464
1540754537,40894464
1540754540,41943040
1540754543,41943040
1540754546,42991616
1540754549,42991616
1540754552,42991616
1540754555,46137344
1540754558,46137344
1540754561,47185920
1540754564,47185920
1540754567,47185920
1540754570,48234496
1540754573,49283072
1540754576,51380224
1540754579,52428800
1540754582,52428800
1540754585,52428800
1540754588,52428800
1540754591,53477376
1540754594,56623104
1540754597,56623104
1540754600,56623104
1540754603,57671680
1540754606,57671680
1540754609,57671680
1540754612,58720256
1540754615,61865984
1540754618,61865984
1540754621,62914560
1540754624,62914560
1540754627,62914560
1540754630,63963136
1540754633,65011712
1540754636,67108864
1540754639,67108864
1540754642,67108864
1540754645,68157440
1540754648,68157440
1540754651,68157440
1540754654,71303168
1540754657,72351744
1540754660,72351744
1540754663,0
1540754666,0
1540754669,1048576
1540754672,1048576
1540754675,4194304
1540754678,5242880
1540754681,5242880
1540754684,5242880
1540754687,6291456
1540754690,6291456
1540754693,7340032
1540754696,9437184
1540754699,9437184
1540754702,10485760
1540754705,10485760
1540754708,10485760
1540754711,11534336
1540754714,14680064
1540754717,14680064
1540754720,15728640
1540754723,15728640
1540754726,15728640
1540754729,16777216
1540754732,16777216
1540754735,19922944
1540754738,19922944
1540754741,19922944
1540754744,20971520
1540754747,20971520
1540754750,20971520
1540754753,22020096
1540754756,25165824
1540754759,25165824
1540754762,26214400
1540754765,26214400
1540754768,26214400
1540754771,27262976
1540754774,29360128
1540754777,30408704
1540754780,30408704
1540754783,30408704
1540754786,31457280
1540754789,31457280
1540754792,31457280
1540754795,34603008
1540754798,35651584
1540754801,35651584
1540754804,35651584
1540754807,36700160
1540754810,36700160
1540754813,38797312
1540754816,39845888
1540754819,40894464
1540754822,40894464
1540754825,40894464
1540754828,41943040
1540754831,41943040
1540754834,45088768
1540754837,45088768
1540754840,46137344
1540754843,46137344
1540754846,46137344
1540754849,47185920
1540754852,47185920
1540754855,50331648
1540754858,51380224
1540754861,51380224
1540754864,51380224
1540754867,52428800
1540754870,52428800
1540754873,53477376
1540754876,55574528
1540754879,55574528
1540754882,56623104
1540754885,56623104
1540754888,56623104
1540754891,56623104
1540754894,60817408
1540754897,60817408
1540754900,61865984
1540754903,61865984
1540754906,61865984
1540754909,62914560
1540754912,62914560
1540754915,66060288
1540754918,66060288
1540754921,66060288
1540754924,67108864
1540754927,67108864
1540754930,67108864
1540754933,68157440
1540754936,70254592
1540754939,71303168
1540754942,71303168
1540754945,71303168
1540754948,72351744
1540754951,72351744
1540754954,3145728
1540754957,3145728
1540754960,4194304
1540754963,4194304
1540754966,4194304
1540754969,5242880
1540754972,5242880
1540754975,8388608
1540754978,8388608
1540754981,8388608
1540754984,9437184
1540754987,9437184
1540754990,9437184
1540754993,11534336
1540754996,13631488
1540754999,13631488
1540755002,14680064
1540755005,14680064
1540755008,14680064
1540755011,15728640
1540755014,18874368
1540755017,18874368
1540755020,18874368
1540755023,18874368
1540755026,19922944
1540755029,19922944
1540755032,20971520
1540755035,24117248
1540755038,24117248
1540755041,24117248
1540755044,25165824
1540755047,25165824
1540755050,25165824
1540755053,26214400
1540755056,29360128
1540755059,29360128
