t,value
1543339892,6426
1543339895,6426
1543339898,6441
1543339901,6441
1543339904,6441
1543339907,6441
1543339910,6441
1543339913,6448
1543339916,6448
1543339919,6463
1543339922,6463
1543339925,6463
1543339928,6463
1543339931,6470
1543339934,6470
1543339937,6485
1543339940,6485
1543339943,6485
1543339946,6485
1543339949,6485
1543339952,6492
1543339955,6492
1543339958,6507
1543339961,6507
1543339964,6507
1543339967,6507
1543339970,6507
1543339973,6514
1543339976,6514
1543339979,6529
1543339982,6529
1543339985,6529
1543339988,6529
1543339991,6536
1543339994,6536
1543339997,6551
1543340000,6551
1543340003,6551
1543340006,6551
1543340009,6551
1543340012,6558
1543340015,6558
1543340018,6573
1543340021,6573
1543340024,6573
1543340027,6573
1543340030,6573
1543340033,6580
1543340036,6580
1543340039,6595
1543340042,6595
1543340045,6595
1543340048,6595
1543340051,6602
1543340054,6602
1543340057,6617
1543340060,6617
1543340063,6617
1543340066,6617
1543340069,6617
1543340072,6624
1543340075,6624
1543340078,6639
1543340081,6639
1543340084,6639
1543340087,6639
1543340090,6639
1543340093,6646
1543340096,6646
1543340099,6661
1543340102,6661
1543340105,6661
1543340108,6661
1543340111,6668
1543340114,6668
1543340117,6683
1543340120,6683
1543340123,6683
1543340126,6683
1543340129,6683
1543340132,6690
1543340135,6690
1543340138,6705
1543340141,6705
1543340144,6705
1543340147,6705
1543340150,6705
1543340153,6712
1543340156,6712
1543340159,6727
1543340162,6727
1543340165,6727
1543340168,6727
1543340171,6734
1543340174,6734
1543340177,6749
1543340180,6749
1543340183,6749
1543340186,6749
1543340189,6749
1543340192,6756
1543340195,6756
1543340198,6771
1543340201,6771
1543340204,6771
1543340207,6771
1543340210,6771
1543340213,6778
1543340216,6778
1543340219,6793
1543340222,6793
1543340225,6793
1543340228,6793
1543340231,6800
1543340234,6800
1543340237,6815
1543340240,6815
1543340243,6815
1543340246,6815
1543340249,6815
1543340252,6822
1543340255,6822
1543340258,6837
1543340261,6837
1543340264,6837
1543340267,6837
1543340270,6837
1543340273,6844
1543340276,6844
1543340279,6859
1543340282,6859
1543340285,6859
1543340288,6859
1543340291,6866
1543340294,6866
1543340297,6881
1543340300,6881
1543340303,6881
1543340306,6881
1543340309,6881
1543340312,6888
1543340315,6888
1543340318,6903
1543340321,6903
1543340324,6903
1543340327,6903
1543340330,6903
1543340333,6910
1543340336,6910
1543340339,6925
1543340342,6925
1543340345,6925
1543340348,6925
1543340351,6932
1543340354,6932
1543340357,6947
1543340360,6947
1543340363,6947
1543340366,6947
1543340369,6947
1543340372,6954
1543340375,6954
1543340378,6969
1543340381,6969
1543340384,6969
1543340387,6969
1543340390,6969
1543340393,6976
1543340396,6976
1543340399,6991
1543340402,6991
1543340405,6991
1543340408,6991
1543340411,6998
1543340414,6998
1543340417,7013
1543340420,7013
1543340423,7013
1543340426,7013
1543340429,7013
1543340432,7020
1543340435,7020
1543340438,7035
1543340441,7035
1543340444,7035
1543340447,7035
1543340450,7035
1543340453,7042
1543340456,7042
1543340459,7057
1543340462,7057
1543340465,7057
1543340468,7057
1543340471,7064
1543340474,7064
1543340477,7079
1543340480,7079
1543340483,7079
1543340486,7079
1543340489,7079
1543340492,7086
1543340495,7086
1543340498,7101
1543340501,7101
1543340504,7101
1543340507,7101
1543340510,7101
1543340513,7108
1543340516,7108
1543340519,7123
1543340522,7123
1543340525,7123
1543340528,7123
1543340531,7130
1543340534,7130
1543340537,7145
1543340540,7145
1543340543,7145
1543340546,7145
1543340549,7145
1543340552,7152
1543340555,7152
1543340558,7167
1543340561,7167
1543340564,7167
1543340567,7167
1543340570,7167
1543340573,7174
1543340576,7174
1543340579,7189
1543340582,7189
1543340585,7189
1543340588,7189
1543340591,7196
1543340594,7196
1543340597,7211
1543340600,7211
1543340603,7211
1543340606,7211
1543340609,7211
1543340612,7218
1543340615,7218
1543340618,7233
1543340621,7233
1543340624,7233
1543340627,7233
1543340630,7233
1543340633,7240
1543340636,7240
1543340639,7255
1543340642,7255
1543340645,7255
1543340648,7255
1543340651,7262
1543340654,7262
1543340657,7277
1543340660,7277
1543340663,7277
1543340666,7277
1543340669,7277
1543340672,7284
1543340675,7284
1543340678,7299
1543340681,7299
1543340684,7299
1543340687,7299
1543340690,7299
1543340693,7306
1543340696,7306
1543340699,7321
1543340702,7321
1543340705,7321
1543340708,7321
1543340711,7328
1543340714,7328
1543340717,7343
1543340720,7343
1543340723,7343
1543340726,7343
1543340729,7343
1543340732,7350
1543340735,7350
1543340738,7365
1543340741,7365
1543340744,7365
1543340747,7365
1543340750,7365
1543340753,7372
1543340756,7372
1543340759,7387
1543340762,7387
1543340765,7387
1543340768,7387
1543340771,7394
1543340774,7394
1543340777,7409
1543340780,7409
1543340783,7409
1543340786,7409
1543340789,7409
1543340792,7416
1543340795,7416
1543340798,7431
1543340801,7431
1543340804,7431
1543340807,7431
1543340810,7431
1543340813,7438
1543340816,7438
1543340819,7453
1543340822,7453
1543340825,7453
1543340828,7453
1543340831,7460
1543340834,7460
1543340837,7475
1543340840,7475
1543340843,7475
1543340846,7475
1543340849,7475
1543340852,7482
1543340855,7482
1543340858,7497
1543340861,7497
1543340864,7497
1543340867,7497
1543340870,7497
1543340873,7504
1543340876,7504
1543340879,7519
1543340882,7519
1543340885,7519
1543340888,7519
1543340891,7526
1543340894,7526
1543340897,7541
1543340900,7541
1543340903,7541
1543340906,7541
1543340909,7541
1543340912,7548
1543340915,7548
1543340918,7563
1543340921,7563
1543340924,7563
1543340927,7563
1543340930,7563
1543340933,7570
1543340936,7570
1543340939,7585
1543340942,7585
1543340945,7585
1543340948,7585
1543340951,7592
1543340954,7592
1543340957,7607
1543340960,7607
1543340963,7607
1543340966,7607
1543340969,7607
1543340972,7614
1543340975,7614
1543340978,7629
1543340981,7629
1543340984,7629
1543340987,7629
1543340990,7629
1543340993,7636
1543340996,7636
1543340999,7651
1543341002,7651
1543341005,7651
1543341008,7651
1543341011,7658
1543341014,7658
1543341017,7673
1543341020,7673
1543341023,7673
1543341026,7673
1543341029,7673
1543341032,7680
1543341035,7680
1543341038,7695
1543341041,7695
1543341044,7695
1543341047,7695
1543341050,7695
1543341053,7702
1543341056,7702
1543341059,7717
1543341062,7717
1543341065,7717
1543341068,7717
1543341071,7724
1543341074,7724
1543341077,7739
1543341080,7739
1543341083,7739
1543341086,7739
1543341089,7739
1543341092,7746
1543341095,7746
1543341098,7761
1543341101,7761
1543341104,7761
1543341107,7761
1543341110,7761
1543341113,7768
1543341116,7768
1543341119,7783
1543341122,7783
1543341125,7783
1543341128,7783
1543341131,7790
1543341134,7790
1543341137,7805
1543341140,7805
1543341143,7805
1543341146,7805
1543341149,7805
1543341152,7812
1543341155,7812
1543341158,7827
1543341161,7827
1543341164,7827
1543341167,7827
1543341170,7827
1543341173,7834
1543341176,7834
1543341179,7849
1543341182,7849
1543341185,7849
1543341188,7849
1543341191,7856
1543341194,7856
1543341197,7871
1543341200,7871
1543341203,7871
1543341206,7871
1543341209,7871
1543341212,7878
1543341215,7878
1543341218,7893
1543341221,7893
1543341224,7893
1543341227,7893
1543341230,7893
1543341233,7900
1543341236,7900
1543341239,7915
1543341242,7915
1543341245,7915
1543341248,7915
1543341251,7922
1543341254,7922
1543341257,7937
1543341260,7937
1543341263,7937
1543341266,7937
1543341269,7937
1543341272,7944
1543341275,7944
1543341278,7959
1543341281,7959
1543341284,7959
1543341287,7959
1543341290,7959
1543341293,7966
1543341296,7966
1543341299,7981
1543341302,7981
1543341305,7981
1543341308,7981
1543341311,7988
1543341314,7988
1543341317,8003
1543341320,8003
1543341323,8003
1543341326,8003
1543341329,8003
1543341332,8010
1543341335,8010
1543341338,8025
1543341341,8025
1543341344,8025
1543341347,8025
1543341350,8025
1543341353,8032
1543341356,8032
1543341359,8047
1543341362,8047
1543341365,8047
1543341368,8047
1543341371,8054
1543341374,8054
1543341377,8069
1543341380,8069
1543341383,8069
1543341386,8069
1543341389,8069
1543341392,8076
1543341395,8076
1543341398,8091
1543341401,8091
1543341404,8091
1543341407,8091
1543341410,8091
1543341413,8098
1543341416,8098
1543341419,8113
1543341422,8113
1543341425,8113
1543341428,8113
1543341431,8120
1543341434,8120
1543341437,8135
1543341440,8135
1543341443,8135
1543341446,8135
1543341449,8135
1543341452,8142
1543341455,8142
1543341458,8157
1543341461,8157
1543341464,8157
1543341467,8157
1543341470,8157
1543341473,8164
1543341476,8164
1543341479,8179
1543341482,8179
1543341485,8179
1543341488,8179
1543341491,8186
1543341494,8186
1543341497,8201
1543341500,8201
1543341503,8201
1543341506,8201
1543341509,8201
1543341512,8208
1543341515,8208
1543341518,8223
1543341521,8223
1543341524,8223
1543341527,8223
1543341530,8223
1543341533,8230
1543341536,8230
1543341539,8245
1543341542,8245
1543341545,8245
1543341548,8245
1543341551,8252
1543341554,8252
1543341557,8267
1543341560,8267
1543341563,8267
1543341566,8267
1543341569,8267
1543341572,8274
1543341575,8274
1543341578,8289
1543341581,8289
1543341584,8289
1543341587,8289
1543341590,8289
1543341593,8296
1543341596,8296
1543341599,8311
1543341602,8311
1543341605,8311
1543341608,8311
1543341611,8318
1543341614,8318
1543341617,8333
1543341620,8333
1543341623,8333
1543341626,8333
1543341629,8333
1543341632,8340
1543341635,8340
1543341638,8355
1543341641,8355
1543341644,8355
1543341647,8355
1543341650,8355
1543341653,8362
1543341656,8362
1543341659,8377
1543341662,8377
1543341665,8377
1543341668,8377
1543341671,8384
1543341674,8384
1543341677,8399
1543341680,8399
1543341683,8399
1543341686,8399
1543341689,8399
1543341692,8406
1543341695,8406
1543341698,8421
1543341701,8421
1543341704,8421
1543341707,8421
1543341710,8421
1543341713,8428
1543341716,8428
1543341719,8443
1543341722,8443
1543341725,8443
1543341728,8443
1543341731,8450
1543341734,8450
1543341737,8465
1543341740,8465
1543341743,8465
1543341746,8465
1543341749,8465
1543341752,8472
1543341755,8472
1543341758,8487
1543341761,8487
1543341764,8487
1543341767,8487
1543341770,8487
1543341773,8494
1543341776,8494
1543341779,8509
1543341782,8509
1543341785,8509
1543341788,8509
1543341791,8516
1543341794,8516
1543341797,8531
1543341800,8531
1543341803,8531
1543341806,8531
1543341809,8531
1543341812,8538
1543341815,8538
1543341818,8553
1543341821,8553
1543341824,8553
1543341827,8553
1543341830,8553
1543341833,8560
1543341836,8560
1543341839,8575
1543341842,8575
1543341845,8575
1543341848,8575
1543341851,8582
1543341854,8582
1543341857,8597
1543341860,8597
1543341863,8597
1543341866,8597
1543341869,8597
1543341872,8604
1543341875,8604
1543341878,8619
1543341881,8619
1543341884,8619
1543341887,8619
1543341890,8619
1543341893,8626
1543341896,8626
1543341899,8641
1543341902,8641
1543341905,8641
1543341908,8641
1543341911,8648
1543341914,8648
1543341917,8663
1543341920,8663
1543341923,8663
1543341926,8663
1543341929,8663
1543341932,8670
1543341935,8670
1543341938,8685
1543341941,8685
1543341944,8685
1543341947,8685
1543341950,8685
1543341953,8692
1543341956,8692
1543341959,8707
1543341962,8707
1543341965,8707
1543341968,8707
1543341971,8714
1543341974,8714
1543341977,8729
1543341980,8729
1543341983,8729
1543341986,8729
1543341989,8729
1543341992,8736
1543341995,8736
1543341998,8751
1543342001,8751
1543342004,8751
1543342007,8751
1543342010,8751
1543342013,8758
1543342016,8758
1543342019,8773
1543342022,8773
1543342025,8773
1543342028,8773
1543342031,8780
1543342034,8780
1543342037,8795
1543342040,8795
1543342043,8795
1543342046,8795
1543342049,8795
1543342052,8802
1543342055,8802
1543342058,8817
1543342061,8817
1543342064,8817
1543342067,8817
1543342070,8817
1543342073,8824
1543342076,8824
1543342079,8839
1543342082,8839
1543342085,8839
1543342088,8839
1543342091,8846
1543342094,8846
1543342097,8861
1543342100,8861
1543342103,8861
1543342106,8861
1543342109,8861
1543342112,8868
1543342115,8868
1543342118,8883
1543342121,8883
1543342124,8883
1543342127,8883
1543342130,8883
1543342133,8890
1543342136,8890
1543342139,8905
1543342142,8905
1543342145,8905
1543342148,8905
1543342151,8912
1543342154,8912
1543342157,8927
1543342160,8927
1543342163,8927
1543342166,8927
1543342169,8927
1543342172,8934
1543342175,8934
1543342178,8949
1543342181,8949
1543342184,8949
1543342187,8949
1543342190,8949
1543342193,8956
1543342196,8956
1543342199,8971
1543342202,8971
1543342205,8971
1543342208,8971
1543342211,8978
1543342214,8978
1543342217,8993
1543342220,8993
1543342223,8993
1543342226,8993
1543342229,8993
1543342232,9000
1543342235,9000
1543342238,9015
1543342241,9015
1543342244,9015
1543342247,9015
1543342250,9015
1543342253,9022
1543342256,9022
1543342259,9037
1543342262,9037
1543342265,9037
1543342268,9037
1543342271,9044
1543342274,9044
1543342277,9059
1543342280,9059
1543342283,9059
1543342286,9059
1543342289,9059
1543342292,9066
1543342295,9066
1543342298,9081
1543342301,9081
1543342304,9081
1543342307,9081
1543342310,9081
1543342313,9088
1543342316,9088
1543342319,9103
1543342322,9103
1543342325,9103
1543342328,9103
1543342331,9110
1543342334,9110
1543342337,9125
1543342340,9125
1543342343,9125
1543342346,9125
1543342349,9125
1543342352,9132
1543342355,9132
1543342358,9147
1543342361,9147
1543342364,9147
1543342367,9147
1543342370,9147
1543342373,9154
1543342376,9154
1543342379,9169
1543342382,9169
1543342385,9169
1543342388,9169
1543342391,9176
1543342394,9176
1543342397,9191
1543342400,9191
1543342403,9191
1543342406,9191
1543342409,9191
1543342412,9198
1543342415,9198
1543342418,9213
1543342421,9213
1543342424,9213
1543342427,9213
1543342430,9213
1543342433,9220
1543342436,9220
1543342439,9235
1543342442,9235
1543342445,9235
1543342448,9235
1543342451,9242
1543342454,9242
1543342457,9257
1543342460,9257
1543342463,9257
1543342466,9257
1543342469,9257
1543342472,9264
1543342475,9264
1543342478,9279
1543342481,9279
1543342484,9279
1543342487,9279
1543342490,9279
1543342493,9286
1543342496,9286
1543342499,9301
1543342502,9301
1543342505,9301
1543342508,9301
1543342511,9308
1543342514,9308
1543342517,9323
1543342520,9323
1543342523,9323
1543342526,9323
1543342529,9323
1543342532,9330
1543342535,9330
1543342538,9345
1543342541,9345
1543342544,9345
1543342547,9345
1543342550,9345
1543342553,9352
1543342556,9352
1543342559,9367
1543342562,9367
1543342565,9367
1543342568,9367
1543342571,9374
1543342574,9374
1543342577,9389
1543342580,9389
1543342583,9389
1543342586,9389
1543342589,9389
1543342592,9396
1543342595,9396
1543342598,9411
1543342601,9411
1543342604,9411
1543342607,9411
1543342610,9411
1543342613,9418
1543342616,9418
1543342619,9433
1543342622,9433
1543342625,9433
1543342628,9433
1543342631,9440
1543342634,9440
1543342637,9455
1543342640,9455
1543342643,9455
1543342646,9455
1543342649,9455
1543342652,9462
1543342655,9462
1543342658,9477
1543342661,9477
1543342664,9477
1543342667,9477
1543342670,9477
1543342673,9484
1543342676,9484
1543342679,9499
1543342682,9499
1543342685,9499
1543342688,9499
1543342691,9506
1543342694,9506
1543342697,9521
1543342700,9521
1543342703,9521
1543342706,9521
1543342709,9521
1543342712,9528
1543342715,9528
1543342718,9543
1543342721,9543
1543342724,9543
1543342727,9543
1543342730,9543
1543342733,9550
1543342736,9550
1543342739,9565
1543342742,9565
1543342745,9565
1543342748,9565
1543342751,9572
1543342754,9572
1543342757,9587
1543342760,9587
1543342763,9587
1543342766,9587
1543342769,9587
1543342772,9594
1543342775,9594
1543342778,9609
1543342781,9609
1543342784,9609
1543342787,9609
1543342790,9609
1543342793,9616
1543342796,9616
1543342799,9631
1543342802,9631
1543342805,9631
1543342808,9631
1543342811,9638
1543342814,9638
1543342817,9653
1543342820,9653
1543342823,9653
1543342826,9653
1543342829,9653
1543342832,9660
1543342835,9660
1543342838,9675
1543342841,9675
1543342844,9675
1543342847,9675
1543342850,9675
1543342853,9682
1543342856,9682
1543342859,9697
1543342862,9697
1543342865,9697
1543342868,9697
1543342871,9704
1543342874,9704
1543342877,9719
1543342880,9719
1543342883,9719
1543342886,9719
1543342889,9719
1543342892,9726
1543342895,9726
1543342898,9741
1543342901,9741
1543342904,9741
1543342907,9741
1543342910,9741
1543342913,9748
1543342916,9748
1543342919,9763
1543342922,9763
1543342925,9763
1543342928,9763
1543342931,9770
1543342934,9770
1543342937,9785
1543342940,9785
1543342943,9785
1543342946,9785
1543342949,9785
1543342952,9792
1543342955,9792
1543342958,9807
1543342961,9807
1543342964,9807
1543342967,9807
1543342970,9807
1543342973,9814
1543342976,9814
1543342979,9829
1543342982,9829
1543342985,9829
1543342988,9829
1543342991,9836
1543342994,9836
1543342997,9851
1543343000,9851
1543343003,9851
1543343006,9851
1543343009,9851
1543343012,9858
1543343015,9858
1543343018,9873
1543343021,9873
1543343024,9873
1543343027,9873
1543343030,9873
1543343033,9880
1543343036,9880
1543343039,9895
1543343042,9895
1543343045,9895
1543343048,9895
1543343051,9902
