t,value
1543342001,8.799577620274227E-4
1543342004,8.799577620274227E-4
1543342007,8.799577620274227E-4
1543342010,8.799577620274227E-4
1543342013,8.799577620274227E-4
1543342016,8.799577620274227E-4
1543342019,8.799577620274227E-4
1543342022,8.799577620274227E-4
1543342025,8.799577620274227E-4
1543342028,8.799577620274227E-4
1543342031,8.799577620274227E-4
1543342034,8.799577620274227E-4
1543342037,8.799577620274227E-4
1543342040,8.799577620274227E-4
1543342043,8.799577620274227E-4
1543342046,8.799577620274227E-4
1543342049,8.799577620274227E-4
1543342052,8.799577620274227E-4
1543342055,8.799577620274227E-4
1543342058,8.799577620274227E-4
1543342061,8.799577620274227E-4
1543342064,8.799577620274227E-4
1543342067,8.799577620274227E-4
1543342070,8.799577620274227E-4
1543342073,8.799577620274227E-4
1543342076,8.799577620274227E-4
1543342079,8.799577620274227E-4
1543342082,8.799577620274227E-4
1543342085,8.799577620274227E-4
1543342088,8.799577620274227E-4
1543342091,8.799577620274227E-4
1543342094,8.799577620274227E-4
1543342097,8.799577620274227E-4
1543342100,8.799577620274227E-4
1543342103,8.799577620274227E-4
1543342106,8.799577620274227E-4
1543342109,8.799577620274227E-4
1543342112,8.799577620274227E-4
1543342115,8.799577620274227E-4
1543342118,8.799577620274227E-4
1543342121,8.799577620274227E-4
1543342124,8.799577620274227E-4
1543342127,8.799577620274227E-4
1543342130,8.799577620274227E-4
1543342133,8.799577620274227E-4
1543342136,8.799577620274227E-4
1543342139,8.799577620274227E-4
1543342142,8.799577620274227E-4
1543342145,8.799577620274227E-4
1543342148,8.799577620274227E-4
1543342151,8.799577620274227E-4
1543342154,8.799577620274227E-4
1543342157,8.799577620274227E-4
1543342160,8.799577620274227E-4
1543342163,8.799577620274227E-4
1543342166,8.799577620274227E-4
1543342169,8.799577620274227E-4
1543342172,8.799577620274227E-4
1543342175,8.799577620274227E-4
1543342178,8.799577620274227E-4
1543342181,8.799577620274227E-4
1543342184,8.799577620274227E-4
1543342187,8.799577620274227E-4
1543342190,8.799577620274227E-4
1543342193,8.799577620274227E-4
1543342196,8.799577620274227E-4
1543342199,8.799577620274227E-4
1543342202,8.799577620274227E-4
1543342205,8.799577620274227E-4
1543342208,8.799577620274227E-4
1543342211,8.799577620274227E-4
1543342214,8.799577620274227E-4
1543342217,8.799577620274227E-4
1543342220,8.799577620274227E-4
1543342223,8.799577620274227E-4
1543342226,8.799577620274227E-4
1543342229,8.799577620274227E-4
1543342232,8.799577620274227E-4
1543342235,8.799577620274227E-4
1543342238,8.799577620274227E-4
1543342241,8.799577620274227E-4
1543342244,8.799577620274227E-4
1543342247,8.799577620274227E-4
1543342250,8.799577620274227E-4
1543342253,8.799577620274227E-4
1543342256,8.799577620274227E-4
1543342259,8.799577620274227E-4
1543342262,8.799577620274227E-4
1543342265,8.799577620274227E-4
1543342268,8.799577620274227E-4
1543342271,8.799577620274227E-4
1543342274,8.799577620274227E-4
1543342277,8.799577620274227E-4
1543342280,8.799577620274227E-4
1543342283,8.799577620274227E-4
1543342286,8.799577620274227E-4
1543342289,8.799577620274227E-4
1543342292,8.799577620274227E-4
1543342295,8.799577620274227E-4
1543342298,8.799577620274227E-4
1543342301,8.799577620274227E-4
1543342304,8.799577620274227E-4
1543342307,8.799577620274227E-4
1543342310,8.799577620274227E-4
1543342313,8.799577620274227E-4
1543342316,8.799577620274227E-4
1543342319,8.799577620274227E-4
1543342322,8.799577620274227E-4
1543342325,8.799577620274227E-4
1543342328,8.799577620274227E-4
1543342331,8.799577620274227E-4
1543342334,8.799577620274227E-4
1543342337,8.799577620274227E-4
1543342340,8.799577620274227E-4
1543342343,8.799577620274227E-4
1543342346,8.799577620274227E-4
1543342349,8.799577620274227E-4
1543342352,8.799577620274227E-4
1543342355,8.799577620274227E-4
1543342358,8.799577620274227E-4
1543342361,8.799577620274227E-4
1543342364,8.799577620274227E-4
1543342367,8.799577620274227E-4
1543342370,8.799577620274227E-4
1543342373,8.799577620274227E-4
1543342376,8.799577620274227E-4
1543342379,8.799577620274227E-4
1543342382,8.799577620274227E-4
1543342385,8.799577620274227E-4
1543342388,8.799577620274227E-4
1543342391,8.799577620274227E-4
1543342394,8.799577620274227E-4
1543342397,8.799577620274227E-4
1543342400,8.799577620274227E-4
1543342403,8.799577620274227E-4
1543342406,8.799577620274227E-4
1543342409,8.799577620274227E-4
1543342412,8.799577620274227E-4
1543342415,8.799577620274227E-4
1543342418,8.799577620274227E-4
1543342421,8.799577620274227E-4
1543342424,8.799577620274227E-4
1543342427,8.799577620274227E-4
1543342430,8.799577620274227E-4
1543342433,8.799577620274227E-4
1543342436,8.799577620274227E-4
1543342439,8.799577620274227E-4
1543342442,8.799577620274227E-4
1543342445,8.799577620274227E-4
1543342448,8.799577620274227E-4
1543342451,8.799577620274227E-4
1543342454,8.799577620274227E-4
1543342457,8.799577620274227E-4
1543342460,8.799577620274227E-4
1543342463,8.799577620274227E-4
1543342466,8.799577620274227E-4
1543342469,8.799577620274227E-4
1543342472,8.799577620274227E-4
1543342475,8.799577620274227E-4
1543342478,8.799577620274227E-4
1543342481,8.799577620274227E-4
1543342484,8.799577620274227E-4
1543342487,8.799577620274227E-4
1543342490,8.799577620274227E-4
1543342493,8.799577620274227E-4
1543342496,8.799577620274227E-4
1543342499,8.799577620274227E-4
1543342502,8.799577620274227E-4
1543342505,8.799577620274227E-4
1543342508,8.799577620274227E-4
1543342511,8.799577620274227E-4
1543342514,8.799577620274227E-4
1543342517,8.799577620274227E-4
1543342520,8.799577620274227E-4
1543342523,8.799577620274227E-4
1543342526,8.799577620274227E-4
1543342529,8.799577620274227E-4
1543342532,8.799577620274227E-4
1543342535,8.799577620274227E-4
1543342538,8.799577620274227E-4
1543342541,8.799577620274227E-4
1543342544,8.799577620274227E-4
1543342547,8.799577620274227E-4
1543342550,8.799577620274227E-4
1543342553,8.799577620274227E-4
1543342556,8.799577620274227E-4
1543342559,8.799577620274227E-4
1543342562,8.799577620274227E-4
1543342565,8.799577620274227E-4
1543342568,8.799577620274227E-4
1543342571,8.799577620274227E-4
1543342574,8.799577620274227E-4
1543342577,8.799577620274227E-4
1543342580,8.799577620274227E-4
1543342583,8.799577620274227E-4
1543342586,8.799577620274227E-4
1543342589,8.799577620274227E-4
1543342592,8.799577620274227E-4
1543342595,8.799577620274227E-4
1543342598,8.799577620274227E-4
1543342601,8.799577620274227E-4
1543342604,8.799577620274227E-4
1543342607,8.799577620274227E-4
1543342610,8.799577620274227E-4
1543342613,8.799577620274227E-4
1543342616,8.799577620274227E-4
1543342619,8.799577620274227E-4
1543342622,8.799577620274227E-4
1543342625,8.799577620274227E-4
1543342628,8.799577620274227E-4
1543342631,8.799577620274227E-4
1543342634,8.799577620274227E-4
1543342637,8.799577620274227E-4
1543342640,8.799577620274227E-4
1543342643,8.799577620274227E-4
1543342646,8.799577620274227E-4
1543342649,8.799577620274227E-4
1543342652,8.799577620274227E-4
1543342655,8.799577620274227E-4
1543342658,8.799577620274227E-4
1543342661,8.799577620274227E-4
1543342664,8.799577620274227E-4
1543342667,8.799577620274227E-4
1543342670,8.799577620274227E-4
1543342673,8.799577620274227E-4
1543342676,8.799577620274227E-4
1543342679,8.799577620274227E-4
1543342682,8.799577620274227E-4
1543342685,8.799577620274227E-4
1543342688,8.799577620274227E-4
1543342691,8.799577620274227E-4
1543342694,8.799577620274227E-4
1543342697,8.799577620274227E-4
1543342700,8.799577620274227E-4
1543342703,8.799577620274227E-4
1543342706,8.799577620274227E-4
1543342709,8.799577620274227E-4
1543342712,8.799577620274227E-4
1543342715,8.799577620274227E-4
1543342718,8.799577620274227E-4
1543342721,8.799577620274227E-4
1543342724,8.799577620274227E-4
1543342727,8.799577620274227E-4
1543342730,8.799577620274227E-4
1543342733,8.799577620274227E-4
1543342736,8.799577620274227E-4
1543342739,8.799577620274227E-4
1543342742,8.799577620274227E-4
1543342745,8.799577620274227E-4
1543342748,8.799577620274227E-4
1543342751,8.799577620274227E-4
1543342754,8.799577620274227E-4
1543342757,8.799577620274227E-4
1543342760,8.799577620274227E-4
1543342763,8.799577620274227E-4
1543342766,8.799577620274227E-4
1543342769,8.799577620274227E-4
1543342772,8.799577620274227E-4
1543342775,8.799577620274227E-4
1543342778,8.799577620274227E-4
1543342781,8.799577620274227E-4
1543342784,8.799577620274227E-4
1543342787,8.799577620274227E-4
1543342790,8.799577620274227E-4
1543342793,8.799577620274227E-4
1543342796,8.799577620274227E-4
1543342799,8.799577620274227E-4
1543342802,8.799577620274227E-4
1543342805,8.799577620274227E-4
1543342808,8.799577620274227E-4
1543342811,8.799577620274227E-4
1543342814,8.799577620274227E-4
1543342817,8.799577620274227E-4
1543342820,8.799577620274227E-4
1543342823,8.799577620274227E-4
1543342826,8.799577620274227E-4
1543342829,8.799577620274227E-4
1543342832,8.799577620274227E-4
1543342835,8.799577620274227E-4
1543342838,8.799577620274227E-4
1543342841,8.799577620274227E-4
1543342844,8.799577620274227E-4
1543342847,8.799577620274227E-4
1543342850,8.799577620274227E-4
1543342853,8.799577620274227E-4
1543342856,8.799577620274227E-4
1543342859,8.799577620274227E-4
1543342862,8.799577620274227E-4
1543342865,8.799577620274227E-4
1543342868,8.799577620274227E-4
1543342871,8.799577620274227E-4
1543342874,8.799577620274227E-4
1543342877,8.799577620274227E-4
1543342880,8.799577620274227E-4
1543342883,8.799577620274227E-4
1543342886,8.799577620274227E-4
1543342889,8.799577620274227E-4
1543342892,8.799577620274227E-4
1543342895,8.799577620274227E-4
1543342898,8.799577620274227E-4
1543342901,8.799577620274227E-4
1543342904,8.799577620274227E-4
1543342907,8.799577620274227E-4
1543342910,8.799577620274227E-4
1543342913,8.799577620274227E-4
1543342916,8.799577620274227E-4
1543342919,8.799577620274227E-4
1543342922,8.799577620274227E-4
1543342925,8.799577620274227E-4
1543342928,8.799577620274227E-4
1543342931,8.799577620274227E-4
1543342934,8.799577620274227E-4
1543342937,8.799577620274227E-4
1543342940,8.799577620274227E-4
1543342943,8.799577620274227E-4
1543342946,8.799577620274227E-4
1543342949,8.799577620274227E-4
1543342952,8.799577620274227E-4
1543342955,8.799577620274227E-4
1543342958,8.799577620274227E-4
1543342961,8.799577620274227E-4
1543342964,8.799577620274227E-4
1543342967,8.799577620274227E-4
1543342970,8.799577620274227E-4
1543342973,8.799577620274227E-4
1543342976,8.799577620274227E-4
1543342979,8.799577620274227E-4
1543342982,8.799577620274227E-4
1543342985,8.799577620274227E-4
1543342988,8.799577620274227E-4
1543342991,8.799577620274227E-4
1543342994,8.799577620274227E-4
1543342997,8.799577620274227E-4
1543343000,8.799577620274227E-4
1543343003,8.799577620274227E-4
1543343006,8.799577620274227E-4
1543343009,8.799577620274227E-4
1543343012,8.799577620274227E-4
1543343015,8.799577620274227E-4
1543343018,8.799577620274227E-4
1543343021,8.799577620274227E-4
1543343024,8.799577620274227E-4
1543343027,8.799577620274227E-4
1543343030,8.799577620274227E-4
1543343033,8.799577620274227E-4
1543343036,8.799577620274227E-4
1543343039,8.799577620274227E-4
1543343042,8.799577620274227E-4
1543343045,8.799577620274227E-4
1543343048,8.799577620274227E-4
1543343051,8.799577620274227E-4
1543343054,8.799577620274227E-4
1543343057,8.799577620274227E-4
1543343060,8.799577620274227E-4
1543343063,8.799577620274227E-4
1543343066,8.799577620274227E-4
1543343069,8.799577620274227E-4
1543343072,8.799577620274227E-4
1543343075,8.799577620274227E-4
1543343078,8.799577620274227E-4
1543343081,8.799577620274227E-4
1543343084,8.799577620274227E-4
1543343087,8.799577620274227E-4
1543343090,8.799577620274227E-4
1543343093,8.799577620274227E-4
1543343096,8.799577620274227E-4
1543343099,8.799577620274227E-4
1543343102,8.799577620274227E-4
1543343105,8.799577620274227E-4
1543343108,8.799577620274227E-4
1543343111,8.799577620274227E-4
1543343114,8.799577620274227E-4
1543343117,8.799577620274227E-4
1543343120,8.799577620274227E-4
1543343123,8.799577620274227E-4
1543343126,8.799577620274227E-4
1543343129,8.799577620274227E-4
1543343132,8.799577620274227E-4
1543343135,8.799577620274227E-4
1543343138,8.799577620274227E-4
1543343141,8.799577620274227E-4
1543343144,8.799577620274227E-4
1543343147,8.799577620274227E-4
1543343150,8.799577620274227E-4
1543343153,8.799577620274227E-4
1543343156,8.799577620274227E-4
1543343159,8.799577620274227E-4
1543343162,8.799577620274227E-4
1543343165,8.799577620274227E-4
1543343168,8.799577620274227E-4
1543343171,8.799577620274227E-4
1543343174,8.799577620274227E-4
1543343177,8.799577620274227E-4
1543343180,8.799577620274227E-4
1543343183,8.799577620274227E-4
1543343186,8.799577620274227E-4
1543343189,8.799577620274227E-4
1543343192,8.799577620274227E-4
1543343195,8.799577620274227E-4
1543343198,8.799577620274227E-4
1543343201,8.799577620274227E-4
1543343204,8.799577620274227E-4
1543343207,8.799577620274227E-4
1543343210,8.799577620274227E-4
1543343213,8.799577620274227E-4
1543343216,8.799577620274227E-4
1543343219,8.799577620274227E-4
1543343222,8.799577620274227E-4
1543343225,8.799577620274227E-4
1543343228,8.799577620274227E-4
1543343231,8.799577620274227E-4
1543343234,8.799577620274227E-4
1543343237,8.799577620274227E-4
1543343240,8.799577620274227E-4
1543343243,8.799577620274227E-4
1543343246,8.799577620274227E-4
1543343249,8.799577620274227E-4
1543343252,8.799577620274227E-4
1543343255,8.799577620274227E-4
1543343258,8.799577620274227E-4
1543343261,8.799577620274227E-4
1543343264,8.799577620274227E-4
1543343267,8.799577620274227E-4
1543343270,8.799577620274227E-4
1543343273,8.799577620274227E-4
1543343276,8.799577620274227E-4
1543343279,8.799577620274227E-4
1543343282,8.799577620274227E-4
1543343285,8.799577620274227E-4
1543343288,8.799577620274227E-4
1543343291,8.799577620274227E-4
1543343294,8.799577620274227E-4
1543343297,8.799577620274227E-4
1543343300,8.799577620274227E-4
1543343303,8.799577620274227E-4
1543343306,8.799577620274227E-4
1543343309,8.799577620274227E-4
1543343312,8.799577620274227E-4
1543343315,8.799577620274227E-4
1543343318,8.799577620274227E-4
1543343321,8.799577620274227E-4
1543343324,8.799577620274227E-4
1543343327,8.799577620274227E-4
1543343330,8.799577620274227E-4
1543343333,8.799577620274227E-4
1543343336,8.799577620274227E-4
1543343339,8.799577620274227E-4
1543343342,8.799577620274227E-4
1543343345,8.799577620274227E-4
1543343348,8.799577620274227E-4
1543343351,8.799577620274227E-4
1543343354,8.799577620274227E-4
1543343357,8.799577620274227E-4
1543343360,8.799577620274227E-4
1543343363,8.799577620274227E-4
1543343366,8.799577620274227E-4
1543343369,8.799577620274227E-4
1543343372,8.799577620274227E-4
1543343375,8.799577620274227E-4
1543343378,8.799577620274227E-4
1543343381,8.799577620274227E-4
1543343384,8.799577620274227E-4
1543343387,8.799577620274227E-4
1543343390,8.799577620274227E-4
1543343393,8.799577620274227E-4
1543343396,8.799577620274227E-4
1543343399,8.799577620274227E-4
1543343402,8.799577620274227E-4
1543343405,8.799577620274227E-4
1543343408,8.799577620274227E-4
1543343411,8.799577620274227E-4
1543343414,8.799577620274227E-4
1543343417,8.799577620274227E-4
1543343420,8.799577620274227E-4
1543343423,8.799577620274227E-4
1543343426,8.799577620274227E-4
1543343429,8.799577620274227E-4
1543343432,8.799577620274227E-4
1543343435,8.799577620274227E-4
1543343438,8.799577620274227E-4
1543343441,8.799577620274227E-4
1543343444,8.799577620274227E-4
1543343447,8.799577620274227E-4
1543343450,8.799577620274227E-4
1543343453,8.799577620274227E-4
1543343456,8.799577620274227E-4
1543343459,8.799577620274227E-4
1543343462,8.799577620274227E-4
1543343465,8.799577620274227E-4
1543343468,8.799577620274227E-4
1543343471,8.799577620274227E-4
1543343474,8.799577620274227E-4
1543343477,8.799577620274227E-4
1543343480,8.799577620274227E-4
1543343483,8.799577620274227E-4
1543343486,8.799577620274227E-4
1543343489,8.799577620274227E-4
1543343492,8.799577620274227E-4
1543343495,8.799577620274227E-4
1543343498,8.799577620274227E-4
1543343501,8.799577620274227E-4
1543343504,8.799577620274227E-4
1543343507,8.799577620274227E-4
1543343510,8.799577620274227E-4
1543343513,8.799577620274227E-4
1543343516,8.799577620274227E-4
1543343519,8.799577620274227E-4
1543343522,8.799577620274227E-4
1543343525,8.799577620274227E-4
1543343528,8.799577620274227E-4
1543343531,8.799577620274227E-4
1543343534,8.799577620274227E-4
1543343537,8.799577620274227E-4
1543343540,8.799577620274227E-4
1543343543,8.799577620274227E-4
1543343546,8.799577620274227E-4
1543343549,8.799577620274227E-4
1543343552,8.799577620274227E-4
1543343555,8.799577620274227E-4
1543343558,8.799577620274227E-4
1543343561,8.799577620274227E-4
1543343564,8.799577620274227E-4
1543343567,8.799577620274227E-4
1543343570,8.799577620274227E-4
1543343573,8.799577620274227E-4
1543343576,8.799577620274227E-4
1543343579,8.799577620274227E-4
1543343582,8.799577620274227E-4
1543343585,8.799577620274227E-4
1543343588,8.799577620274227E-4
1543343591,8.799577620274227E-4
1543343594,8.799577620274227E-4
1543343597,8.799577620274227E-4
1543343600,8.799577620274227E-4
1543343603,8.799577620274227E-4
1543343606,8.799577620274227E-4
1543343609,8.799577620274227E-4
1543343612,8.799577620274227E-4
1543343615,8.799577620274227E-4
1543343618,8.799577620274227E-4
1543343621,8.799577620274227E-4
1543343624,8.799577620274227E-4
1543343627,8.799577620274227E-4
1543343630,8.799577620274227E-4
1543343633,8.799577620274227E-4
1543343636,8.799577620274227E-4
1543343639,8.799577620274227E-4
1543343642,8.799577620274227E-4
1543343645,8.799577620274227E-4
1543343648,8.799577620274227E-4
1543343651,8.799577620274227E-4
1543343654,8.799577620274227E-4
1543343657,8.799577620274227E-4
1543343660,8.799577620274227E-4
1543343663,8.799577620274227E-4
1543343666,8.799577620274227E-4
1543343669,8.799577620274227E-4
1543343672,8.799577620274227E-4
1543343675,8.799577620274227E-4
1543343678,8.799577620274227E-4
1543343681,8.799577620274227E-4
1543343684,8.799577620274227E-4
1543343687,8.799577620274227E-4
1543343690,8.799577620274227E-4
1543343693,8.799577620274227E-4
1543343696,8.799577620274227E-4
1543343699,8.799577620274227E-4
1543343702,8.799577620274227E-4
1543343705,8.799577620274227E-4
1543343708,8.799577620274227E-4
1543343711,8.799577620274227E-4
1543343714,8.799577620274227E-4
1543343717,8.799577620274227E-4
1543343720,8.799577620274227E-4
1543343723,8.799577620274227E-4
1543343726,8.799577620274227E-4
1543343729,8.799577620274227E-4
1543343732,8.799577620274227E-4
1543343735,8.799577620274227E-4
1543343738,8.799577620274227E-4
1543343741,8.799577620274227E-4
1543343744,8.799577620274227E-4
1543343747,8.799577620274227E-4
1543343750,8.799577620274227E-4
1543343753,8.799577620274227E-4
1543343756,8.799577620274227E-4
1543343759,8.799577620274227E-4
1543343762,8.799577620274227E-4
1543343765,8.799577620274227E-4
1543343768,8.799577620274227E-4
1543343771,8.799577620274227E-4
1543343774,8.799577620274227E-4
1543343777,8.799577620274227E-4
1543343780,8.799577620274227E-4
1543343783,8.799577620274227E-4
1543343786,8.799577620274227E-4
1543343789,8.799577620274227E-4
1543343792,8.799577620274227E-4
1543343795,8.799577620274227E-4
1543343798,8.799577620274227E-4
1543343801,8.799577620274227E-4
1543343804,8.799577620274227E-4
1543343807,8.799577620274227E-4
1543343810,8.799577620274227E-4
1543343813,8.799577620274227E-4
1543343816,8.799577620274227E-4
1543343819,8.799577620274227E-4
1543343822,8.799577620274227E-4
1543343825,8.799577620274227E-4
1543343828,8.799577620274227E-4
1543343831,8.799577620274227E-4
1543343834,8.799577620274227E-4
1543343837,8.799577620274227E-4
1543343840,8.799577620274227E-4
1543343843,8.799577620274227E-4
1543343846,8.799577620274227E-4
1543343849,8.799577620274227E-4
1543343852,8.799577620274227E-4
1543343855,8.799577620274227E-4
1543343858,8.799577620274227E-4
1543343861,8.799577620274227E-4
1543343864,8.799577620274227E-4
1543343867,8.799577620274227E-4
1543343870,8.799577620274227E-4
1543343873,8.799577620274227E-4
1543343876,8.799577620274227E-4
1543343879,8.799577620274227E-4
1543343882,8.799577620274227E-4
1543343885,8.799577620274227E-4
1543343888,8.799577620274227E-4
1543343891,8.799577620274227E-4
1543343894,8.799577620274227E-4
1543343897,8.799577620274227E-4
1543343900,8.799577620274227E-4
1543343903,8.799577620274227E-4
1543343906,8.799577620274227E-4
1543343909,8.799577620274227E-4
1543343912,8.799577620274227E-4
1543343915,8.799577620274227E-4
1543343918,8.799577620274227E-4
1543343921,8.799577620274227E-4
1543343924,8.799577620274227E-4
1543343927,8.799577620274227E-4
1543343930,8.799577620274227E-4
1543343933,8.799577620274227E-4
1543343936,8.799577620274227E-4
1543343939,8.799577620274227E-4
1543343942,8.799577620274227E-4
1543343945,8.799577620274227E-4
1543343948,8.799577620274227E-4
1543343951,8.799577620274227E-4
1543343954,8.799577620274227E-4
1543343957,8.799577620274227E-4
1543343960,8.799577620274227E-4
1543343963,8.799577620274227E-4
1543343966,8.799577620274227E-4
1543343969,8.799577620274227E-4
1543343972,8.799577620274227E-4
1543343975,8.799577620274227E-4
1543343978,8.799577620274227E-4
1543343981,8.799577620274227E-4
1543343984,8.799577620274227E-4
1543343987,8.799577620274227E-4
1543343990,8.799577620274227E-4
1543343993,8.799577620274227E-4
1543343996,8.799577620274227E-4
1543343999,8.799577620274227E-4
1543344002,8.799577620274227E-4
1543344005,8.799577620274227E-4
1543344008,8.799577620274227E-4
1543344011,8.799577620274227E-4
1543344014,8.799577620274227E-4
1543344017,8.799577620274227E-4
1543344020,8.799577620274227E-4
1543344023,8.799577620274227E-4
1543344026,8.799577620274227E-4
1543344029,8.799577620274227E-4
1543344032,8.799577620274227E-4
1543344035,8.799577620274227E-4
1543344038,8.799577620274227E-4
1543344041,8.799577620274227E-4
1543344044,8.799577620274227E-4
1543344047,8.799577620274227E-4
1543344050,8.799577620274227E-4
1543344053,8.799577620274227E-4
1543344056,8.799577620274227E-4
1543344059,8.799577620274227E-4
1543344062,8.799577620274227E-4
1543344065,8.799577620274227E-4
1543344068,8.799577620274227E-4
1543344071,8.799577620274227E-4
1543344074,8.799577620274227E-4
1543344077,8.799577620274227E-4
1543344080,8.799577620274227E-4
1543344083,8.799577620274227E-4
1543344086,8.799577620274227E-4
1543344089,8.799577620274227E-4
1543344092,8.799577620274227E-4
1543344095,8.799577620274227E-4
1543344098,8.799577620274227E-4
1543344101,8.799577620274227E-4
1543344104,8.799577620274227E-4
1543344107,8.799577620274227E-4
1543344110,8.799577620274227E-4
1543344113,8.799577620274227E-4
1543344116,8.799577620274227E-4
1543344119,8.799577620274227E-4
1543344122,8.799577620274227E-4
1543344125,8.799577620274227E-4
1543344128,8.799577620274227E-4
1543344131,8.799577620274227E-4
1543344134,8.799577620274227E-4
1543344137,8.799577620274227E-4
1543344140,8.799577620274227E-4
1543344143,8.799577620274227E-4
1543344146,8.799577620274227E-4
1543344149,8.799577620274227E-4
1543344152,8.799577620274227E-4
1543344155,8.799577620274227E-4
1543344158,8.799577620274227E-4
1543344161,8.799577620274227E-4
1543344164,8.799577620274227E-4
1543344167,8.799577620274227E-4
1543344170,8.799577620274227E-4
1543344173,8.799577620274227E-4
1543344176,8.799577620274227E-4
1543344179,8.799577620274227E-4
1543344182,8.799577620274227E-4
1543344185,8.799577620274227E-4
1543344188,8.799577620274227E-4
1543344191,8.799577620274227E-4
1543344194,8.799577620274227E-4
1543344197,8.799577620274227E-4
1543344200,8.799577620274227E-4
1543344203,8.799577620274227E-4
1543344206,8.799577620274227E-4
1543344209,8.799577620274227E-4
1543344212,8.799577620274227E-4
1543344215,8.799577620274227E-4
1543344218,8.799577620274227E-4
1543344221,8.799577620274227E-4
1543344224,8.799577620274227E-4
1543344227,8.799577620274227E-4
1543344230,8.799577620274227E-4
1543344233,8.799577620274227E-4
1543344236,8.799577620274227E-4
1543344239,8.799577620274227E-4
1543344242,8.799577620274227E-4
1543344245,8.799577620274227E-4
1543344248,8.799577620274227E-4
1543344251,8.799577620274227E-4
1543344254,8.799577620274227E-4
1543344257,8.799577620274227E-4
1543344260,8.799577620274227E-4
1543344263,8.799577620274227E-4
1543344266,8.799577620274227E-4
1543344269,8.799577620274227E-4
1543344272,8.799577620274227E-4
1543344275,8.799577620274227E-4
1543344278,8.799577620274227E-4
1543344281,8.799577620274227E-4
1543344284,8.799577620274227E-4
1543344287,8.799577620274227E-4
1543344290,8.799577620274227E-4
1543344293,8.799577620274227E-4
1543344296,8.799577620274227E-4
1543344299,8.799577620274227E-4
1543344302,8.799577620274227E-4
1543344305,8.799577620274227E-4
1543344308,8.799577620274227E-4
1543344311,8.799577620274227E-4
1543344314,8.799577620274227E-4
1543344317,8.799577620274227E-4
1543344320,8.799577620274227E-4
1543344323,8.799577620274227E-4
1543344326,8.799577620274227E-4
1543344329,8.799577620274227E-4
1543344332,8.799577620274227E-4
1543344335,8.799577620274227E-4
1543344338,8.799577620274227E-4
1543344341,8.799577620274227E-4
1543344344,8.799577620274227E-4
1543344347,8.799577620274227E-4
1543344350,8.799577620274227E-4
1543344353,8.799577620274227E-4
1543344356,8.799577620274227E-4
1543344359,8.799577620274227E-4
1543344362,8.799577620274227E-4
1543344365,8.799577620274227E-4
1543344368,8.799577620274227E-4
1543344371,8.799577620274227E-4
1543344374,8.799577620274227E-4
1543344377,8.799577620274227E-4
1543344380,8.799577620274227E-4
1543344383,8.799577620274227E-4
1543344386,8.799577620274227E-4
1543344389,8.799577620274227E-4
1543344392,8.799577620274227E-4
1543344395,8.799577620274227E-4
1543344398,8.799577620274227E-4
1543344401,8.799577620274227E-4
1543344404,8.799577620274227E-4
1543344407,8.799577620274227E-4
1543344410,8.799577620274227E-4
1543344413,8.799577620274227E-4
1543344416,8.799577620274227E-4
1543344419,8.799577620274227E-4
1543344422,8.799577620274227E-4
1543344425,8.799577620274227E-4
1543344428,8.799577620274227E-4
1543344431,8.799577620274227E-4
1543344434,8.799577620274227E-4
1543344437,8.799577620274227E-4
1543344440,8.799577620274227E-4
1543344443,8.799577620274227E-4
1543344446,8.799577620274227E-4
1543344449,8.799577620274227E-4
1543344452,8.799577620274227E-4
1543344455,8.799577620274227E-4
1543344458,8.799577620274227E-4
1543344461,8.799577620274227E-4
1543344464,8.799577620274227E-4
1543344467,8.799577620274227E-4
1543344470,8.799577620274227E-4
1543344473,8.799577620274227E-4
1543344476,8.799577620274227E-4
1543344479,8.799577620274227E-4
1543344482,8.799577620274227E-4
1543344485,8.799577620274227E-4
1543344488,8.799577620274227E-4
1543344491,8.799577620274227E-4
1543344494,8.799577620274227E-4
1543344497,8.799577620274227E-4
1543344500,8.799577620274227E-4
1543344503,8.799577620274227E-4
1543344506,8.799577620274227E-4
1543344509,8.799577620274227E-4
1543344512,8.799577620274227E-4
1543344515,8.799577620274227E-4
1543344518,8.799577620274227E-4
1543344521,8.799577620274227E-4
1543344524,8.799577620274227E-4
1543344527,8.799577620274227E-4
1543344530,8.799577620274227E-4
1543344533,8.799577620274227E-4
1543344536,8.799577620274227E-4
1543344539,8.799577620274227E-4
1543344542,8.799577620274227E-4
1543344545,8.799577620274227E-4
1543344548,8.799577620274227E-4
1543344551,8.799577620274227E-4
1543344554,8.799577620274227E-4
1543344557,8.799577620274227E-4
1543344560,8.799577620274227E-4
1543344563,8.799577620274227E-4
1543344566,8.799577620274227E-4
1543344569,8.799577620274227E-4
1543344572,8.799577620274227E-4
1543344575,8.799577620274227E-4
1543344578,8.799577620274227E-4
1543344581,8.799577620274227E-4
1543344584,8.799577620274227E-4
1543344587,8.799577620274227E-4
1543344590,8.799577620274227E-4
1543344593,8.799577620274227E-4
1543344596,8.799577620274227E-4
1543344599,8.799577620274227E-4
1543344602,8.799577620274227E-4
1543344605,8.799577620274227E-4
1543344608,8.799577620274227E-4
1543344611,8.799577620274227E-4
1543344614,8.799577620274227E-4
1543344617,8.799577620274227E-4
1543344620,8.799577620274227E-4
