t,value
1540736106,2820
1540736109,2820
1540736112,2820
1540736115,2820
1540736118,2820
1540736121,2825
1540736124,2825
1540736127,2825
1540736130,2825
1540736133,2825
1540736136,2825
1540736139,2827
1540736142,2830
1540736145,2830
1540736148,2830
1540736151,2830
1540736154,2830
1540736157,2830
1540736160,2835
1540736163,2835
1540736166,2835
1540736169,2835
1540736172,2835
1540736175,2835
1540736178,2835
1540736181,2840
1540736184,2840
1540736187,2840
1540736190,2840
1540736193,2840
1540736196,2840
1540736199,2842
1540736202,2845
1540736205,2845
1540736208,2845
1540736211,2845
1540736214,2845
1540736217,2845
1540736220,2850
1540736223,2850
1540736226,2850
1540736229,2850
1540736232,2850
1540736235,2850
1540736238,2850
1540736241,2855
1540736244,2855
1540736247,2855
1540736250,2855
1540736253,2855
1540736256,2855
1540736259,2857
1540736262,2860
1540736265,2860
1540736268,2860
1540736271,2860
1540736274,2860
1540736277,2860
1540736280,2865
1540736283,2865
1540736286,2865
1540736289,2865
1540736292,2865
1540736295,2865
1540736298,2865
1540736301,2870
1540736304,2870
1540736307,2870
1540736310,2870
1540736313,2870
1540736316,2870
1540736319,2872
1540736322,2875
1540736325,2875
1540736328,2875
1540736331,2875
1540736334,2875
1540736337,2875
1540736340,2880
1540736343,2880
1540736346,2880
1540736349,2880
1540736352,2880
1540736355,2880
1540736358,2880
1540736361,2885
1540736364,2885
1540736367,2885
1540736370,2885
1540736373,2885
1540736376,2885
1540736379,2887
1540736382,2890
1540736385,2890
1540736388,2890
1540736391,2890
1540736394,2890
1540736397,2890
1540736400,2895
1540736403,2895
1540736406,2895
1540736409,2895
1540736412,2895
1540736415,2895
1540736418,2895
1540736421,2900
1540736424,2900
1540736427,2900
1540736430,2900
1540736433,2900
1540736436,2900
1540736439,2902
1540736442,2905
1540736445,2905
1540736448,2905
1540736451,2905
1540736454,2905
1540736457,2905
1540736460,2910
1540736463,2910
1540736466,2910
1540736469,2910
1540736472,2910
1540736475,2910
1540736478,2910
1540736481,2915
1540736484,2915
1540736487,2915
1540736490,2915
1540736493,2915
1540736496,2915
1540736499,2917
1540736502,2920
1540736505,2920
1540736508,2920
1540736511,2920
1540736514,2920
1540736517,2920
1540736520,2925
1540736523,2925
1540736526,2925
1540736529,2925
1540736532,2925
1540736535,2925
1540736538,2925
1540736541,2930
1540736544,2930
1540736547,2930
1540736550,2930
1540736553,2930
1540736556,2930
1540736559,2932
1540736562,2935
1540736565,2935
1540736568,2935
1540736571,2935
1540736574,2935
1540736577,2935
1540736580,2940
1540736583,2940
1540736586,2940
1540736589,2940
1540736592,2940
1540736595,2940
1540736598,2940
1540736601,2945
1540736604,2945
1540736607,2945
1540736610,2945
1540736613,2945
1540736616,2945
1540736619,2947
1540736622,2947
1540736625,2952
1540736628,2958
1540736631,2958
1540736634,2958
1540736637,2958
1540736640,2961
1540736643,2963
1540736646,2963
1540736649,2963
1540736652,2963
1540736655,2963
1540736658,2963
1540736661,2968
1540736664,2968
1540736667,2968
1540736670,2968
1540736673,2968
1540736676,2968
1540736679,2970
1540736682,2973
1540736685,2973
1540736688,2973
1540736691,2973
1540736694,2973
1540736697,2973
1540736700,2978
1540736703,2978
1540736706,2978
1540736709,2978
1540736712,2978
1540736715,2978
1540736718,2978
1540736721,2983
1540736724,2983
1540736727,2983
1540736730,2983
1540736733,3001
1540736736,3022
1540736739,3024
1540736742,3027
1540736745,3027
1540736748,3027
1540736751,3027
1540736754,3027
1540736757,3030
1540736760,3032
1540736763,3035
1540736766,3035
1540736769,3035
1540736772,3035
1540736775,3035
1540736778,3035
1540736781,3037
1540736784,3040
1540736787,3040
1540736790,3040
1540736793,3040
1540736796,3040
1540736799,3042
1540736802,3042
1540736805,3045
1540736808,3045
1540736811,3045
1540736814,3045
1540736817,3045
1540736820,3045
1540736823,3045
1540736826,3045
1540736829,3046
1540736832,3048
1540736835,3048
1540736838,3048
1540736841,3050
1540736844,3053
1540736847,3053
1540736850,3053
1540736853,3053
1540736856,3053
1540736859,3055
1540736862,3055
1540736865,3058
1540736868,3058
1540736871,3058
1540736874,3058
1540736877,3058
1540736880,3060
1540736883,3060
1540736886,3063
1540736889,3063
1540736892,3063
1540736895,3063
1540736898,3063
1540736901,3065
1540736904,3068
1540736907,3068
1540736910,3068
1540736913,3068
1540736916,3068
1540736919,3070
1540736922,3070
1540736925,3073
1540736928,3073
1540736931,3073
1540736934,3073
1540736937,3073
1540736940,3075
1540736943,3075
1540736946,3078
1540736949,3078
1540736952,3078
1540736955,3078
1540736958,3078
1540736961,3080
1540736964,3083
1540736967,3083
1540736970,3083
1540736973,3083
1540736976,3083
1540736979,3085
1540736982,3085
1540736985,3088
1540736988,3088
1540736991,3088
1540736994,3088
1540736997,3088
1540737000,3090
1540737003,3090
1540737006,3093
1540737009,3093
1540737012,3093
1540737015,3093
1540737018,3093
1540737021,3095
1540737024,3098
1540737027,3098
1540737030,3098
1540737033,3098
1540737036,3098
1540737039,3100
1540737042,3100
1540737045,3103
1540737048,3103
1540737051,3103
1540737054,3103
1540737057,3103
1540737060,3105
1540737063,3105
1540737066,3108
1540737069,3108
1540737072,3108
1540737075,3108
1540737078,3108
1540737081,3110
1540737084,3113
1540737087,3113
1540737090,3113
1540737093,3113
1540737096,3113
1540737099,3115
1540737102,3115
1540737105,3118
1540737108,3118
1540737111,3118
1540737114,3118
1540737117,3118
1540737120,3120
1540737123,3120
1540737126,3123
1540737129,3123
1540737132,3123
1540737135,3123
1540737138,3123
1540737141,3125
1540737144,3128
1540737147,3128
1540737150,3128
1540737153,3128
1540737156,3128
1540737159,3130
1540737162,3130
1540737165,3133
1540737168,3133
1540737171,3133
1540737174,3133
1540737177,3133
1540737180,3135
1540737183,3135
1540737186,3138
1540737189,3138
1540737192,3138
1540737195,3138
1540737198,3138
1540737201,3140
1540737204,3143
1540737207,3143
1540737210,3143
1540737213,3143
1540737216,3143
1540737219,3145
1540737222,3145
1540737225,3148
1540737228,3148
1540737231,3148
1540737234,3148
1540737237,3148
1540737240,3150
1540737243,3150
1540737246,3153
1540737249,3153
1540737252,3153
1540737255,3153
1540737258,3153
1540737261,3155
1540737264,3158
1540737267,3158
1540737270,3158
1540737273,3158
1540737276,3158
1540737279,3160
1540737282,3160
1540737285,3163
1540737288,3163
1540737291,3163
1540737294,3163
1540737297,3163
1540737300,3165
1540737303,3165
1540737306,3168
1540737309,3168
1540737312,3168
1540737315,3168
1540737318,3168
1540737321,3170
1540737324,3173
1540737327,3173
1540737330,3173
1540737333,3173
1540737336,3173
1540737339,3175
1540737342,3175
1540737345,3178
1540737348,3178
1540737351,3178
1540737354,3178
1540737357,3178
1540737360,3180
1540737363,3180
1540737366,3183
1540737369,3183
1540737372,3183
1540737375,3183
1540737378,3183
1540737381,3185
1540737384,3188
1540737387,3188
1540737390,3188
1540737393,3188
1540737396,3188
1540737399,3190
1540737402,3190
1540737405,3193
1540737408,3193
1540737411,3193
1540737414,3193
1540737417,3193
1540737420,3195
1540737423,3195
1540737426,3198
1540737429,3198
1540737432,3198
1540737435,3198
1540737438,3198
1540737441,3200
1540737444,3203
1540737447,3203
1540737450,3203
1540737453,3203
1540737456,3203
1540737459,3205
1540737462,3205
1540737465,3208
1540737468,3208
1540737471,3208
1540737474,3208
1540737477,3208
1540737480,3210
1540737483,3210
1540737486,3213
1540737489,3215
1540737492,3217
1540737495,3220
1540737498,3222
1540737501,3229
1540737504,3234
1540737507,3241
1540737510,3250
1540737513,3250
1540737516,3250
1540737519,3252
1540737522,3252
1540737525,3255
1540737528,3255
1540737531,3255
1540737534,3255
1540737537,3255
1540737540,3257
1540737543,3257
1540737546,3260
1540737549,3260
1540737552,3260
1540737555,3260
1540737558,3260
1540737561,3262
1540737564,3265
1540737567,3265
1540737570,3265
1540737573,3265
1540737576,3265
1540737579,3267
1540737582,3267
1540737585,3270
1540737588,3270
1540737591,3270
1540737594,3270
1540737597,3270
1540737600,3272
1540737603,3272
1540737606,3275
1540737609,3275
1540737612,3275
1540737615,3275
1540737618,3275
1540737621,3277
1540737624,3280
1540737627,3280
1540737630,3280
1540737633,3280
1540737636,3280
1540737639,3282
1540737642,3282
1540737645,3285
1540737648,3285
1540737651,3285
1540737654,3285
1540737657,3285
1540737660,3287
1540737663,3287
1540737666,3290
1540737669,3290
1540737672,3290
1540737675,3290
1540737678,3290
1540737681,3292
1540737684,3295
1540737687,3295
1540737690,3295
1540737693,3295
1540737696,3295
1540737699,3297
1540737702,3297
1540737705,3300
1540737708,3300
1540737711,3300
1540737714,3300
1540737717,3300
1540737720,3302
1540737723,3302
1540737726,3305
1540737729,3305
1540737732,3305
1540737735,3305
1540737738,3305
1540737741,3307
1540737744,3310
1540737747,3310
1540737750,3310
1540737753,3310
1540737756,3310
1540737759,3312
1540737762,3312
1540737765,3315
1540737768,3315
1540737771,3315
1540737774,3315
1540737777,3315
1540737780,3317
1540737783,3317
1540737786,3320
1540737789,3320
1540737792,3320
1540737795,3320
1540737798,3320
1540737801,3322
1540737804,3325
1540737807,3325
1540737810,3325
1540737813,3325
1540737816,3325
1540737819,3327
1540737822,3327
1540737825,3330
1540737828,3330
1540737831,3330
1540737834,3330
1540737837,3330
1540737840,3332
1540737843,3332
1540737846,3335
1540737849,3335
1540737852,3335
1540737855,3335
1540737858,3335
1540737861,3337
1540737864,3340
1540737867,3340
1540737870,3340
1540737873,3340
1540737876,3340
1540737879,3342
1540737882,3342
1540737885,3345
1540737888,3345
1540737891,3345
1540737894,3345
1540737897,3345
1540737900,3347
1540737903,3347
1540737906,3350
1540737909,3350
1540737912,3350
1540737915,3350
1540737918,3350
1540737921,3352
1540737924,3355
1540737927,3355
1540737930,3355
1540737933,3355
1540737936,3355
1540737939,3357
1540737942,3357
1540737945,3360
1540737948,3360
1540737951,3360
1540737954,3360
1540737957,3360
1540737960,3362
1540737963,3362
1540737966,3365
1540737969,3365
1540737972,3365
1540737975,3365
1540737978,3365
1540737981,3367
1540737984,3370
1540737987,3370
1540737990,3370
1540737993,3370
1540737996,3370
1540737999,3372
1540738002,3372
1540738005,3375
1540738008,3375
1540738011,3375
1540738014,3375
1540738017,3375
1540738020,3377
1540738023,3377
1540738026,3380
1540738029,3380
1540738032,3380
1540738035,3380
1540738038,3380
1540738041,3382
1540738044,3382
1540738047,3385
1540738050,3385
1540738053,3385
1540738056,3385
1540738059,3387
1540738062,3387
1540738065,3390
1540738068,3390
1540738071,3390
1540738074,3390
1540738077,3390
1540738080,3392
1540738083,3392
1540738086,3395
1540738089,3395
1540738092,3395
1540738095,3395
1540738098,3395
1540738101,3397
1540738104,3397
1540738107,3400
1540738110,3400
1540738113,3400
1540738116,3400
1540738119,3402
1540738122,3402
1540738125,3405
1540738128,3405
1540738131,3405
1540738134,3405
1540738137,3405
1540738140,3407
1540738143,3407
1540738146,3410
1540738149,3410
1540738152,3410
1540738155,3410
1540738158,3410
1540738161,3412
1540738164,3412
1540738167,3415
1540738170,3415
1540738173,3415
1540738176,3415
1540738179,3417
1540738182,3417
1540738185,3420
1540738188,3420
1540738191,3420
1540738194,3420
1540738197,3420
1540738200,3421
1540738203,3421
1540738206,3423
1540738209,3424
1540738212,3424
1540738215,3427
1540738218,3435
1540738221,3437
1540738224,3437
1540738227,3440
1540738230,3440
1540738233,3440
1540738236,3443
1540738239,3443
1540738242,3445
1540738245,3446
1540738248,3449
1540738251,3449
1540738254,3449
1540738257,3449
1540738260,3452
1540738263,3452
1540738266,3455
1540738269,3455
1540738272,3455
1540738275,3455
1540738278,3455
1540738281,3457
1540738284,3457
1540738287,3460
1540738290,3460
1540738293,3460
1540738296,3460
1540738299,3460
1540738302,3462
1540738305,3465
1540738308,3465
1540738311,3465
1540738314,3465
1540738317,3465
1540738320,3467
1540738323,3467
1540738326,3470
1540738329,3470
1540738332,3470
1540738335,3470
1540738338,3470
1540738341,3472
1540738344,3472
1540738347,3475
1540738350,3475
1540738353,3475
1540738356,3475
1540738359,3475
1540738362,3477
1540738365,3480
1540738368,3480
1540738371,3480
1540738374,3480
1540738377,3480
1540738380,3482
1540738383,3482
1540738386,3485
1540738389,3485
1540738392,3485
1540738395,3485
1540738398,3485
1540738401,3487
1540738404,3487
1540738407,3490
1540738410,3490
1540738413,3490
1540738416,3490
1540738419,3490
1540738422,3492
1540738425,3495
1540738428,3495
1540738431,3495
1540738434,3495
1540738437,3495
1540738440,3497
1540738443,3497
1540738446,3500
1540738449,3500
1540738452,3500
1540738455,3500
1540738458,3500
1540738461,3502
1540738464,3502
1540738467,3505
1540738470,3505
1540738473,3505
1540738476,3505
1540738479,3505
1540738482,3507
1540738485,3510
1540738488,3510
1540738491,3510
1540738494,3510
1540738497,3510
1540738500,3512
1540738503,3512
1540738506,3515
1540738509,3515
1540738512,3515
1540738515,3515
1540738518,3515
1540738521,3517
1540738524,3517
1540738527,3520
1540738530,3520
1540738533,3520
1540738536,3520
1540738539,3520
1540738542,3522
1540738545,3525
1540738548,3525
1540738551,3525
1540738554,3525
1540738557,3525
1540738560,3527
1540738563,3527
1540738566,3530
1540738569,3530
1540738572,3530
1540738575,3530
1540738578,3530
1540738581,3532
1540738584,3532
1540738587,3535
1540738590,3535
1540738593,3535
1540738596,3535
1540738599,3535
1540738602,3537
1540738605,3540
1540738608,3540
1540738611,3540
1540738614,3540
1540738617,3540
1540738620,3542
1540738623,3542
1540738626,3545
1540738629,3545
1540738632,3545
1540738635,3545
1540738638,3545
1540738641,3547
1540738644,3547
1540738647,3550
1540738650,3550
1540738653,3550
1540738656,3550
1540738659,3550
1540738662,3552
1540738665,3555
1540738668,3555
1540738671,3555
1540738674,3555
1540738677,3555
1540738680,3557
1540738683,3557
1540738686,3560
1540738689,3560
1540738692,3560
1540738695,3560
1540738698,3560
1540738701,3562
1540738704,3562
1540738707,3565
1540738710,3565
1540738713,3565
1540738716,3565
1540738719,3565
1540738722,3567
1540738725,3570
1540738728,3570
1540738731,3570
1540738734,3570
1540738737,3570
1540738740,3572
1540738743,3572
1540738746,3575
1540738749,3575
1540738752,3575
1540738755,3575
1540738758,3575
1540738761,3577
1540738764,3577
1540738767,3580
1540738770,3580
1540738773,3580
1540738776,3580
1540738779,3580
1540738782,3582
1540738785,3585
1540738788,3585
1540738791,3585
1540738794,3585
1540738797,3585
1540738800,3587
1540738803,3587
1540738806,3590
1540738809,3590
1540738812,3590
1540738815,3590
1540738818,3590
1540738821,3592
1540738824,3592
1540738827,3595
1540738830,3595
1540738833,3595
1540738836,3595
1540738839,3595
1540738842,3597
1540738845,3600
1540738848,3600
1540738851,3600
1540738854,3600
1540738857,3600
1540738860,3602
1540738863,3602
1540738866,3605
1540738869,3605
1540738872,3605
1540738875,3605
1540738878,3605
1540738881,3607
1540738884,3607
1540738887,3610
1540738890,3610
1540738893,3610
1540738896,3610
1540738899,3610
1540738902,3612
1540738905,3615
1540738908,3615
1540738911,3615
1540738914,3615
1540738917,3615
1540738920,3617
1540738923,3617
1540738926,3620
1540738929,3620
1540738932,3620
1540738935,3620
1540738938,3620
1540738941,3622
1540738944,3622
1540738947,3625
1540738950,3625
1540738953,3625
1540738956,3625
1540738959,3625
1540738962,3627
1540738965,3630
1540738968,3630
1540738971,3630
1540738974,3630
1540738977,3630
1540738980,3632
1540738983,3632
1540738986,3635
1540738989,3635
1540738992,3635
1540738995,3635
1540738998,3635
1540739001,3637
1540739004,3637
1540739007,3640
1540739010,3640
1540739013,3640
1540739016,3640
1540739019,3640
1540739022,3644
1540739025,3648
1540739028,3657
1540739031,3662
1540739034,3666
1540739037,3677
1540739040,3679
1540739043,3679
1540739046,3682
1540739049,3682
1540739052,3682
1540739055,3682
1540739058,3682
1540739061,3684
1540739064,3684
1540739067,3687
1540739070,3687
1540739073,3687
1540739076,3687
1540739079,3687
1540739082,3689
1540739085,3692
1540739088,3692
1540739091,3692
1540739094,3692
1540739097,3692
1540739100,3694
1540739103,3694
1540739106,3697
1540739109,3697
1540739112,3697
1540739115,3697
1540739118,3697
1540739121,3699
1540739124,3699
1540739127,3702
1540739130,3702
1540739133,3702
1540739136,3702
1540739139,3702
1540739142,3704
1540739145,3706
1540739148,3707
1540739151,3707
1540739154,3707
1540739157,3707
1540739160,3721
1540739163,3721
1540739166,3724
1540739169,3724
1540739172,3724
1540739175,3724
1540739178,3724
1540739181,3726
1540739184,3726
1540739187,3729
1540739190,3729
1540739193,3740
1540739196,3740
1540739199,3740
1540739202,3742
1540739205,3745
1540739208,3746
1540739211,3746
1540739214,3746
1540739217,3746
1540739220,3748
1540739223,3748
1540739226,3751
1540739229,3754
1540739232,3754
1540739235,3754
1540739238,3754
1540739241,3756
1540739244,3756
1540739247,3759
1540739250,3765
1540739253,3765
1540739256,3765
1540739259,3765
1540739262,3767
1540739265,3771
1540739268,3771
1540739271,3771
1540739274,3771
1540739277,3771
1540739280,3773
1540739283,3773
1540739286,3778
1540739289,3778
1540739292,3778
1540739295,3778
