t,value
1541241541,1
1541241544,1
1541241547,1
1541241550,1
1541241553,1
1541241556,1
1541241559,1
1541241562,1
1541241565,1
1541241568,1
1541241571,1
1541241574,1
1541241577,1
1541241580,1
1541241583,1
1541241586,1
1541241589,1
1541241592,1
1541241595,1
1541241598,1
1541241601,1
1541241604,1
1541241607,1
1541241610,1
1541241613,1
1541241616,1
1541241619,1
1541241622,1
1541241625,1
1541241628,1
1541241631,1
1541241634,1
1541241637,1
1541241640,1
1541241643,1
1541241646,1
1541241649,1
1541241652,1
1541241655,1
1541241658,1
1541241661,1
1541241664,1
1541241667,1
1541241670,1
1541241673,1
1541241676,1
1541241679,1
1541241682,1
1541241685,1
1541241688,1
1541241691,1
1541241694,1
1541241697,1
1541241700,1
1541241703,1
1541241706,1
1541241709,1
1541241712,1
1541241715,1
1541241718,1
1541241721,1
1541241724,1
1541241727,1
1541241730,1
1541241733,1
1541241736,1
1541241739,1
1541241742,1
1541241745,1
1541241748,1
1541241751,1
1541241754,1
1541241757,1
1541241760,1
1541241763,1
1541241766,1
1541241769,1
1541241772,1
1541241775,1
1541241778,1
1541241781,1
1541241784,1
1541241787,1
1541241790,1
1541241793,1
1541241796,1
1541241799,1
1541241802,1
1541241805,1
1541241808,1
1541241811,1
1541241814,1
1541241817,1
1541241820,1
1541241823,1
1541241826,1
1541241829,1
1541241832,1
1541241835,1
1541241838,1
1541241841,1
1541241844,1
1541241847,1
1541241850,1
1541241853,1
1541241856,1
1541241859,1
1541241862,1
1541241865,1
1541241868,1
1541241871,1
1541241874,1
1541241877,1
1541241880,1
1541241883,1
1541241886,1
1541241889,1
1541241892,1
1541241895,1
1541241898,1
1541241901,1
1541241904,1
1541241907,1
1541241910,1
1541241913,1
1541241916,1
1541241919,1
1541241922,1
1541241925,1
1541241928,1
1541241931,1
1541241934,1
1541241937,1
1541241940,1
1541241943,1
1541241946,1
1541241949,1
1541241952,1
1541241955,1
1541241958,1
1541241961,1
1541241964,1
1541241967,1
1541241970,1
1541241974,1
1541241977,1
1541241996,1
1541242001,1
1541242001,1
1541242001,1
1541242001,1
1541242001,1
1541242001,1
1541242001,1
1541242003,1
1541242006,1
1541242010,1
1541242043,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242045,1
1541242048,1
1541242051,1
1541242054,1
1541242057,1
1541242060,1
1541242063,1
1541242066,1
1541242069,1
1541242072,1
1541242075,1
1541242078,1
1541242081,1
1541242084,1
1541242087,1
1541242090,1
1541242093,1
1541242096,1
1541242099,1
1541242102,1
1541242105,1
1541242108,1
1541242111,1
1541242114,1
1541242117,1
1541242120,1
1541242123,1
1541242126,1
1541242129,1
1541242132,1
1541242135,1
1541242138,1
1541242141,1
1541242144,1
1541242147,1
1541242150,1
1541242153,1
1541242156,1
1541242159,1
1541242162,1
1541242165,1
1541242168,1
1541242171,1
1541242174,1
1541242177,1
1541242180,1
1541242183,1
1541242186,1
1541242189,1
1541242192,1
1541242195,1
1541242198,1
1541242201,1
1541242204,1
1541242207,1
1541242210,1
1541242213,1
1541242216,1
1541242219,1
1541242222,1
1541242225,1
1541242228,1
1541242231,1
1541242234,1
1541242237,1
1541242240,1
1541242243,1
1541242246,1
1541242249,1
1541242252,1
1541242255,1
1541242260,1
1541242262,1
1541242264,1
1541242267,1
1541242270,1
1541242273,1
1541242276,1
1541242279,1
1541242282,1
1541242285,1
1541242288,1
1541242291,1
1541242294,1
1541242297,1
1541242300,1
1541242303,1
1541242306,1
1541242309,1
1541242312,1
1541242315,1
1541242318,1
1541242321,1
1541242324,1
1541242327,1
1541242330,1
1541242333,1
1541242336,1
1541242339,1
1541242342,1
1541242345,1
1541242348,1
1541242351,1
1541242354,1
1541242357,1
1541242360,1
1541242363,1
1541242366,1
1541242369,1
1541242372,1
1541242375,1
1541242378,1
1541242381,1
1541242384,1
1541242387,1
1541242390,1
1541242393,1
1541242396,1
1541242399,1
1541242402,1
1541242405,1
1541242408,1
1541242411,1
1541242414,1
1541242417,1
1541242420,1
1541242423,1
1541242426,1
1541242429,1
1541242432,1
1541242435,1
1541242438,1
1541242441,1
1541242444,1
1541242447,1
1541242450,1
1541242453,1
1541242456,1
1541242459,1
1541242462,1
1541242465,1
1541242468,1
1541242471,1
1541242474,1
1541242477,1
1541242480,1
1541242483,1
1541242486,1
1541242489,1
1541242492,1
1541242495,1
1541242498,1
1541242501,1
1541242504,1
1541242507,1
1541242510,1
1541242513,1
1541242516,1
1541242519,1
1541242522,1
1541242525,1
1541242528,1
1541242531,1
1541242534,1
1541242537,1
1541242540,1
1541242543,1
1541242547,1
1541242549,1
1541242553,1
1541242555,1
1541242558,1
1541242561,1
1541242571,1
1541242572,1
1541242573,1
1541242574,1
1541242576,1
1541242579,2
1541242582,2
1541242585,2
1541242588,2
1541242591,2
1541242594,2
1541242597,2
1541242600,2
1541242603,2
1541242606,2
1541242609,2
1541242612,2
1541242615,2
1541242618,2
1541242621,2
1541242624,2
1541242627,2
1541242630,2
1541242633,2
1541242636,2
1541242648,2
1541242649,2
1541242649,2
1541242649,2
1541242651,2
1541242654,2
1541242657,2
1541242660,2
1541242663,2
1541242666,2
1541242669,2
1541242672,2
1541242675,2
1541242678,2
1541242681,2
1541242684,2
1541242687,2
1541242690,2
1541242693,2
1541242696,2
1541242699,2
1541242702,2
1541242705,2
1541242708,2
1541242711,2
1541242714,2
1541242717,2
1541242720,2
1541242723,2
1541242726,2
1541242729,2
1541242732,2
1541242735,2
1541242738,2
1541242741,2
1541242744,2
1541242747,2
1541242750,2
1541242753,2
1541242756,2
1541242759,2
1541242762,2
1541242765,2
1541242768,2
1541242771,2
1541242774,2
1541242777,2
1541242780,2
1541242783,2
1541242786,2
1541242789,2
1541242792,2
1541242795,2
1541242798,2
1541242801,2
1541242804,2
1541242807,2
1541242810,2
1541242813,2
1541242816,2
1541242819,2
1541242822,2
1541242825,8
1541242828,8
1541242831,10
1541242834,12
1541242837,14
1541242840,14
1541242843,18
1541242846,20
1541242849,20
1541242852,24
1541242855,25
1541242858,26
1541242861,30
1541242864,30
1541242867,32
1541242870,32
1541242873,36
1541242876,38
1541242879,40
1541242882,42
1541242885,42
1541242888,44
1541242891,46
1541242894,46
1541242897,46
1541242900,52
1541242903,56
1541242906,58
1541242909,58
1541242912,62
1541242915,62
1541242918,66
1541242921,66
1541242924,66
1541242927,66
1541242930,66
1541242933,76
1541242936,76
1541242939,79
1541242942,79
1541242945,82
1541242948,83
1541242951,83
1541242954,87
1541242957,87
1541242960,93
1541242963,95
1541242966,95
1541242969,97
1541242972,99
1541242975,101
1541242978,101
1541242981,103
1541242984,105
1541242987,105
1541242990,107
1541242993,111
1541242996,111
1541242999,112
1541243002,112
1541243005,116
1541243008,116
1541243011,120
1541243014,120
1541243017,122
1541243020,124
1541243023,124
1541243026,124
1541243029,124
1541243032,124
1541243035,124
1541243038,124
1541243041,124
1541243044,124
1541243047,124
1541243050,124
1541243053,124
1541243056,124
1541243059,124
1541243062,124
1541243065,124
1541243068,124
1541243071,124
1541243074,124
1541243077,124
1541243080,124
1541243083,124
1541243086,124
1541243089,124
1541243092,124
1541243095,124
1541243098,124
1541243101,124
1541243104,124
1541243107,124
1541243110,124
1541243113,124
1541243116,124
1541243119,124
1541243122,124
1541243125,124
1541243128,124
1541243131,124
1541243134,124
1541243137,124
1541243140,124
1541243143,124
1541243146,124
1541243149,124
1541243152,124
1541243155,124
1541243158,124
1541243161,124
1541243164,124
1541243167,124
1541243170,124
1541243173,124
1541243176,124
1541243179,124
1541243182,124
1541243185,124
1541243188,124
1541243191,124
1541243194,124
1541243197,124
1541243200,124
1541243203,124
1541243206,124
1541243209,124
1541243212,124
1541243215,124
1541243218,124
1541243221,124
1541243224,124
1541243227,124
1541243230,124
1541243233,124
1541243236,124
1541243239,124
1541243242,124
1541243245,124
1541243248,124
1541243251,124
1541243254,124
1541243257,124
1541243260,124
1541243263,124
1541243266,124
1541243269,124
1541243272,124
1541243275,124
1541243278,124
1541243281,124
1541243284,124
1541243287,124
1541243290,124
1541243293,124
1541243296,124
1541243299,124
1541243302,124
1541243305,124
1541243308,124
1541243311,124
1541243314,124
1541243317,124
1541243320,124
1541243323,124
1541243326,124
1541243329,124
1541243332,124
1541243335,124
1541243338,124
1541243341,124
1541243344,124
1541243347,124
1541243350,124
1541243353,124
1541243356,124
1541243359,124
1541243362,124
1541243365,124
1541243368,124
1541243371,124
1541243374,124
1541243377,124
1541243380,124
1541243383,124
1541243386,124
1541243389,124
1541243392,124
1541243395,124
1541243398,124
1541243401,124
1541243404,124
1541243407,124
1541243410,124
1541243413,124
1541243416,124
1541243419,124
1541243422,124
1541243425,124
1541243428,124
1541243431,124
1541243434,124
1541243437,124
1541243440,124
1541243443,124
1541243446,124
1541243449,124
1541243452,124
1541243455,124
1541243458,124
1541243461,124
1541243464,124
1541243467,124
1541243470,124
1541243473,124
1541243476,124
1541243479,124
1541243482,124
1541243485,124
1541243488,124
1541243491,124
1541243494,124
1541243497,124
1541243500,124
1541243503,124
1541243506,124
1541243509,124
1541243512,124
1541243515,124
1541243518,124
1541243521,124
1541243524,124
1541243527,124
1541243530,124
1541243533,124
1541243536,124
1541243539,124
1541243542,124
1541243545,124
1541243548,124
1541243551,124
1541243554,124
1541243557,124
1541243560,124
1541243563,124
1541243566,124
1541243569,124
1541243572,124
1541243575,124
1541243578,124
1541243581,124
1541243584,124
1541243587,124
1541243590,124
1541243593,124
1541243596,124
1541243599,124
1541243602,124
1541243605,124
1541243608,124
1541243611,124
1541243614,124
1541243617,124
1541243620,124
1541243623,124
1541243626,124
1541243629,124
1541243632,124
1541243635,124
1541243638,124
1541243641,124
1541243644,124
1541243647,124
1541243650,124
1541243653,124
1541243656,124
1541243659,124
1541243662,124
1541243665,124
1541243668,124
1541243671,124
1541243674,124
1541243677,124
1541243680,124
1541243683,124
1541243686,124
1541243689,124
1541243692,124
1541243695,124
1541243698,124
1541243701,124
1541243704,124
1541243707,124
1541243710,124
1541243713,124
1541243716,124
1541243719,124
1541243722,124
1541243725,124
1541243728,124
1541243731,124
1541243734,124
1541243737,124
1541243740,124
1541243743,124
1541243746,124
1541243749,124
1541243752,124
1541243755,124
1541243758,124
1541243761,124
1541243764,124
1541243767,124
1541243770,124
1541243773,124
1541243776,124
1541243779,124
1541243782,124
1541243785,124
1541243788,124
1541243791,124
1541243794,124
1541243797,124
1541243800,124
1541243803,124
1541243806,124
1541243809,124
1541243812,124
1541243815,124
1541243818,124
1541243821,124
1541243824,124
1541243827,124
1541243830,124
1541243833,124
1541243836,124
1541243839,124
1541243842,124
1541243845,124
1541243848,124
1541243851,124
1541243854,124
1541243857,124
1541243860,124
1541243863,124
1541243866,124
1541243869,124
1541243872,124
1541243875,124
1541243878,124
1541243881,124
1541243884,124
1541243887,124
1541243890,124
1541243893,124
1541243896,124
1541243899,124
1541243902,124
1541243905,124
1541243908,124
1541243911,124
1541243914,124
1541243917,124
1541243920,124
1541243923,124
1541243926,124
1541243929,124
1541243932,124
1541243935,124
1541243938,124
1541243941,124
1541243944,124
1541243947,124
1541243950,124
1541243953,124
1541243956,124
1541243959,124
1541243962,124
1541243965,124
1541243968,124
1541243971,124
1541243974,124
1541243977,124
1541243980,124
1541243983,124
1541243986,124
1541243989,124
1541243992,124
1541243995,124
1541243998,124
1541244001,124
1541244004,124
1541244007,124
1541244010,124
1541244013,124
1541244016,124
1541244019,124
1541244022,124
1541244025,124
1541244028,124
1541244031,124
1541244034,124
1541244037,124
1541244040,124
1541244043,124
1541244046,124
1541244049,124
1541244052,124
1541244055,124
1541244058,124
1541244061,124
1541244064,124
1541244067,124
1541244070,124
1541244073,124
1541244076,124
1541244079,124
1541244082,124
1541244085,124
1541244088,124
1541244091,124
1541244094,124
1541244097,124
1541244100,124
1541244103,124
1541244106,124
1541244109,124
1541244112,124
1541244115,124
1541244118,124
1541244121,124
1541244124,124
1541244127,124
1541244130,124
1541244133,124
1541244136,124
1541244139,124
1541244142,124
1541244145,124
1541244148,124
1541244151,124
1541244154,124
1541244157,124
1541244160,124
1541244163,124
1541244166,124
1541244169,124
1541244172,124
1541244175,124
1541244178,124
1541244181,124
1541244184,124
1541244187,124
1541244190,124
1541244193,124
1541244196,124
1541244199,124
1541244202,124
1541244205,124
1541244208,124
1541244211,124
1541244214,124
1541244217,124
1541244220,124
1541244223,124
1541244226,124
1541244229,124
1541244232,124
1541244235,124
1541244238,124
1541244241,124
1541244244,124
1541244247,124
1541244250,124
1541244253,124
1541244256,124
1541244259,124
1541244262,124
1541244265,124
1541244268,124
1541244271,124
1541244274,124
1541244277,124
1541244280,124
1541244283,124
1541244286,124
1541244289,124
1541244292,124
1541244295,124
1541244298,124
1541244301,124
1541244304,124
1541244307,124
1541244310,124
1541244313,124
1541244316,124
1541244319,124
1541244322,124
1541244325,124
1541244328,124
1541244331,124
1541244334,124
1541244337,124
1541244340,124
1541244343,124
1541244346,124
1541244349,124
1541244352,124
1541244355,124
1541244358,124
1541244361,124
1541244364,124
1541244367,124
1541244370,124
1541244373,124
1541244376,124
1541244379,124
1541244382,124
1541244385,124
1541244388,124
1541244391,124
1541244394,124
1541244397,124
1541244400,124
1541244403,124
1541244406,124
1541244409,124
1541244412,124
1541244415,124
1541244418,124
1541244421,124
1541244424,124
1541244427,124
1541244430,124
1541244433,124
1541244436,124
1541244439,124
1541244442,124
1541244445,124
1541244448,124
1541244451,124
1541244454,124
1541244457,124
1541244460,124
1541244463,124
1541244466,124
1541244469,124
1541244472,124
1541244475,124
1541244478,124
1541244481,124
1541244484,124
1541244487,124
1541244490,124
1541244493,124
1541244496,124
1541244499,124
1541244502,124
1541244505,124
1541244508,124
1541244511,124
1541244514,124
1541244517,124
1541244520,124
1541244523,124
1541244526,124
1541244529,124
1541244532,124
1541244535,124
1541244538,124
1541244541,124
1541244544,124
1541244547,124
1541244550,124
1541244553,124
1541244556,124
1541244559,124
1541244562,124
1541244565,124
1541244568,124
1541244571,124
1541244574,124
1541244577,124
1541244580,124
1541244583,124
1541244586,124
1541244589,124
1541244592,124
1541244595,124
1541244598,124
1541244601,124
1541244604,124
1541244607,124
1541244610,124
1541244613,124
1541244616,124
1541244619,124
1541244622,124
1541244625,124
1541244628,124
1541244631,124
1541244634,124
1541244637,124
1541244640,124
1541244643,124
1541244646,124
1541244649,124
1541244652,124
1541244655,124
1541244658,124
1541244661,124
1541244664,124
1541244667,124
1541244670,124
1541244673,124
1541244676,124
1541244679,124
1541244682,124
1541244685,124
1541244688,124
1541244691,124
1541244694,124
1541244697,124
1541244700,124
1541244703,124
1541244706,124
1541244709,124
1541244712,124
1541244715,124
1541244718,124
1541244721,124
1541244724,124
1541244727,124
1541244730,124
1541244733,124
1541244736,124
1541244739,124
1541244742,124
1541244745,124
1541244748,124
1541244751,124
1541244754,124
1541244757,124
1541244760,124
1541244763,124
1541244766,124
1541244769,124
1541244772,124
1541244775,124
1541244778,124
1541244781,124
1541244784,124
1541244787,124
1541244790,124
1541244793,124
1541244796,124
1541244799,124
1541244802,124
1541244805,124
1541244808,124
1541244811,124
1541244814,124
1541244817,124
1541244820,124
1541244823,124
1541244826,124
1541244829,124
1541244832,124
1541244835,124
1541244838,124
1541244841,124
1541244844,124
1541244847,124
1541244850,124
1541244853,124
1541244856,124
1541244859,124
1541244862,124
1541244865,124
1541244868,124
1541244871,124
1541244874,124
1541244877,124
1541244880,124
1541244883,124
1541244886,124
1541244889,124
1541244892,124
1541244895,124
1541244898,124
1541244901,124
1541244904,124
1541244907,124
1541244910,124
1541244913,124
1541244916,124
1541244919,124
1541244922,124
1541244925,124
1541244928,124
1541244931,124
1541244934,124
1541244937,124
1541244940,124
1541244943,124
1541244946,124
1541244949,124
1541244952,124
1541244955,124
1541244958,124
1541244961,124
1541244964,124
1541244967,124
1541244970,124
1541244973,124
1541244976,124
1541244979,124
1541244982,124
1541244985,124
1541244988,124
1541244991,124
1541244994,124
1541244997,124
1541245000,124
1541245003,124
1541245006,124
1541245009,124
1541245012,124
1541245015,124
1541245018,124
1541245021,124
1541245024,124
1541245027,124
1541245030,124
1541245033,124
1541245036,124
1541245039,124
1541245042,124
1541245045,124
1541245048,124
1541245051,124
1541245054,124
1541245057,124
1541245060,124
1541245063,124
1541245066,124
1541245069,124
1541245072,124
1541245075,124
1541245078,124
1541245081,124
1541245084,124
1541245087,124
1541245090,124
1541245093,124
1541245096,124
1541245099,124
1541245102,124
1541245105,124
1541245108,124
1541245111,124
1541245114,124
1541245117,124
1541245120,124
1541245123,124
1541245126,124
1541245129,124
1541245132,124
1541245135,124
1541245138,124
1541245141,124
1541245144,124
1541245147,124
1541245150,124
1541245153,124
1541245156,124
1541245159,124
1541245162,124
1541245165,124
1541245168,124
1541245171,124
1541245174,124
1541245177,124
1541245180,124
1541245183,124
1541245186,124
1541245189,124
1541245192,124
1541245195,124
1541245198,124
1541245201,124
1541245204,124
1541245207,124
1541245210,124
1541245213,124
1541245216,124
1541245219,124
1541245222,124
1541245225,124
1541245228,124
1541245231,124
1541245234,124
1541245237,124
1541245240,124
1541245243,124
1541245246,124
1541245249,124
1541245252,124
1541245255,124
1541245258,124
1541245261,124
1541245264,124
1541245267,124
1541245270,124
1541245273,124
1541245276,124
1541245279,124
1541245282,124
1541245285,124
1541245288,124
1541245291,124
1541245294,124
1541245297,124
1541245300,124
1541245303,124
1541245306,124
1541245309,124
1541245312,124
1541245315,124
1541245318,124
1541245321,124
1541245324,124
1541245327,124
1541245330,124
1541245333,124
1541245336,124
1541245339,124
1541245342,124
1541245345,124
1541245348,124
1541245351,124
1541245354,124
1541245357,124
1541245360,124
1541245363,124
1541245366,124
1541245369,124
1541245372,124
1541245375,124
1541245378,124
1541245381,124
1541245384,124
1541245387,124
1541245390,124
1541245393,124
1541245396,124
1541245399,124
1541245402,124
1541245405,124
1541245408,124
1541245411,124
1541245414,124
1541245417,124
1541245420,124
1541245423,124
1541245426,124
1541245429,124
1541245432,124
1541245435,124
1541245438,124
1541245441,124
1541245444,124
1541245447,124
1541245450,124
1541245453,124
1541245456,124
1541245459,124
1541245462,124
1541245465,124
1541245468,124
1541245471,124
1541245474,124
1541245477,124
1541245480,124
1541245483,124
1541245486,124
1541245489,124
1541245492,124
1541245495,124
1541245498,124
1541245501,124
1541245504,124
1541245507,124
1541245510,124
1541245513,124
1541245516,124
1541245519,124
1541245522,124
1541245525,124
1541245528,124
1541245531,124
1541245534,124
1541245537,124
1541245540,124
1541245543,124
1541245546,124
1541245549,124
1541245552,124
1541245555,124
1541245558,124
1541245561,124
1541245564,124
1541245567,124
1541245570,124
1541245573,124
1541245576,124
1541245579,124
1541245582,124
1541245585,124
1541245588,124
1541245591,124
1541245594,124
1541245597,124
1541245600,124
1541245603,124
1541245606,124
1541245609,124
1541245612,124
1541245615,124
1541245618,124
1541245621,124
1541245624,124
1541245627,124
1541245630,124
1541245633,124
1541245636,124
1541245639,124
1541245642,124
1541245645,124
1541245648,124
1541245651,124
1541245654,124
1541245657,124
1541245660,124
1541245663,124
1541245666,124
1541245669,124
1541245672,124
1541245675,124
1541245678,124
1541245681,124
1541245684,124
1541245687,124
1541245690,124
1541245693,124
1541245696,124
1541245699,124
1541245702,124
1541245705,124
1541245708,124
1541245711,124
1541245714,124
1541245717,124
1541245720,124
1541245723,124
1541245726,124
1541245729,124
1541245732,124
1541245735,124
1541245738,124
1541245741,124
1541245744,124
1541245747,124
1541245750,124
1541245753,124
1541245756,124
1541245759,124
1541245762,124
1541245765,124
1541245768,124
1541245771,124
1541245774,124
1541245777,124
1541245780,124
1541245783,124
1541245786,124
1541245789,124
1541245792,124
1541245795,124
1541245798,124
1541245801,124
1541245804,124
1541245807,124
1541245810,124
1541245813,124
1541245816,124
1541245819,124
1541245822,124
1541245825,124
1541245828,124
1541245831,124
1541245834,124
1541245837,124
1541245840,124
1541245843,131
1541245846,131
1541245849,133
1541245852,133
1541245855,137
1541245858,137
1541245861,138
1541245864,138
1541245867,138
1541245870,138
1541245873,138
1541245876,138
1541245879,138
1541245882,138
1541245885,138
1541245888,138
1541245891,138
1541245894,138
1541245897,138
1541245900,138
1541245903,138
1541245906,138
1541245909,138
1541245912,138
1541245915,138
1541245918,138
1541245921,138
1541245924,138
1541245927,138
1541245930,138
1541245933,138
1541245936,138
1541245939,138
1541245942,138
1541245945,138
1541245948,138
1541245951,138
1541245954,138
1541245957,138
1541245960,138
1541245963,138
1541245966,138
1541245969,138
1541245972,138
1541245975,138
1541245978,138
1541245981,138
1541245984,138
1541245987,138
1541245990,138
1541245993,138
1541245996,138
1541245999,138
1541246002,138
1541246005,138
1541246008,138
1541246011,138
1541246014,138
1541246017,138
1541246020,138
1541246023,138
1541246026,138
1541246029,138
1541246032,138
1541246035,138
1541246038,138
1541246041,138
1541246044,138
1541246047,138
1541246050,138
1541246053,138
1541246056,138
1541246059,138
1541246062,138
1541246065,138
1541246068,138
1541246071,138
1541246074,138
1541246077,138
1541246080,138
1541246083,138
1541246086,138
1541246089,138
1541246092,138
1541246095,138
1541246098,138
1541246101,138
1541246104,138
1541246107,138
1541246110,138
1541246113,138
1541246116,138
1541246119,138
1541246122,138
1541246125,138
1541246128,138
1541246131,138
1541246134,138
1541246137,138
1541246140,138
1541246143,138
1541246146,138
1541246149,138
1541246152,138
1541246155,138
1541246158,138
1541246161,138
1541246164,138
1541246167,138
1541246170,138
1541246173,138
1541246176,138
1541246179,138
1541246182,138
1541246185,138
1541246188,138
1541246191,138
1541246194,138
1541246197,138
1541246200,138
1541246203,138
1541246206,138
1541246209,138
1541246212,138
1541246215,138
1541246218,138
1541246221,138
1541246224,138
1541246227,138
1541246230,138
1541246233,138
1541246236,138
1541246239,138
1541246242,138
1541246245,138
1541246248,138
1541246251,138
1541246254,138
1541246257,138
1541246260,138
1541246263,138
1541246266,138
1541246269,138
1541246272,138
1541246275,138
1541246278,138
1541246281,138
1541246284,138
1541246287,138
1541246290,138
1541246293,138
1541246296,138
1541246299,138
1541246302,138
1541246305,138
1541246308,138
1541246311,138
1541246314,138
1541246317,138
1541246320,138
1541246323,143
1541246326,143
1541246329,143
1541246332,151
1541246335,153
1541246338,155
1541246341,155
1541246344,159
1541246347,161
1541246350,163
1541246353,165
1541246356,167
1541246359,169
1541246362,169
1541246365,173
1541246368,175
1541246371,175
1541246374,179
1541246377,179
1541246380,179
1541246383,183
1541246386,183
1541246389,185
1541246392,185
1541246395,188
1541246398,188
1541246401,188
1541246404,192
1541246407,192
1541246410,194
1541246413,194
1541246416,198
1541246419,198
1541246422,200
1541246425,200
1541246428,200
1541246431,200
1541246434,200
1541246437,200
1541246440,200
1541246443,200
1541246446,200
1541246449,200
1541246452,200
1541246455,200
1541246458,200
1541246461,200
1541246464,200
1541246467,200
1541246470,200
1541246473,200
1541246476,200
1541246479,200
1541246482,200
1541246485,200
1541246488,200
1541246491,200
1541246494,200
1541246497,200
1541246500,200
1541246503,200
1541246506,200
1541246509,200
1541246512,200
1541246515,200
1541246518,200
1541246521,200
1541246524,200
1541246527,200
1541246530,200
1541246533,200
1541246536,200
1541246539,200
1541246542,200
1541246545,200
1541246548,200
1541246551,200
1541246554,200
1541246557,200
1541246560,200
1541246563,200
1541246566,200
1541246569,200
1541246572,200
1541246575,200
1541246578,200
1541246581,200
1541246584,200
1541246587,200
1541246590,200
1541246593,200
1541246596,200
1541246599,200
1541246602,200
1541246605,200
1541246608,200
1541246611,200
1541246614,200
1541246617,200
1541246620,200
1541246623,200
1541246626,200
1541246629,200
1541246632,200
1541246635,200
1541246638,200
1541246641,200
1541246644,200
1541246647,200
1541246650,200
1541246653,200
1541246656,200
1541246659,200
1541246662,200
1541246665,200
1541246668,200
1541246671,200
1541246674,200
1541246677,200
1541246680,200
1541246683,200
1541246686,200
1541246689,200
1541246692,200
1541246695,200
1541246698,200
1541246701,200
1541246704,200
1541246707,200
1541246710,200
1541246713,200
1541246716,200
1541246719,200
1541246722,200
1541246725,200
1541246728,200
1541246731,200
1541246734,200
1541246737,200
1541246740,200
1541246743,200
1541246746,200
1541246749,200
1541246752,200
1541246755,200
1541246758,200
1541246761,200
1541246764,200
1541246767,200
1541246770,200
1541246773,200
1541246776,200
1541246779,200
1541246782,200
1541246785,200
1541246788,200
1541246791,200
1541246794,200
1541246797,200
1541246800,200
1541246803,200
1541246806,200
1541246809,200
1541246812,200
1541246815,200
1541246818,200
1541246821,200
1541246824,200
1541246827,200
1541246830,200
1541246833,200
1541246836,200
1541246839,200
1541246842,200
1541246845,200
1541246848,200
1541246851,200
1541246854,200
1541246857,200
1541246860,200
1541246863,200
1541246866,200
1541246869,200
1541246872,200
1541246875,200
1541246878,200
1541246881,200
1541246884,200
1541246887,200
1541246890,200
1541246893,200
1541246896,200
1541246899,200
1541246902,200
1541246905,200
1541246908,200
1541246911,200
1541246914,200
1541246917,200
1541246920,200
1541246923,200
1541246926,200
1541246929,200
1541246932,200
1541246935,200
1541246938,200
1541246941,200
1541246944,200
1541246947,200
1541246950,200
1541246953,200
1541246956,200
1541246959,200
1541246962,200
1541246965,200
1541246968,200
1541246971,200
1541246974,200
1541246977,200
1541246980,200
1541246983,200
1541246986,200
1541246989,200
1541246992,200
1541246995,200
1541246998,200
1541247001,200
1541247004,200
1541247007,200
1541247010,200
1541247013,200
1541247016,200
1541247019,200
1541247022,200
1541247025,200
1541247028,200
1541247031,200
1541247034,200
1541247037,200
1541247040,200
1541247043,200
1541247046,200
1541247049,200
1541247052,200
1541247055,200
1541247058,200
1541247061,200
1541247064,200
1541247067,200
1541247070,200
1541247073,200
1541247076,200
1541247079,200
1541247082,200
1541247085,200
1541247088,200
1541247091,200
1541247094,200
1541247097,200
1541247100,200
1541247103,200
1541247106,200
1541247109,200
1541247112,200
1541247115,200
1541247118,200
1541247121,200
1541247124,200
1541247127,200
1541247130,200
1541247133,200
1541247136,200
1541247139,200
1541247142,200
1541247145,200
1541247148,200
1541247151,200
1541247154,200
1541247157,200
1541247160,200
1541247163,200
1541247166,200
1541247169,200
1541247172,200
1541247175,200
1541247178,200
1541247181,200
1541247184,200
1541247187,200
1541247190,200
1541247193,200
1541247196,200
1541247199,200
1541247202,200
1541247205,200
1541247208,200
1541247211,200
1541247214,200
1541247217,200
1541247220,200
1541247223,200
1541247226,200
1541247229,200
1541247232,200
1541247235,200
1541247238,200
1541247241,200
1541247244,200
1541247247,200
1541247250,200
1541247253,200
1541247256,200
1541247259,200
1541247262,200
1541247265,200
1541247268,200
1541247271,200
1541247274,200
1541247277,200
1541247280,200
1541247283,200
1541247286,200
1541247289,200
1541247292,200
1541247295,200
1541247298,200
1541247301,200
1541247304,200
1541247307,200
1541247310,200
1541247313,200
1541247316,200
1541247319,200
1541247322,200
1541247325,200
1541247328,200
1541247331,200
1541247334,200
1541247337,200
1541247340,200
1541247343,200
1541247346,200
1541247349,200
1541247352,200
1541247355,200
1541247358,200
1541247361,200
1541247364,200
1541247367,200
1541247370,200
1541247373,200
1541247376,200
1541247379,200
1541247382,200
1541247385,200
1541247388,200
1541247391,200
1541247394,200
1541247397,200
1541247400,200
1541247403,200
1541247406,200
1541247409,200
1541247412,200
1541247415,200
1541247418,200
1541247421,200
1541247424,200
1541247427,200
1541247430,200
1541247433,200
1541247436,200
1541247439,200
1541247442,200
1541247445,200
1541247448,200
1541247451,200
1541247454,200
1541247457,200
1541247460,200
1541247463,200
1541247466,200
1541247469,200
1541247472,200
1541247475,200
1541247478,200
1541247481,200
1541247484,200
1541247487,200
1541247490,200
1541247493,200
1541247496,200
1541247499,200
1541247502,200
1541247505,200
1541247508,200
1541247511,200
1541247514,200
1541247517,200
1541247520,200
1541247523,200
1541247526,200
1541247529,200
1541247532,200
1541247535,200
