t,value
1540920047,20
1540920050,20
1540920053,20
1540920056,20
1540920059,20
1540920062,20
1540920065,20
1540920068,20
1540920071,20
1540920074,20
1540920077,20
1540920080,20
1540920083,20
1540920086,20
1540920089,20
1540920092,20
1540920095,20
1540920098,20
1540920101,20
1540920104,20
1540920107,20
1540920110,20
1540920113,20
1540920116,20
1540920119,20
1540920122,20
1540920125,20
1540920128,20
1540920131,20
1540920134,20
1540920137,20
1540920140,20
1540920143,20
1540920146,20
1540920149,20
1540920152,20
1540920155,20
1540920158,20
1540920161,20
1540920164,20
1540920167,20
1540920170,20
1540920173,20
1540920176,20
1540920179,20
1540920182,20
1540920185,20
1540920188,20
1540920191,20
1540920194,20
1540920197,20
1540920200,20
1540920203,20
1540920206,20
1540920209,20
1540920212,20
1540920215,20
1540920218,20
1540920221,20
1540920224,20
1540920227,20
1540920230,20
1540920233,20
1540920236,20
1540920239,20
1540920242,20
1540920245,20
1540920248,20
1540920251,20
1540920254,20
1540920257,20
1540920260,20
1540920263,20
1540920266,20
1540920269,20
1540920272,20
1540920275,20
1540920278,20
1540920281,20
1540920284,20
1540920287,20
1540920290,20
1540920293,20
1540920296,20
1540920299,20
1540920302,20
1540920305,20
1540920308,20
1540920311,20
1540920314,20
1540920317,20
1540920320,20
1540920323,20
1540920326,20
1540920329,20
1540920332,20
1540920335,20
1540920338,20
1540920341,20
1540920344,20
1540920347,20
1540920350,20
1540920353,20
1540920356,20
1540920359,20
1540920362,20
1540920365,20
1540920368,20
1540920371,20
1540920374,20
1540920377,20
1540920380,20
1540920383,20
1540920386,20
1540920389,20
1540920392,20
1540920395,20
1540920398,20
1540920401,20
1540920404,20
1540920407,20
1540920410,20
1540920413,20
1540920416,20
1540920419,20
1540920422,20
1540920425,20
1540920428,20
1540920431,20
1540920434,20
1540920437,20
1540920440,20
1540920443,20
1540920446,20
1540920449,20
1540920452,20
1540920455,20
1540920458,20
1540920461,20
1540920464,20
1540920467,20
1540920470,20
1540920473,20
1540920476,20
1540920479,20
1540920482,20
1540920485,20
1540920488,20
1540920491,20
1540920494,20
1540920497,20
1540920500,20
1540920503,20
1540920506,20
1540920509,20
1540920512,20
1540920515,20
1540920518,20
1540920521,20
1540920524,20
1540920527,20
1540920530,20
1540920533,20
1540920536,20
1540920539,20
1540920542,20
1540920545,20
1540920548,20
1540920551,20
1540920554,20
1540920557,20
1540920560,20
1540920563,20
1540920566,20
1540920569,20
1540920572,20
1540920575,20
1540920578,20
1540920581,20
1540920584,20
1540920587,20
1540920590,20
1540920593,20
1540920596,20
1540920599,20
1540920602,20
1540920605,20
1540920608,20
1540920611,20
1540920614,20
1540920617,20
1540920620,20
1540920623,20
1540920626,20
1540920629,20
1540920632,20
1540920635,20
1540920638,20
1540920641,20
1540920644,20
1540920647,20
1540920650,20
1540920653,20
1540920656,20
1540920659,20
1540920662,20
1540920665,20
1540920668,20
1540920671,20
1540920674,20
1540920677,20
1540920680,20
1540920683,20
1540920686,20
1540920689,20
1540920692,20
1540920695,20
1540920698,20
1540920701,20
1540920704,20
1540920707,20
1540920710,20
1540920713,20
1540920716,20
1540920719,20
1540920722,20
1540920725,20
1540920728,20
1540920731,20
1540920734,20
1540920737,20
1540920740,20
1540920743,20
1540920746,20
1540920749,20
1540920752,20
1540920755,20
1540920758,20
1540920761,20
1540920764,20
1540920767,20
1540920770,20
1540920773,20
1540920776,20
1540920779,20
1540920782,20
1540920785,20
1540920788,20
1540920791,20
1540920794,20
1540920797,20
1540920800,20
1540920803,20
1540920806,20
1540920809,20
1540920812,20
1540920815,20
1540920818,20
1540920821,20
1540920824,20
1540920827,20
1540920830,20
1540920833,20
1540920836,20
1540920839,20
1540920842,20
1540920845,20
1540920848,20
1540920851,20
1540920854,20
1540920857,20
1540920860,20
1540920863,20
1540920866,20
1540920869,20
1540920872,20
1540920875,20
1540920878,20
1540920881,20
1540920884,20
1540920887,20
1540920890,20
1540920893,20
1540920896,20
1540920899,20
1540920902,20
1540920905,20
1540920908,20
1540920911,20
1540920914,20
1540920917,20
1540920920,20
1540920923,20
1540920926,20
1540920929,20
1540920932,20
1540920935,20
1540920938,20
1540920941,20
1540920944,20
1540920947,30
1540920950,30
1540920953,30
1540920956,30
1540920959,30
1540920962,30
1540920965,30
1540920968,30
1540920971,30
1540920974,30
1540920977,30
1540920980,30
1540920983,30
1540920986,30
1540920989,30
1540920992,30
1540920995,30
1540920998,30
1540921001,30
1540921004,30
1540921007,30
1540921010,30
1540921013,30
1540921016,30
1540921019,30
1540921022,30
1540921025,30
1540921028,30
1540921031,30
1540921034,30
1540921037,30
1540921040,30
1540921043,30
1540921046,30
1540921049,30
1540921052,30
1540921055,30
1540921058,30
1540921061,30
1540921064,30
1540921067,30
1540921070,30
1540921073,30
1540921076,30
1540921079,30
1540921082,30
1540921085,30
1540921088,30
1540921091,30
1540921094,30
1540921097,30
1540921100,30
1540921103,30
1540921106,30
1540921109,30
1540921112,30
1540921115,30
1540921118,30
1540921121,30
1540921124,30
1540921127,30
1540921130,30
1540921133,30
1540921136,30
1540921139,30
1540921142,30
1540921145,30
1540921148,30
1540921151,30
1540921154,30
1540921157,30
1540921160,30
1540921163,30
1540921166,30
1540921169,30
1540921172,30
1540921175,30
1540921178,30
1540921181,30
1540921184,30
1540921187,30
1540921190,30
1540921193,30
1540921196,30
1540921199,30
1540921202,30
1540921205,30
1540921208,30
1540921211,30
1540921214,30
1540921217,30
1540921220,30
1540921223,30
1540921226,30
1540921229,30
1540921232,30
1540921235,30
1540921238,30
1540921241,30
1540921244,30
1540921247,30
1540921250,30
1540921253,30
1540921256,30
1540921259,30
1540921262,30
1540921265,30
1540921268,30
1540921271,30
1540921274,30
1540921277,30
1540921280,30
1540921283,30
1540921286,30
1540921289,30
1540921292,30
1540921295,30
1540921298,30
1540921301,30
1540921304,30
1540921307,30
1540921310,30
1540921313,30
1540921316,30
1540921319,30
1540921322,30
1540921325,30
1540921328,30
1540921331,30
1540921334,30
1540921337,30
1540921340,30
1540921343,30
1540921346,30
1540921349,30
1540921352,30
1540921355,30
1540921358,30
1540921361,30
1540921364,30
1540921367,30
1540921370,30
1540921373,30
1540921376,30
1540921379,30
1540921382,30
1540921385,30
1540921388,30
1540921391,30
1540921394,30
1540921397,30
1540921400,30
1540921403,30
1540921406,30
1540921409,30
1540921412,30
1540921415,30
1540921418,30
1540921421,30
1540921424,30
1540921427,30
1540921430,30
1540921433,30
1540921436,30
1540921439,30
1540921442,30
1540921445,30
1540921448,30
1540921451,30
1540921454,30
1540921457,30
1540921460,30
1540921463,30
1540921466,30
1540921469,30
1540921472,30
1540921475,30
1540921478,30
1540921481,30
1540921484,30
1540921487,30
1540921490,30
1540921493,30
1540921496,30
1540921499,30
1540921502,30
1540921505,30
1540921508,30
1540921511,30
1540921514,30
1540921517,30
1540921520,30
1540921523,30
1540921526,30
1540921529,30
1540921532,30
1540921535,30
1540921538,30
1540921541,30
1540921544,30
1540921547,30
1540921550,30
1540921553,30
1540921556,30
1540921559,30
1540921562,30
1540921565,30
1540921568,30
1540921571,30
1540921574,30
1540921577,30
1540921580,30
1540921583,30
1540921586,30
1540921589,30
1540921592,30
1540921595,30
1540921598,30
1540921601,30
1540921604,30
1540921607,30
1540921610,30
1540921613,30
1540921616,30
1540921619,30
1540921622,30
1540921625,30
1540921628,30
1540921631,30
1540921634,30
1540921637,30
1540921640,30
1540921643,30
1540921646,30
1540921649,30
1540921652,30
1540921655,30
1540921658,30
1540921661,30
1540921664,30
1540921667,30
1540921670,30
1540921673,30
1540921676,30
1540921679,30
1540921682,30
1540921685,30
1540921688,30
1540921691,30
1540921694,30
1540921697,30
1540921700,30
1540921703,30
1540921706,30
1540921709,30
1540921712,30
1540921715,30
1540921718,30
1540921721,30
1540921724,30
1540921727,30
1540921730,30
1540921733,30
1540921736,30
1540921739,30
1540921742,30
1540921745,30
1540921748,30
1540921751,30
1540921754,30
1540921757,30
1540921760,30
1540921763,30
1540921766,30
1540921769,30
1540921772,30
1540921775,30
1540921778,30
1540921781,30
1540921784,30
1540921787,30
1540921790,30
1540921793,30
1540921796,30
1540921799,30
1540921802,30
1540921805,30
1540921808,30
1540921811,30
1540921814,30
1540921817,30
1540921820,30
1540921823,30
1540921826,30
1540921829,30
1540921832,30
1540921835,30
1540921838,30
1540921841,30
1540921844,30
1540921847,30
1540921850,38
1540921853,38
1540921856,38
1540921859,38
1540921862,38
1540921865,38
1540921868,38
1540921871,38
1540921874,38
1540921877,38
1540921880,38
1540921883,38
1540921886,38
1540921889,38
1540921892,38
1540921895,38
1540921898,38
1540921901,38
1540921904,38
1540921907,38
1540921910,38
1540921913,38
1540921916,38
1540921919,38
1540921922,38
1540921925,38
1540921928,38
1540921931,38
1540921934,38
1540921937,38
1540921940,38
1540921943,38
1540921946,38
1540921949,38
1540921952,38
1540921955,38
1540921958,38
1540921961,38
1540921964,38
1540921967,38
1540921970,38
1540921973,38
1540921976,38
1540921979,38
1540921982,38
1540921985,38
1540921988,38
1540921991,38
1540921994,38
1540921997,38
1540922000,38
1540922003,38
1540922006,38
1540922009,38
1540922012,38
1540922015,38
1540922018,38
1540922021,38
1540922024,38
1540922027,38
1540922030,38
1540922033,38
1540922036,38
1540922039,38
1540922042,38
1540922045,38
1540922048,38
1540922051,38
1540922054,38
1540922057,38
1540922060,38
1540922063,38
1540922066,38
1540922069,38
1540922072,38
1540922075,38
1540922078,38
1540922081,38
1540922084,38
1540922087,38
1540922090,38
1540922093,38
1540922096,38
1540922099,38
1540922102,38
1540922105,38
1540922108,38
1540922111,38
1540922114,38
1540922117,38
1540922120,38
1540922123,38
1540922126,38
1540922129,38
1540922132,38
1540922135,38
1540922138,38
1540922141,38
1540922144,38
1540922147,38
1540922150,38
1540922153,38
1540922156,38
1540922159,38
1540922162,38
1540922165,38
1540922168,38
1540922171,38
1540922174,38
1540922177,38
1540922180,38
1540922183,38
1540922186,38
1540922189,38
1540922192,38
1540922195,38
1540922198,38
1540922201,38
1540922204,38
1540922207,38
1540922210,38
1540922213,38
1540922216,38
1540922219,38
1540922222,38
1540922225,38
1540922228,38
1540922231,38
1540922234,38
1540922237,38
1540922240,38
1540922243,38
1540922246,38
1540922249,38
1540922252,38
1540922255,38
1540922258,38
1540922261,38
1540922264,38
1540922267,38
1540922270,38
1540922273,38
1540922276,38
1540922279,38
1540922282,38
1540922285,38
1540922288,38
1540922291,38
1540922294,38
1540922297,38
1540922300,38
1540922303,38
1540922306,38
1540922309,38
1540922312,38
1540922315,38
1540922318,38
1540922321,38
1540922324,38
1540922327,38
1540922330,38
1540922333,38
1540922336,38
1540922339,38
1540922342,38
1540922345,38
1540922348,38
1540922351,38
1540922354,38
1540922357,38
1540922360,38
1540922363,38
1540922366,38
1540922369,38
1540922372,38
1540922375,38
1540922378,38
1540922381,38
1540922384,38
1540922387,38
1540922390,38
1540922393,38
1540922396,38
1540922399,38
1540922402,38
1540922405,38
1540922408,38
1540922411,38
1540922414,38
1540922417,38
1540922420,38
1540922423,38
1540922426,38
1540922429,38
1540922432,38
1540922435,38
1540922438,38
1540922441,38
1540922444,38
1540922447,38
1540922450,38
1540922453,38
1540922456,38
1540922459,38
1540922462,38
1540922465,38
1540922468,38
1540922471,38
1540922474,38
1540922477,38
1540922480,38
1540922483,38
1540922486,38
1540922489,38
1540922492,38
1540922495,38
1540922498,38
1540922501,38
1540922504,38
1540922507,38
1540922510,38
1540922513,38
1540922516,38
1540922519,38
1540922522,38
1540922525,38
1540922528,38
1540922531,38
1540922534,38
1540922537,38
1540922540,38
1540922543,38
1540922546,38
1540922549,38
1540922552,38
1540922555,38
1540922558,38
1540922561,38
1540922564,38
1540922567,38
1540922570,38
1540922573,38
1540922576,38
1540922579,38
1540922582,38
1540922585,38
1540922588,38
1540922591,38
1540922594,38
1540922597,38
1540922600,38
1540922603,38
1540922606,38
1540922609,38
1540922612,38
1540922615,38
1540922618,38
1540922621,38
1540922624,38
1540922627,38
1540922630,38
1540922633,38
1540922636,38
1540922639,38
1540922642,38
1540922645,38
1540922648,38
1540922652,38
1540922654,38
1540922657,38
1540922660,38
1540922663,38
1540922666,38
1540922669,38
1540922672,38
1540922675,38
1540922678,38
1540922681,38
1540922684,38
1540922687,38
1540922690,38
1540922693,38
1540922696,38
1540922699,38
1540922702,38
1540922705,38
1540922708,38
1540922711,38
1540922714,38
1540922717,38
1540922720,38
1540922723,38
1540922726,38
1540922729,38
1540922732,38
1540922735,38
1540922738,38
1540922741,38
1540922744,38
1540922747,38
1540922750,46
1540922753,46
1540922756,46
1540922759,46
1540922762,46
1540922765,46
1540922768,46
1540922771,46
1540922774,46
1540922777,46
1540922780,46
1540922783,46
1540922786,46
1540922789,46
1540922792,46
1540922795,46
1540922798,46
1540922801,46
1540922804,46
1540922807,46
1540922810,46
1540922813,46
1540922816,46
1540922819,46
1540922822,46
1540922825,46
1540922828,46
1540922831,46
1540922834,46
1540922837,46
1540922840,46
1540922843,46
1540922846,46
1540922849,46
1540922852,46
1540922855,46
1540922858,46
1540922861,46
1540922864,46
1540922867,46
1540922870,46
1540922873,46
1540922876,46
1540922879,46
1540922882,46
1540922885,46
1540922888,46
1540922891,46
1540922894,46
1540922897,46
1540922900,46
1540922903,46
1540922906,46
1540922909,46
1540922912,46
1540922915,46
1540922918,46
1540922921,46
1540922924,46
1540922927,46
1540922930,46
1540922933,46
1540922936,46
1540922939,46
1540922942,46
1540922945,46
1540922948,46
1540922951,46
1540922954,46
1540922957,46
1540922960,46
1540922963,46
1540922966,46
1540922969,46
1540922972,46
1540922975,46
1540922978,46
1540922981,46
1540922984,46
1540922987,46
1540922990,46
1540922993,46
1540922996,46
1540922999,46
1540923002,46
1540923005,46
1540923008,46
1540923011,46
1540923014,46
1540923017,46
1540923020,46
1540923023,46
1540923026,46
1540923029,46
1540923032,46
1540923035,46
1540923038,46
1540923041,46
1540923044,46
1540923047,46
1540923050,46
1540923053,46
1540923056,46
1540923059,46
1540923062,46
1540923065,46
1540923068,46
1540923071,46
1540923074,46
1540923077,46
1540923080,46
1540923083,46
1540923086,46
1540923089,46
1540923092,46
1540923095,46
1540923098,46
1540923101,46
1540923104,46
1540923107,46
1540923110,46
1540923113,46
1540923116,46
1540923119,46
1540923122,46
1540923125,46
1540923128,46
1540923131,46
1540923134,46
1540923137,46
1540923140,46
1540923143,46
1540923146,46
1540923149,46
1540923152,46
1540923155,46
1540923158,46
1540923161,46
1540923164,46
1540923167,46
1540923170,46
1540923173,46
1540923176,46
1540923179,46
1540923182,46
1540923185,46
1540923188,46
1540923191,46
1540923194,46
1540923197,46
1540923200,46
1540923203,46
1540923206,46
1540923209,46
1540923212,46
1540923215,46
1540923218,46
1540923221,46
1540923224,46
1540923227,46
1540923230,46
1540923233,46
1540923236,46
1540923239,46
1540923242,46
1540923245,46
1540923248,46
1540923251,46
1540923254,46
1540923257,46
1540923260,46
1540923263,46
1540923266,46
1540923269,46
1540923272,46
1540923275,46
1540923278,46
1540923281,46
1540923284,46
1540923287,46
1540923290,46
1540923293,46
1540923296,46
1540923299,46
1540923302,46
1540923305,46
1540923308,46
1540923311,46
1540923314,46
1540923317,46
1540923320,46
1540923323,46
1540923326,46
1540923329,46
1540923332,46
1540923335,46
1540923338,46
1540923341,46
1540923344,46
1540923347,46
1540923350,46
1540923353,46
1540923356,46
1540923359,46
1540923362,46
1540923365,46
1540923368,46
1540923371,46
1540923374,46
1540923377,46
1540923380,46
1540923383,46
1540923386,46
1540923389,46
1540923392,46
1540923395,46
1540923398,46
1540923401,46
1540923404,46
1540923407,46
1540923410,46
1540923413,46
1540923416,46
1540923419,46
1540923422,46
1540923425,46
1540923428,46
1540923431,46
1540923434,46
1540923437,46
1540923440,46
1540923443,46
1540923446,46
1540923449,46
1540923452,46
1540923455,46
1540923458,46
1540923461,46
1540923464,46
1540923467,46
1540923470,46
1540923473,46
1540923476,46
1540923479,46
1540923482,46
1540923485,46
1540923488,46
1540923491,46
1540923494,46
1540923497,46
1540923500,46
1540923503,46
1540923506,46
1540923509,46
1540923512,46
1540923515,46
1540923518,46
1540923521,46
1540923524,46
1540923527,46
1540923530,46
1540923533,46
1540923536,46
1540923539,46
1540923542,46
1540923545,46
1540923548,46
1540923551,46
1540923554,46
1540923557,46
1540923560,46
1540923563,46
1540923566,46
1540923569,46
1540923572,46
1540923575,46
1540923578,46
1540923581,46
1540923584,46
1540923587,46
1540923590,46
1540923593,46
1540923596,46
1540923599,46
1540923602,46
1540923605,46
1540923608,46
1540923611,46
1540923614,46
1540923617,46
1540923620,46
1540923623,46
1540923626,46
1540923629,46
1540923632,46
1540923635,46
1540923638,46
1540923641,46
1540923644,46
1540923647,46
1540923650,48
1540923653,55
1540923656,55
1540923659,55
1540923662,55
1540923665,55
1540923668,55
1540923671,55
1540923674,55
1540923677,55
1540923680,55
1540923683,55
1540923686,55
1540923689,55
1540923692,55
1540923695,55
1540923698,55
1540923701,55
1540923704,55
1540923707,55
1540923710,55
1540923713,55
1540923716,55
1540923719,55
1540923722,55
1540923725,55
1540923728,55
1540923731,55
1540923734,55
1540923737,55
1540923740,55
1540923743,55
1540923746,55
1540923749,55
1540923752,55
1540923755,55
1540923758,55
1540923761,55
1540923764,55
1540923767,55
1540923770,55
1540923773,55
1540923776,55
1540923779,55
1540923782,55
1540923785,55
1540923788,55
1540923791,55
1540923794,55
1540923797,55
1540923800,55
1540923803,55
1540923806,55
1540923809,55
1540923812,55
1540923815,55
1540923818,55
1540923821,55
1540923824,55
1540923827,55
1540923830,55
1540923833,55
1540923836,55
1540923839,55
1540923842,55
1540923845,55
1540923848,55
1540923851,55
1540923854,55
1540923857,55
1540923860,55
1540923863,55
1540923866,55
1540923869,55
1540923872,55
1540923875,55
1540923878,55
1540923881,55
1540923884,55
1540923887,55
1540923890,55
1540923893,55
1540923896,55
1540923899,55
1540923902,55
1540923905,55
1540923908,55
1540923911,55
1540923914,55
1540923917,55
1540923920,55
1540923923,55
1540923926,55
1540923929,55
1540923932,55
1540923935,55
1540923938,55
1540923941,55
1540923944,55
1540923947,55
1540923950,55
1540923953,55
1540923956,55
1540923959,55
1540923962,55
1540923965,55
1540923968,55
1540923971,55
1540923974,55
1540923977,55
1540923980,55
1540923983,55
1540923986,55
1540923989,55
1540923992,55
1540923995,55
1540923998,55
1540924001,55
1540924004,55
1540924007,55
1540924010,55
1540924013,55
1540924016,55
1540924019,55
1540924022,55
1540924025,55
1540924028,55
1540924031,55
1540924034,55
1540924037,55
1540924040,55
1540924043,55
1540924046,55
1540924049,55
1540924052,55
1540924055,55
1540924058,55
1540924061,55
1540924064,55
1540924067,55
1540924070,55
1540924073,55
1540924076,55
1540924079,55
1540924082,55
1540924085,55
1540924088,55
1540924091,55
1540924094,55
1540924097,55
1540924100,55
1540924103,55
1540924106,55
1540924109,55
1540924112,55
1540924115,55
1540924118,55
1540924121,55
1540924124,55
1540924127,55
1540924130,55
1540924133,55
1540924136,55
1540924139,55
1540924142,55
1540924145,55
1540924148,55
1540924151,55
1540924154,55
1540924157,55
1540924160,55
1540924163,55
1540924166,55
1540924169,55
1540924172,55
1540924175,55
1540924178,55
1540924181,55
1540924184,55
1540924187,55
1540924190,55
1540924193,55
1540924196,55
1540924199,55
1540924202,55
1540924205,55
1540924208,55
1540924211,55
1540924214,55
1540924217,55
1540924220,55
1540924223,55
1540924226,55
1540924229,55
1540924232,55
1540924235,55
1540924238,55
1540924241,55
1540924244,55
1540924247,55
1540924250,55
1540924253,55
1540924256,55
1540924259,55
1540924262,55
1540924265,55
1540924268,55
1540924271,55
1540924274,55
1540924277,55
1540924280,55
1540924283,55
1540924286,55
1540924289,55
1540924292,55
1540924295,55
1540924298,55
1540924301,55
1540924304,55
1540924307,55
1540924310,55
1540924313,55
1540924316,55
1540924319,55
1540924322,55
1540924325,55
1540924328,55
1540924331,55
1540924334,55
1540924337,55
1540924340,55
1540924343,55
1540924346,55
1540924349,55
1540924352,55
1540924355,55
1540924358,55
1540924361,55
1540924364,55
1540924367,55
1540924370,55
1540924373,55
1540924376,55
1540924379,55
1540924382,55
1540924385,55
1540924388,55
1540924391,55
1540924394,55
1540924397,55
1540924400,55
1540924403,55
1540924406,55
1540924409,55
1540924412,55
1540924415,55
1540924418,55
1540924421,55
1540924424,55
1540924427,55
1540924430,55
1540924433,55
1540924436,55
1540924439,55
1540924442,55
1540924445,55
1540924448,55
1540924451,55
1540924454,55
1540924457,55
1540924460,55
1540924463,55
1540924466,55
1540924469,55
1540924472,55
1540924475,55
1540924478,55
1540924481,55
1540924484,55
1540924487,55
1540924490,55
1540924493,55
1540924496,55
1540924499,55
1540924502,55
1540924505,55
1540924508,55
1540924511,55
1540924514,55
1540924517,55
1540924520,55
1540924523,55
1540924526,55
1540924529,55
1540924532,55
1540924535,55
1540924538,55
1540924541,55
1540924544,55
1540924547,55
1540924550,55
1540924553,57
1540924556,65
1540924559,65
1540924562,65
1540924565,65
1540924568,65
1540924571,65
1540924574,65
1540924577,65
1540924580,65
1540924583,65
1540924586,65
1540924589,65
1540924592,65
1540924595,65
1540924598,65
1540924601,65
1540924604,65
1540924607,65
1540924610,65
1540924613,65
1540924616,65
1540924619,65
1540924622,65
1540924625,65
1540924628,65
1540924631,65
1540924634,65
1540924637,65
1540924640,65
1540924643,65
1540924646,65
1540924649,65
1540924652,65
1540924655,65
1540924658,65
1540924661,65
1540924664,65
1540924667,65
1540924670,65
1540924673,65
1540924676,65
1540924679,65
1540924682,65
1540924685,65
1540924688,65
1540924691,65
1540924694,65
1540924697,65
1540924700,65
1540924703,65
1540924706,65
1540924709,65
1540924712,65
1540924715,65
1540924718,65
1540924721,65
1540924724,65
1540924727,65
1540924730,65
1540924733,65
1540924736,65
1540924739,65
1540924742,65
1540924745,65
1540924748,65
1540924751,65
1540924754,65
1540924757,65
1540924760,65
1540924763,65
1540924766,65
1540924769,65
1540924772,65
1540924775,65
1540924778,65
1540924781,65
1540924784,65
1540924787,65
1540924790,65
1540924793,65
1540924796,65
1540924799,65
1540924802,65
1540924805,65
1540924808,65
1540924811,65
1540924814,65
1540924817,65
1540924820,65
1540924823,65
1540924826,65
1540924829,65
1540924832,65
1540924835,65
1540924838,65
1540924841,65
1540924844,65
1540924847,65
1540924850,65
1540924853,65
1540924856,65
1540924859,65
1540924862,65
1540924865,65
1540924868,65
1540924871,65
1540924874,65
1540924877,65
1540924880,65
1540924883,65
1540924886,65
1540924889,65
1540924892,65
1540924895,65
1540924898,65
1540924901,65
1540924904,65
1540924907,65
1540924910,65
1540924913,65
1540924916,65
1540924919,65
1540924922,65
1540924925,65
1540924928,65
1540924931,65
1540924934,65
1540924937,65
1540924940,65
1540924943,65
1540924946,65
1540924949,65
1540924952,65
1540924955,65
1540924958,65
1540924961,65
1540924964,65
1540924967,65
1540924970,65
1540924973,65
1540924976,65
1540924979,65
1540924982,65
1540924985,65
1540924988,65
1540924991,65
1540924994,65
1540924997,65
1540925000,65
1540925003,65
1540925006,65
1540925009,65
1540925012,65
1540925015,65
1540925018,65
1540925021,65
1540925024,65
1540925027,65
1540925030,65
1540925033,65
1540925036,65
1540925039,65
1540925046,65
1540925046,65
1540925048,65
1540925051,65
1540925054,65
1540925057,65
1540925060,65
1540925063,65
1540925066,65
1540925069,65
1540925072,65
1540925075,65
1540925078,65
1540925081,65
1540925084,65
1540925087,65
1540925090,65
1540925093,65
1540925096,65
1540925099,65
1540925102,65
1540925105,65
1540925108,65
1540925111,65
1540925114,65
1540925117,65
1540925120,65
1540925123,65
1540925126,65
1540925129,65
1540925132,65
1540925135,65
1540925138,65
1540925141,65
1540925144,65
1540925147,65
1540925150,65
1540925153,65
1540925156,65
1540925159,65
1540925162,65
1540925165,65
1540925168,65
1540925171,65
1540925174,65
1540925177,65
1540925180,65
1540925183,65
1540925186,65
1540925189,65
1540925192,65
1540925195,65
1540925198,65
1540925201,65
1540925204,65
1540925207,65
1540925210,65
1540925213,65
1540925216,65
1540925219,65
1540925222,65
1540925225,65
1540925228,65
1540925231,65
1540925234,65
1540925237,65
1540925240,65
1540925243,65
1540925246,65
1540925249,65
1540925252,65
1540925255,65
1540925258,65
1540925261,65
1540925264,65
1540925267,65
1540925270,65
1540925273,65
1540925276,65
1540925279,65
1540925282,65
1540925285,65
1540925288,65
1540925291,65
1540925294,65
1540925297,65
1540925300,65
1540925303,65
1540925306,65
1540925309,65
1540925312,65
1540925315,65
1540925318,65
1540925321,65
1540925324,65
1540925327,65
1540925330,65
1540925333,65
1540925336,65
1540925339,65
1540925342,65
1540925345,65
1540925348,65
1540925351,65
1540925354,65
1540925357,65
1540925360,65
1540925363,65
1540925366,65
1540925369,65
1540925372,65
1540925375,65
1540925378,65
1540925381,65
1540925384,65
1540925387,65
1540925390,65
1540925393,65
1540925396,65
1540925399,65
1540925402,65
1540925405,65
1540925408,65
1540925411,65
1540925414,65
1540925417,65
1540925420,65
1540925423,65
1540925426,65
1540925429,65
1540925432,65
1540925435,65
1540925438,65
1540925441,65
1540925444,65
1540925447,65
1540925450,65
1540925453,65
1540925456,74
1540925459,74
1540925462,74
1540925465,74
1540925468,74
1540925471,74
1540925474,74
1540925477,74
1540925480,74
1540925483,74
1540925486,74
1540925489,74
1540925492,74
1540925495,74
1540925498,74
1540925501,74
1540925504,74
1540925507,74
1540925510,74
1540925513,74
1540925516,74
1540925519,74
1540925522,74
1540925525,74
1540925528,74
1540925531,74
1540925534,74
1540925537,74
1540925540,74
1540925543,74
1540925546,74
1540925549,74
1540925552,74
1540925555,74
1540925558,74
1540925561,74
1540925564,74
1540925567,74
1540925570,74
1540925573,74
1540925576,74
1540925579,74
1540925582,74
1540925585,74
1540925588,74
1540925591,74
1540925594,74
1540925597,74
1540925600,74
1540925603,74
1540925606,74
1540925609,74
1540925612,74
1540925615,74
1540925618,74
1540925621,74
1540925624,74
1540925627,74
1540925630,74
1540925633,74
1540925636,74
1540925639,74
1540925642,74
1540925645,74
1540925648,74
1540925651,74
1540925654,74
1540925657,74
1540925660,74
1540925663,74
1540925666,74
1540925669,74
1540925672,74
1540925675,74
1540925678,74
1540925681,74
1540925684,74
1540925687,74
1540925690,74
1540925693,74
1540925696,74
1540925699,74
1540925702,74
1540925705,74
1540925708,74
1540925711,74
1540925714,74
1540925717,74
1540925720,74
1540925723,74
1540925726,74
1540925729,74
1540925732,74
1540925735,74
1540925738,74
1540925741,74
1540925744,74
1540925747,74
1540925750,74
1540925753,74
1540925756,74
1540925759,74
1540925762,74
1540925765,74
1540925768,74
1540925771,74
1540925774,74
1540925777,74
1540925795,74
1540925828,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925829,74
1540925831,74
1540925834,74
1540925837,74
1540925840,74
1540925843,74
1540925846,74
1540925849,74
1540925852,74
1540925855,74
1540925858,74
1540925861,74
1540925866,74
1540925867,74
1540925870,74
1540925873,74
1540925876,74
1540925879,74
1540925882,74
1540925885,74
1540925888,74
1540925891,74
1540925894,74
1540925897,74
1540925900,74
1540925903,74
1540925906,74
1540925909,74
1540925912,74
1540925915,74
1540925918,74
1540925921,74
1540925924,74
1540925927,74
1540925932,74
1540925941,74
1540925943,74
1540925944,74
1540925945,74
1540925945,74
1540925948,74
1540925953,74
1540925954,74
1540925957,74
1540925960,74
1540925963,74
1540925966,74
1540925969,74
1540925972,74
1540925975,74
1540925978,74
1540925981,74
1540925984,74
1540925987,74
1540925990,74
1540925993,74
1540925996,74
1540925999,74
1540926002,74
1540926005,74
1540926008,74
1540926011,74
1540926014,74
1540926019,74
1540926020,74
1540926023,74
1540926026,74
1540926029,74
1540926032,74
1540926035,74
1540926038,74
1540926041,74
