t,value
1540924421,5167
1540924424,5167
1540924427,5167
1540924430,5167
1540924433,5167
1540924436,5173
1540924439,5179
1540924442,5180
1540924445,5189
1540924448,5189
1540924451,5189
1540924454,5211
1540924457,5211
1540924460,5211
1540924463,5211
1540924466,5211
1540924469,5211
1540924472,5211
1540924475,5233
1540924478,5233
1540924481,5233
1540924484,5233
1540924487,5233
1540924490,5233
1540924493,5245
1540924496,5255
1540924499,5255
1540924502,5255
1540924505,5255
1540924508,5255
1540924511,5255
1540924514,5277
1540924517,5277
1540924520,5277
1540924523,5277
1540924526,5277
1540924529,5277
1540924532,5277
1540924535,5299
1540924538,5299
1540924541,5299
1540924544,5299
1540924547,5299
1540924550,5299
1540924553,5311
1540924556,5321
1540924559,5321
1540924562,5321
1540924565,5321
1540924568,5321
1540924571,5321
1540924574,5343
1540924577,5343
1540924580,5343
1540924583,5343
1540924586,5343
1540924589,5477
1540924592,5477
1540924595,5499
1540924598,5499
1540924601,5499
1540924604,5499
1540924607,5499
1540924610,5499
1540924613,5511
1540924616,5521
1540924619,5521
1540924622,5521
1540924625,5521
1540924628,5521
1540924631,5521
1540924634,5543
1540924637,5543
1540924640,5543
1540924643,5543
1540924646,5543
1540924649,5543
1540924652,5543
1540924655,5565
1540924658,5565
1540924661,5565
1540924664,5565
1540924667,5565
1540924670,5565
1540924673,5577
1540924676,5587
1540924679,5587
1540924682,5587
1540924685,5587
1540924688,5587
1540924691,5587
1540924694,5609
1540924697,5609
1540924700,5609
1540924703,5609
1540924706,5609
1540924709,5609
1540924712,5609
1540924715,5631
1540924718,5715
1540924721,5745
1540924724,5745
1540924727,5745
1540924730,5745
1540924733,5757
1540924736,5767
1540924739,5767
1540924742,5767
1540924745,5767
1540924748,5767
1540924751,5767
1540924754,5780
1540924757,5789
1540924760,5789
1540924763,5789
1540924766,5789
1540924769,5789
1540924772,5789
1540924775,5811
1540924778,5811
1540924781,5811
1540924784,5811
1540924787,5811
1540924790,5811
1540924793,5823
1540924796,5833
1540924799,5833
1540924802,5833
1540924805,5833
1540924808,5833
1540924811,5833
1540924814,5855
1540924817,5855
1540924820,5855
1540924823,5855
1540924826,5855
1540924829,5855
1540924832,5953
1540924835,5975
1540924838,5975
1540924841,5975
1540924844,5975
1540924847,5975
1540924850,5975
1540924853,5987
1540924856,5997
1540924859,5997
1540924862,5997
1540924865,5997
1540924868,5997
1540924871,5997
1540924874,6019
1540924877,6019
1540924880,6019
1540924883,6019
1540924886,6019
1540924889,6019
1540924892,6019
1540924895,6041
1540924898,6041
1540924901,6041
1540924904,6041
1540924907,6041
1540924910,6041
1540924913,6053
1540924916,6063
1540924919,6063
1540924922,6063
1540924925,6063
1540924928,6149
1540924931,6149
1540924934,6171
1540924937,6171
1540924940,6171
1540924943,6171
1540924946,6171
1540924949,6171
1540924952,6171
1540924955,6193
1540924958,6193
1540924961,6193
1540924964,6193
1540924967,6193
1540924970,6193
1540924973,6205
1540924976,6215
1540924979,6215
1540924982,6215
1540924985,6215
1540924988,6215
1540924991,6215
1540924994,6237
1540924997,6237
1540925000,6237
1540925003,6237
1540925006,6237
1540925009,6237
1540925012,6237
1540925015,6259
1540925018,6259
1540925021,6259
1540925024,6259
1540925027,6259
1540925030,6259
1540925033,6271
1540925036,6281
1540925039,6281
1540925046,6281
1540925046,6281
1540925048,6281
1540925051,6281
1540925054,6293
1540925057,6307
1540925060,6405
1540925063,6405
1540925066,6405
1540925069,6405
1540925072,6405
1540925075,6427
1540925078,6427
1540925081,6427
1540925084,6427
1540925087,6427
1540925090,6427
1540925093,6433
1540925096,6449
1540925099,6449
1540925102,6449
1540925105,6449
1540925108,6449
1540925111,6449
1540925114,6463
1540925117,6471
1540925120,6471
1540925123,6471
1540925126,6471
1540925129,6471
1540925132,6471
1540925135,6493
1540925138,6493
1540925141,6493
1540925144,6493
1540925147,6493
1540925150,6567
1540925153,6574
1540925156,6580
1540925159,6589
1540925162,6589
1540925165,6589
1540925168,6589
1540925171,6589
1540925174,6611
1540925177,6611
1540925180,6611
1540925183,6611
1540925186,6611
1540925189,6611
1540925192,6611
1540925195,6633
1540925198,6633
1540925201,6633
1540925204,6633
1540925207,6633
1540925210,6633
1540925213,6639
1540925216,6655
1540925219,6655
1540925222,6655
1540925225,6655
1540925228,6655
1540925231,6655
1540925234,6668
1540925237,6677
1540925240,6677
1540925243,6677
1540925246,6677
1540925249,6677
1540925252,6677
1540925255,6699
1540925258,6699
1540925261,6699
1540925264,6699
1540925267,6807
1540925270,6809
1540925273,6816
1540925276,6831
1540925279,6831
1540925282,6831
1540925285,6831
1540925288,6831
1540925291,6831
1540925294,6844
1540925297,6853
1540925300,6853
1540925303,6853
1540925306,6853
1540925309,6853
1540925312,6853
1540925315,6875
1540925318,6875
1540925321,6875
1540925324,6875
1540925327,6875
1540925330,6875
1540925333,6882
1540925336,6897
1540925339,6897
1540925342,6897
1540925345,6897
1540925348,6897
1540925351,6897
1540925354,6919
1540925357,6919
1540925360,6919
1540925363,6919
1540925366,6919
1540925369,6919
1540925372,6919
1540925375,6941
1540925378,6941
1540925381,6941
1540925384,6941
1540925387,6941
1540925390,6941
1540925393,6947
1540925396,6963
1540925399,6963
1540925402,6963
1540925405,6963
1540925408,6963
1540925411,6963
1540925414,6980
1540925417,6985
1540925420,6985
1540925423,6985
1540925426,6985
1540925429,6985
1540925432,6985
1540925435,7007
1540925438,7007
1540925441,7007
1540925444,7007
1540925447,7007
1540925450,7007
1540925453,7143
1540925456,7159
1540925459,7159
1540925462,7159
1540925465,7159
1540925468,7159
1540925471,7159
1540925474,7181
1540925477,7181
1540925480,7181
1540925483,7181
1540925486,7181
1540925489,7181
1540925492,7181
1540925495,7203
1540925498,7203
1540925501,7203
1540925504,7203
1540925507,7203
1540925510,7203
1540925513,7209
1540925516,7225
1540925519,7225
1540925522,7225
1540925525,7225
1540925528,7225
1540925531,7225
1540925534,7240
1540925537,7247
1540925540,7247
1540925543,7247
1540925546,7247
1540925549,7247
1540925552,7247
1540925555,7269
1540925558,7269
1540925561,7269
1540925564,7269
1540925567,7367
1540925570,7367
1540925573,7374
1540925576,7389
1540925579,7389
1540925582,7389
1540925585,7389
1540925588,7389
1540925591,7389
1540925594,7402
1540925597,7411
1540925600,7411
1540925603,7411
1540925606,7411
1540925609,7411
1540925612,7445
1540925615,7467
1540925618,7467
1540925621,7467
1540925624,7467
1540925627,7467
1540925630,7467
1540925633,7473
1540925636,7489
1540925639,7489
1540925642,7489
1540925645,7489
1540925648,7489
1540925651,7489
1540925654,7502
1540925657,7511
1540925660,7511
1540925663,7511
1540925666,7511
1540925669,7511
1540925672,7511
1540925675,7533
1540925678,7533
1540925681,7533
1540925684,7533
1540925687,7533
1540925690,7533
1540925693,7539
1540925696,7555
1540925699,7555
1540925702,7555
1540925705,7555
1540925708,7555
1540925711,7555
1540925714,7568
1540925717,7577
1540925720,7577
1540925723,7577
1540925726,7577
1540925729,7577
1540925732,7577
1540925735,7599
1540925738,7599
1540925741,7599
1540925744,7599
1540925747,7599
1540925750,7599
1540925753,7599
1540925756,7603
1540925759,7653
1540925762,7653
1540925765,7653
1540925768,7655
1540925771,7659
1540925774,7667
1540925777,7675
1540925795,7679
1540925828,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925829,7679
1540925831,7681
1540925834,7701
1540925837,7715
1540925840,7715
1540925843,7717
1540925846,7719
1540925849,7731
1540925852,7755
1540925855,7759
1540925858,7759
1540925861,7766
1540925866,7766
1540925867,7766
1540925870,7766
1540925873,7766
1540925876,7766
1540925879,7769
1540925882,7774
1540925885,7774
1540925888,7774
1540925891,7774
1540925894,7776
1540925897,7794
1540925900,7804
1540925903,7807
1540925906,7807
1540925909,7809
1540925912,7809
1540925915,7809
1540925918,7813
1540925921,7820
1540925924,7827
1540925927,7833
1540925932,7841
1540925941,7851
1540925943,7851
1540925944,7861
1540925945,7861
1540925945,7861
1540925948,7868
1540925953,7874
1540925954,7874
1540925957,7876
1540925960,7885
1540925963,7885
1540925966,7897
1540925969,7907
1540925972,7907
1540925975,7907
1540925978,7907
1540925981,7907
1540925984,7907
1540925987,7929
1540925990,7999
1540925993,7999
1540925996,7999
1540925999,7999
1540926002,7999
1540926005,7999
1540926008,8021
1540926011,8021
1540926014,8021
1540926019,8021
1540926020,8021
1540926023,8021
1540926026,8021
1540926029,8021
1540926032,8021
1540926035,8021
1540926038,8021
1540926041,8021
1540926044,8021
1540926047,8021
1540926050,8021
1540926053,8079
1540926056,8079
1540926059,8079
1540926062,8079
1540926065,8079
1540926068,8079
1540926071,8079
1540926074,8079
1540926077,8079
1540926080,8079
1540926083,8079
1540926086,8079
1540926089,8079
1540926092,8079
1540926095,8079
1540926098,8079
1540926101,8079
1540926104,8079
1540926107,8079
1540926110,8079
1540926113,8079
1540926116,8079
1540926119,8079
1540926122,8079
1540926125,8079
1540926128,8079
1540926131,8079
1540926134,8079
1540926137,8079
1540926140,8079
1540926143,8111
1540926146,8157
1540926149,8157
1540926152,8157
1540926155,8157
1540926158,8157
1540926161,8157
1540926164,8157
1540926167,8157
1540926170,8157
1540926173,8157
1540926176,8157
1540926179,8157
1540926182,8157
1540926185,8157
1540926188,8157
1540926191,8157
1540926194,8157
1540926197,8157
1540926200,8157
1540926203,8157
1540926206,8157
1540926209,8157
1540926212,8157
1540926215,8157
1540926218,8157
1540926221,8157
1540926224,8157
1540926227,8157
1540926230,8157
1540926233,8157
1540926236,8157
1540926239,8239
1540926242,8239
1540926245,8239
1540926248,8239
1540926251,8239
1540926254,8239
1540926257,8239
1540926260,8239
1540926263,8239
1540926266,8239
1540926269,8239
1540926272,8239
1540926275,8239
1540926278,8239
1540926281,8239
1540926284,8239
1540926287,8239
1540926290,8239
1540926293,8239
1540926296,8239
1540926299,8239
1540926302,8239
1540926305,8301
1540926308,8301
1540926311,8301
1540926314,8301
1540926317,8301
1540926320,8301
1540926323,8303
1540926326,8303
1540926329,8303
1540926332,8303
1540926335,8303
1540926338,8303
1540926341,8303
1540926344,8303
1540926347,8305
1540926350,8305
1540926353,8305
1540926356,8305
1540926359,8305
1540926362,8309
1540926365,8309
1540926368,8309
1540926371,8309
1540926374,8309
1540926377,8311
1540926380,8311
1540926383,8311
1540926386,8311
1540926389,8311
1540926392,8311
1540926395,8311
1540926398,8311
1540926401,8311
1540926404,8311
1540926407,8311
1540926410,8325
1540926413,8325
1540926416,8325
1540926419,8325
1540926422,8325
1540926425,8325
1540926428,8325
1540926431,8327
1540926434,8327
1540926437,8327
1540926440,8327
1540926443,8327
1540926446,8329
1540926449,8329
1540926452,8329
1540926455,8329
1540926458,8329
1540926461,8331
1540926464,8331
1540926467,8331
1540926470,8331
1540926473,8331
1540926476,8331
1540926479,8337
1540926482,8337
1540926485,8337
1540926488,8337
1540926491,8337
1540926494,8339
1540926497,8339
1540926500,8339
1540926503,8339
1540926506,8339
1540926509,8339
1540926512,8339
1540926515,8339
1540926518,8339
1540926521,8357
1540926524,8357
1540926527,8357
1540926530,8357
1540926533,8357
1540926536,8357
1540926539,8357
1540926542,8359
1540926545,8359
1540926548,8359
1540926551,8359
1540926554,8359
1540926557,8361
1540926560,8361
1540926563,8361
1540926566,8361
1540926569,8361
1540926572,8361
1540926575,8361
1540926578,8363
1540926581,8363
1540926584,8363
1540926587,8363
1540926590,8363
1540926593,8367
1540926596,8367
1540926599,8367
1540926602,8367
1540926605,8367
1540926608,8367
1540926611,8371
1540926614,8371
1540926617,8371
1540926620,8371
1540926623,8371
1540926626,8373
1540926629,8373
1540926632,8373
1540926635,8373
1540926638,8373
1540926641,8375
1540926644,8375
1540926647,8375
1540926650,8375
1540926653,8375
1540926656,8375
1540926659,8377
1540926662,8377
1540926665,8377
1540926668,8377
1540926671,8377
1540926674,8381
1540926677,8381
1540926680,8381
1540926683,8381
1540926686,8381
1540926689,8381
1540926692,8381
1540926695,8381
1540926698,8381
1540926701,8381
1540926704,8399
1540926707,8399
1540926710,8399
1540926713,8399
1540926716,8407
1540926719,8407
1540926722,8407
1540926725,8407
1540926728,8407
1540926731,8411
1540926734,8411
1540926737,8411
1540926740,8411
1540926743,8411
1540926746,8413
1540926749,8413
1540926752,8413
1540926755,8413
1540926758,8413
1540926761,8413
1540926764,8417
1540926767,8417
1540926770,8417
1540926773,8417
1540926776,8417
1540926779,8425
1540926782,8425
1540926785,8425
1540926788,8425
1540926791,8425
1540926794,8425
1540926797,8425
1540926800,8425
1540926803,8443
1540926806,8443
1540926809,8443
1540926812,8443
1540926815,8443
1540926818,8443
1540926821,8443
1540926824,8443
1540926827,8463
1540926830,8463
1540926833,8463
1540926836,8463
1540926839,8463
1540926842,8463
1540926845,8463
1540926848,8463
1540926851,8463
1540926854,8477
1540926857,8477
1540926860,8477
1540926863,8477
1540926866,8479
1540926869,8479
1540926872,8479
1540926875,8479
1540926878,8479
1540926881,8479
1540926884,8479
1540926887,8485
1540926890,8485
1540926893,8485
1540926896,8485
1540926899,8485
1540926902,8485
1540926905,8491
1540926908,8491
1540926911,8491
1540926914,8491
1540926917,8491
1540926920,8491
1540926923,8491
1540926926,8491
1540926929,8505
1540926932,8505
1540926935,8505
1540926938,8505
1540926941,8505
1540926944,8507
1540926947,8507
1540926950,8507
1540926953,8507
1540926956,8507
1540926959,8507
1540926962,8511
1540926965,8511
1540926968,8511
1540926971,8511
1540926974,8511
1540926977,8511
1540926980,8511
1540926983,8511
1540926986,8511
1540926989,8525
1540926992,8525
1540926995,8525
1540926998,8525
1540927001,8525
1540927004,8525
1540927007,8525
1540927010,8527
1540927013,8527
1540927016,8527
1540927019,8527
1540927022,8527
1540927025,8527
1540927028,8527
1540927031,8527
1540927034,8535
1540927037,8535
1540927040,8535
1540927043,8535
1540927046,8535
1540927049,8535
1540927052,8535
1540927055,8535
1540927058,8535
1540927061,8535
1540927064,8535
1540927067,8535
1540927070,8535
1540927073,8535
1540927076,8535
1540927079,8535
1540927082,8535
1540927085,8535
1540927088,8535
1540927091,8535
1540927094,8535
1540927097,8535
1540927100,8569
1540927103,8569
1540927106,8569
1540927109,8569
1540927112,8569
1540927115,8569
1540927118,8569
1540927121,8569
1540927124,8569
1540927127,8569
1540927130,8569
1540927133,8569
1540927136,8569
1540927139,8571
1540927142,8595
1540927145,8595
1540927148,8595
1540927151,8595
1540927154,8595
1540927157,8595
1540927160,8597
1540927163,8597
1540927166,8597
1540927169,8597
1540927172,8597
1540927175,8597
1540927178,8597
1540927181,8597
1540927184,8597
1540927187,8597
1540927190,8597
1540927193,8597
1540927196,8597
1540927199,8597
1540927202,8597
1540927205,8597
1540927208,8597
1540927211,8597
1540927214,8597
1540927217,8597
1540927220,8597
1540927223,8597
1540927226,8597
1540927229,8597
1540927232,8597
1540927235,8597
1540927238,8597
1540927241,8597
1540927244,8597
1540927247,8597
1540927250,8597
1540927253,8597
1540927256,8597
1540927259,8597
1540927262,8597
1540927265,8597
1540927268,8597
1540927271,8597
1540927274,8597
1540927277,8597
1540927280,8597
1540927283,8597
1540927286,8597
1540927289,8597
1540927292,8597
1540927295,8597
1540927298,8597
1540927301,8597
1540927304,8597
1540927307,8597
1540927310,8597
1540927313,8597
1540927316,8597
1540927319,8597
1540927322,8597
1540927325,8597
1540927328,8597
1540927331,8597
1540927334,8597
1540927337,8597
1540927340,8597
1540927343,8597
1540927346,8597
1540927349,8597
1540927352,8597
1540927355,8597
1540927358,8597
1540927361,8597
1540927364,8597
1540927367,8597
1540927370,8597
1540927373,8597
1540927376,8597
1540927379,8597
1540927382,8597
1540927385,8597
1540927388,8597
1540927391,8597
1540927394,8597
1540927397,8597
1540927400,8597
1540927403,8597
1540927406,8597
1540927409,8597
1540927412,8597
1540927415,8597
1540927418,8597
1540927421,8597
1540927424,8597
1540927427,8597
1540927430,8597
1540927433,8597
1540927436,8597
1540927439,8597
1540927442,8597
1540927445,8597
1540927448,8597
1540927451,8597
1540927454,8597
1540927457,8597
1540927460,8597
1540927463,8597
1540927466,8597
1540927469,8597
1540927472,8597
1540927475,8597
1540927478,8597
1540927481,8597
1540927484,8597
1540927487,8597
1540927490,8597
1540927493,8597
1540927496,8597
1540927499,8597
1540927502,8597
1540927505,8597
1540927508,8597
1540927511,8597
1540927514,8597
1540927517,8597
1540927520,8597
1540927523,8597
1540927526,8597
1540927529,8597
1540927532,8597
1540927535,8597
1540927538,8597
1540927541,8597
1540927544,8597
1540927547,8597
1540927550,8597
1540927553,8597
1540927556,8597
1540927559,8597
1540927562,8597
1540927565,8597
1540927568,8597
1540927571,8597
1540927574,8597
1540927577,8597
1540927580,8597
1540927583,8597
1540927586,8597
1540927589,8597
1540927592,8597
1540927595,8597
1540927598,8597
1540927601,8597
1540927604,8597
1540927607,8597
1540927610,8597
