t,value
1540838086,157
1540838089,157
1540838092,157
1540838095,157
1540838098,157
1540838101,157
1540838104,157
1540838107,157
1540838110,157
1540838113,157
1540838116,157
1540838119,157
1540838122,157
1540838125,157
1540838128,157
1540838131,157
1540838134,157
1540838137,157
1540838140,157
1540838143,157
1540838146,157
1540838149,157
1540838152,157
1540838155,157
1540838158,157
1540838161,157
1540838164,157
1540838167,157
1540838170,157
1540838173,157
1540838176,157
1540838179,157
1540838182,157
1540838185,157
1540838188,157
1540838191,157
1540838194,157
1540838197,157
1540838200,157
1540838203,157
1540838206,157
1540838209,157
1540838212,157
1540838215,157
1540838218,157
1540838221,157
1540838224,157
1540838227,157
1540838230,157
1540838233,157
1540838236,157
1540838239,157
1540838242,157
1540838245,157
1540838248,157
1540838251,157
1540838254,157
1540838257,157
1540838260,157
1540838263,157
1540838266,157
1540838269,157
1540838272,157
1540838275,157
1540838278,157
1540838281,157
1540838284,157
1540838287,157
1540838290,157
1540838293,157
1540838296,157
1540838299,157
1540838302,157
1540838305,157
1540838308,157
1540838311,157
1540838314,157
1540838317,157
1540838320,157
1540838323,157
1540838326,157
1540838329,157
1540838332,157
1540838335,157
1540838338,157
1540838341,157
1540838344,157
1540838347,157
1540838350,157
1540838353,157
1540838356,157
1540838359,157
1540838362,157
1540838365,157
1540838368,157
1540838371,157
1540838374,157
1540838377,157
1540838380,157
1540838383,157
1540838386,157
1540838389,157
1540838392,157
1540838395,157
1540838398,157
1540838401,157
1540838404,157
1540838407,157
1540838410,157
1540838413,157
1540838416,157
1540838419,157
1540838422,157
1540838425,157
1540838428,157
1540838431,157
1540838434,157
1540838437,157
1540838440,157
1540838443,157
1540838446,157
1540838449,157
1540838452,157
1540838455,157
1540838458,157
1540838461,157
1540838464,157
1540838467,157
1540838470,157
1540838473,157
1540838476,157
1540838479,157
1540838482,157
1540838485,157
1540838488,157
1540838491,151
1540838494,151
1540838497,151
1540838500,151
1540838503,151
1540838506,151
1540838509,151
1540838512,151
1540838515,151
1540838518,151
1540838521,151
1540838524,151
1540838527,151
1540838530,151
1540838533,151
1540838536,151
1540838539,151
1540838542,151
1540838545,151
1540838548,171
1540838551,171
1540838554,171
1540838557,171
1540838560,171
1540838563,171
1540838566,171
1540838569,171
1540838572,171
1540838575,171
1540838578,171
1540838581,171
1540838584,171
1540838587,171
1540838590,171
1540838593,171
1540838596,171
1540838599,171
1540838602,171
1540838605,171
1540838608,171
1540838611,171
1540838614,171
1540838617,171
1540838620,171
1540838623,171
1540838626,171
1540838629,171
1540838632,171
1540838635,171
1540838638,171
1540838641,171
1540838644,171
1540838647,171
1540838650,171
1540838653,171
1540838656,171
1540838659,171
1540838662,171
1540838665,171
1540838668,171
1540838671,171
1540838674,171
1540838677,171
1540838680,171
1540838683,171
1540838686,171
1540838689,171
1540838692,171
1540838695,171
1540838698,171
1540838701,171
1540838704,171
1540838707,171
1540838710,171
1540838713,171
1540838716,171
1540838719,171
1540838722,171
1540838725,171
1540838728,171
1540838731,171
1540838734,171
1540838737,171
1540838740,171
1540838743,171
1540838746,171
1540838749,171
1540838752,171
1540838755,171
1540838758,171
1540838761,171
1540838764,171
1540838767,171
1540838770,171
1540838773,171
1540838776,171
1540838779,171
1540838782,171
1540838785,171
1540838788,171
1540838791,171
1540838794,171
1540838797,171
1540838800,171
1540838803,171
1540838806,171
1540838809,171
1540838812,171
1540838815,171
1540838818,171
1540838821,171
1540838824,171
1540838827,171
1540838830,171
1540838833,171
1540838836,171
1540838839,171
1540838842,171
1540838845,171
1540838848,171
1540838851,171
1540838854,171
1540838857,171
1540838860,171
1540838863,171
1540838866,171
1540838869,171
1540838872,171
1540838875,171
1540838878,171
1540838881,171
1540838884,171
1540838887,171
1540838890,171
1540838893,171
1540838896,171
1540838899,171
1540838902,171
1540838905,171
1540838908,171
1540838911,171
1540838914,171
1540838917,171
1540838920,171
1540838923,171
1540838926,171
1540838929,171
1540838932,171
1540838935,171
1540838938,171
1540838941,171
1540838944,171
1540838947,171
1540838950,171
1540838953,171
1540838956,171
1540838959,171
1540838962,171
1540838965,171
1540838968,171
1540838971,171
1540838974,171
1540838977,171
1540838980,171
1540838983,171
1540838986,171
1540838989,171
1540838992,171
1540838995,171
1540838998,171
1540839001,171
1540839004,171
1540839007,171
1540839010,171
1540839013,171
1540839016,171
1540839019,171
1540839022,171
1540839025,171
1540839028,171
1540839031,171
1540839034,171
1540839037,171
1540839040,171
1540839043,171
1540839046,171
1540839049,171
1540839052,171
1540839055,171
1540839058,171
1540839061,171
1540839064,171
1540839067,171
1540839070,171
1540839073,171
1540839076,171
1540839079,171
1540839082,171
1540839085,171
1540839088,171
1540839091,171
1540839094,171
1540839097,171
1540839100,171
1540839103,171
1540839106,171
1540839109,171
1540839112,171
1540839115,171
1540839118,171
1540839121,171
1540839124,171
1540839127,171
1540839130,171
1540839133,171
1540839136,171
1540839139,171
1540839142,171
1540839145,171
1540839148,171
1540839151,171
1540839154,171
1540839157,171
1540839160,171
1540839163,171
1540839166,171
1540839169,171
1540839172,171
1540839175,171
1540839178,171
1540839181,171
1540839184,171
1540839187,171
1540839190,171
1540839193,171
1540839196,171
1540839199,171
1540839202,171
1540839205,171
1540839208,171
1540839211,171
1540839214,171
1540839217,171
1540839220,171
1540839223,171
1540839226,171
1540839229,171
1540839232,171
1540839235,171
1540839238,171
1540839241,171
1540839244,171
1540839247,171
1540839250,171
1540839253,171
1540839256,171
1540839259,171
1540839262,171
1540839265,171
1540839268,171
1540839271,171
1540839274,171
1540839277,171
1540839280,171
1540839283,171
1540839286,171
1540839289,171
1540839292,171
1540839295,171
1540839298,171
1540839301,171
1540839304,171
1540839307,171
1540839310,171
1540839313,171
1540839316,171
1540839319,171
1540839322,171
1540839325,171
1540839328,171
1540839331,171
1540839334,171
1540839337,171
1540839340,171
1540839343,171
1540839346,171
1540839349,171
1540839352,171
1540839355,171
1540839358,171
1540839361,171
1540839364,171
1540839367,171
1540839370,171
1540839373,171
1540839376,171
1540839379,171
1540839382,171
1540839385,171
1540839388,171
1540839391,171
1540839394,171
1540839397,171
1540839400,171
1540839403,171
1540839406,171
1540839409,171
1540839412,171
1540839415,171
1540839418,171
1540839422,171
1540839424,171
1540839427,171
1540839430,171
1540839433,171
1540839436,171
1540839439,171
1540839442,171
1540839445,171
1540839448,171
1540839451,171
1540839454,171
1540839457,171
1540839460,171
1540839463,171
1540839466,171
1540839469,171
1540839472,171
1540839475,171
1540839478,171
1540839481,171
1540839484,171
1540839487,171
1540839490,171
1540839493,171
1540839496,171
1540839499,171
1540839502,171
1540839505,171
1540839508,171
1540839511,171
1540839514,171
1540839517,171
1540839520,171
1540839523,171
1540839526,171
1540839529,171
1540839532,171
1540839535,171
1540839538,171
1540839541,171
1540839544,171
1540839547,171
1540839550,171
1540839553,171
1540839556,171
1540839559,171
1540839562,171
1540839565,171
1540839568,171
1540839571,171
1540839574,171
1540839577,171
1540839580,171
1540839583,171
1540839586,171
1540839589,171
1540839592,171
1540839595,171
1540839598,171
1540839601,171
1540839604,171
1540839607,171
1540839610,171
1540839613,171
1540839616,171
1540839619,171
1540839622,171
1540839625,171
1540839628,171
1540839631,171
1540839634,171
1540839637,171
1540839640,171
1540839643,171
1540839646,171
1540839649,171
1540839652,171
1540839655,171
1540839658,171
1540839661,171
1540839664,171
1540839667,171
1540839670,171
1540839673,171
1540839676,171
1540839679,171
1540839682,171
1540839685,171
1540839688,171
1540839691,171
1540839694,171
1540839697,171
1540839700,171
1540839703,171
1540839706,171
1540839709,171
1540839712,171
1540839715,171
1540839718,171
1540839721,171
1540839724,171
1540839727,171
1540839730,171
1540839733,171
1540839736,171
1540839739,171
1540839742,171
1540839745,171
1540839748,171
1540839751,171
1540839754,171
1540839757,171
1540839760,171
1540839763,171
1540839766,171
1540839769,171
1540839772,171
1540839775,171
1540839778,171
1540839781,171
1540839784,171
1540839787,171
1540839790,171
1540839793,171
1540839796,171
1540839799,171
1540839802,171
1540839805,171
1540839808,171
1540839811,171
1540839814,171
1540839817,171
1540839820,171
1540839823,171
1540839826,171
1540839829,171
1540839832,171
1540839835,171
1540839838,171
1540839841,171
1540839844,171
1540839847,171
1540839850,171
1540839853,171
1540839856,171
1540839859,171
1540839862,171
1540839865,171
1540839868,171
1540839871,171
1540839874,171
1540839877,171
1540839880,171
1540839883,171
1540839886,171
1540839889,171
1540839892,171
1540839895,171
1540839898,171
1540839901,171
1540839904,171
1540839907,171
1540839910,171
1540839913,171
1540839916,171
1540839919,171
1540839922,171
1540839925,171
1540839928,171
1540839931,171
1540839934,171
1540839937,171
1540839940,171
1540839943,171
1540839946,171
1540839949,171
1540839952,171
1540839955,171
1540839958,171
1540839961,171
1540839964,171
1540839967,171
1540839970,171
1540839973,171
1540839976,171
1540839979,171
1540839982,171
1540839985,171
1540839988,171
1540839991,171
1540839994,171
1540839997,171
1540840000,171
1540840003,171
1540840006,171
1540840009,171
1540840012,171
1540840015,171
1540840018,171
1540840021,171
1540840024,171
1540840027,171
1540840030,171
1540840033,171
1540840036,171
1540840039,171
1540840042,171
1540840045,171
1540840048,171
1540840051,171
1540840054,171
1540840057,171
1540840060,171
1540840063,171
1540840066,171
1540840069,171
1540840072,171
1540840075,171
1540840078,171
1540840081,171
1540840084,171
1540840087,171
1540840090,171
1540840093,171
1540840096,171
1540840099,171
1540840102,171
1540840105,171
1540840108,171
1540840111,171
1540840114,171
1540840117,171
1540840120,171
1540840123,171
1540840126,171
1540840129,171
1540840132,171
1540840135,171
1540840138,171
1540840141,171
1540840144,171
1540840147,171
1540840150,171
1540840153,171
1540840156,171
1540840159,171
1540840162,171
1540840165,171
1540840168,171
1540840171,171
1540840174,171
1540840177,171
1540840180,171
1540840183,171
1540840186,171
1540840189,171
1540840192,171
1540840195,171
1540840198,171
1540840201,171
1540840204,171
1540840207,171
1540840210,171
1540840213,171
1540840216,171
1540840219,171
1540840222,171
1540840225,171
1540840228,171
1540840231,171
1540840234,171
1540840237,171
1540840240,171
1540840243,171
1540840246,171
1540840249,171
1540840252,171
1540840255,171
1540840258,171
1540840261,171
1540840264,171
1540840267,171
1540840270,171
1540840273,171
1540840276,171
1540840279,171
1540840282,171
1540840285,171
1540840288,171
1540840291,171
1540840294,171
1540840297,171
1540840300,171
1540840303,171
1540840306,171
1540840309,171
1540840312,171
1540840315,171
1540840318,171
1540840321,171
1540840324,171
1540840327,171
1540840330,171
1540840333,171
1540840336,171
1540840339,171
1540840342,171
1540840345,171
1540840348,171
1540840351,171
1540840354,171
1540840357,171
1540840360,171
1540840363,171
1540840366,171
1540840369,171
1540840372,171
1540840375,171
1540840378,171
1540840381,171
1540840384,171
1540840387,171
1540840390,171
1540840393,171
1540840396,171
1540840399,171
1540840402,171
1540840405,171
1540840408,171
1540840411,171
1540840414,171
1540840417,171
1540840420,171
1540840423,171
1540840426,171
1540840429,171
1540840432,171
1540840435,171
1540840438,171
1540840441,171
1540840444,171
1540840447,171
1540840450,171
1540840453,171
1540840456,171
1540840459,171
1540840462,171
1540840465,171
1540840468,171
1540840471,171
1540840474,171
1540840477,171
1540840480,171
1540840483,171
1540840486,171
1540840489,171
1540840492,171
1540840495,171
1540840498,171
1540840501,171
1540840504,171
1540840507,171
1540840510,171
1540840513,171
1540840516,171
1540840519,171
1540840522,171
1540840525,171
1540840528,171
1540840531,171
1540840534,171
1540840537,171
1540840540,171
1540840543,171
1540840546,171
1540840549,171
1540840552,171
1540840555,171
1540840558,171
1540840561,171
1540840564,171
1540840567,171
1540840570,171
1540840573,171
1540840576,171
1540840579,171
1540840582,171
1540840585,171
1540840588,171
1540840591,171
1540840594,171
1540840597,171
1540840600,171
1540840603,171
1540840606,171
1540840609,171
1540840612,171
1540840615,171
1540840618,171
1540840621,171
1540840624,171
1540840627,171
1540840630,171
1540840633,171
1540840636,171
1540840639,171
1540840642,171
1540840645,171
1540840648,171
1540840651,171
1540840654,171
1540840657,171
1540840660,171
1540840663,171
1540840666,171
1540840669,171
1540840672,171
1540840675,171
1540840678,171
1540840681,171
1540840684,171
1540840687,171
1540840690,171
1540840693,171
1540840696,171
1540840699,171
1540840702,171
1540840705,171
1540840708,171
1540840711,171
1540840714,171
1540840717,171
1540840720,171
1540840723,171
1540840726,171
1540840729,171
1540840732,171
1540840735,171
1540840738,171
1540840741,171
1540840744,171
1540840747,171
1540840750,171
1540840753,171
1540840756,171
1540840759,171
1540840762,171
1540840765,171
1540840768,171
1540840771,171
1540840774,171
1540840777,171
1540840780,171
1540840783,171
1540840786,171
1540840789,171
1540840792,171
1540840795,171
1540840798,171
1540840801,171
1540840804,171
1540840807,171
1540840810,171
1540840813,171
1540840816,171
1540840819,171
1540840822,171
1540840825,171
1540840828,171
1540840831,171
1540840834,171
1540840837,171
1540840840,171
1540840843,171
1540840846,171
1540840849,171
1540840852,171
1540840855,171
1540840858,171
1540840861,171
1540840864,171
1540840867,171
1540840870,171
1540840873,171
1540840876,171
1540840879,171
1540840882,171
1540840885,171
1540840888,171
1540840891,171
1540840894,171
1540840897,171
1540840900,171
1540840903,171
1540840906,171
1540840909,171
1540840912,171
1540840915,171
1540840918,171
1540840921,171
1540840924,171
1540840927,171
1540840930,171
1540840933,171
1540840936,171
1540840939,171
1540840942,171
1540840945,171
1540840948,171
1540840951,171
1540840954,171
1540840957,171
1540840960,171
1540840963,171
1540840966,171
1540840969,171
1540840972,171
1540840975,171
1540840978,171
1540840981,171
1540840984,171
1540840987,171
1540840990,171
1540840993,171
1540840996,171
1540840999,171
1540841002,171
1540841005,171
1540841008,171
1540841011,171
1540841014,171
1540841017,171
1540841020,171
1540841023,171
1540841026,171
1540841029,171
1540841032,171
1540841035,171
1540841038,171
1540841041,171
1540841044,171
1540841047,171
1540841050,171
1540841053,171
1540841056,171
1540841059,171
1540841062,171
1540841065,171
1540841068,171
1540841071,171
1540841074,171
1540841077,171
1540841080,171
1540841083,171
1540841086,171
1540841089,171
1540841092,171
1540841095,171
1540841098,171
1540841101,171
1540841104,171
1540841107,171
1540841110,171
1540841113,171
1540841116,171
1540841119,171
1540841122,171
1540841125,171
1540841128,171
1540841131,171
1540841134,171
1540841137,171
1540841140,171
1540841143,171
1540841146,171
1540841149,171
1540841152,171
1540841155,171
1540841158,171
1540841161,171
1540841164,171
1540841167,171
1540841170,171
1540841173,171
1540841176,171
1540841179,171
1540841182,171
1540841185,171
1540841188,171
1540841191,171
1540841194,171
1540841197,171
1540841200,171
1540841203,171
1540841206,171
1540841209,171
1540841212,171
1540841215,171
1540841218,171
1540841221,171
1540841224,171
1540841227,171
1540841230,171
1540841233,171
1540841236,171
1540841239,171
1540841242,171
1540841245,171
1540841248,171
1540841251,171
1540841254,171
1540841257,171
1540841260,171
1540841263,171
1540841266,171
1540841269,171
1540841272,171
1540841275,171
1540841278,171
1540841281,171
1540841284,171
1540841287,171
1540841290,171
1540841293,171
1540841296,171
1540841299,171
1540841302,171
1540841305,171
1540841308,171
1540841311,171
1540841314,171
1540841317,171
1540841320,171
1540841323,171
1540841326,171
1540841329,171
1540841332,171
1540841335,171
1540841338,171
1540841341,171
1540841344,171
1540841347,171
1540841350,171
1540841353,171
1540841356,171
1540841359,171
1540841362,171
1540841365,171
1540841368,171
1540841371,171
1540841374,171
1540841377,171
1540841380,171
1540841383,171
1540841386,171
1540841389,171
1540841392,171
1540841395,171
1540841398,171
1540841401,171
1540841404,171
1540841407,171
1540841410,171
1540841413,171
1540841416,171
1540841419,171
1540841422,171
1540841425,171
1540841428,171
1540841431,171
1540841434,171
1540841437,171
1540841440,171
1540841443,171
1540841446,171
1540841449,171
1540841452,171
1540841455,171
1540841458,171
1540841461,171
1540841464,171
1540841467,171
1540841470,171
1540841473,171
1540841476,171
1540841479,171
1540841482,171
1540841485,171
1540841488,171
1540841491,171
1540841494,171
1540841497,171
1540841500,171
1540841503,171
1540841506,171
1540841509,171
1540841512,171
1540841515,171
1540841518,171
1540841521,171
1540841524,171
1540841527,171
1540841530,171
1540841533,171
1540841536,171
1540841539,171
1540841542,171
1540841545,171
1540841548,171
1540841551,171
1540841554,171
1540841557,171
1540841560,171
1540841563,171
1540841566,171
1540841569,171
1540841572,171
1540841575,171
1540841578,171
1540841581,171
1540841584,171
1540841587,171
1540841590,171
1540841593,171
1540841596,171
1540841599,171
1540841602,171
1540841605,171
1540841608,171
1540841611,171
1540841614,171
1540841617,171
1540841620,171
1540841623,171
1540841626,171
1540841629,171
1540841632,171
1540841635,171
1540841638,171
1540841641,171
1540841644,171
1540841647,171
1540841650,171
1540841653,171
1540841656,171
1540841659,171
1540841662,171
1540841665,171
1540841668,171
1540841671,171
1540841674,171
1540841677,171
1540841680,171
1540841683,171
1540841686,171
1540841689,171
1540841692,171
1540841695,171
1540841698,171
1540841701,171
1540841704,171
1540841707,171
1540841710,171
1540841713,171
1540841716,171
1540841719,171
1540841722,171
1540841725,171
1540841728,171
1540841731,171
1540841734,171
1540841737,171
1540841740,171
1540841743,171
1540841746,171
1540841749,171
1540841752,171
1540841755,171
1540841758,171
1540841761,171
1540841764,171
1540841767,171
1540841770,171
1540841773,171
1540841776,171
1540841779,171
1540841782,171
1540841785,171
1540841788,171
1540841791,171
1540841794,171
1540841797,171
1540841800,171
1540841803,171
1540841806,171
1540841809,171
1540841812,171
1540841815,171
1540841818,171
1540841821,171
1540841824,171
1540841827,171
1540841830,171
1540841833,171
1540841836,171
1540841839,171
1540841842,171
1540841845,171
1540841848,171
1540841851,171
1540841854,171
1540841857,171
1540841860,171
1540841863,171
1540841866,171
1540841869,171
1540841872,171
1540841875,171
1540841878,171
1540841881,171
1540841884,171
1540841887,171
1540841890,171
1540841893,171
1540841896,171
1540841899,171
1540841902,171
1540841905,171
1540841908,171
1540841911,171
1540841914,171
1540841917,171
1540841920,171
1540841923,171
1540841926,171
1540841929,171
1540841932,171
1540841935,171
1540841938,171
1540841941,171
1540841944,171
1540841947,171
1540841950,171
1540841953,171
1540841956,171
1540841959,171
1540841962,171
1540841965,171
1540841968,171
1540841971,171
1540841974,171
1540841977,171
1540841980,171
1540841983,171
1540841986,171
1540841989,171
1540841992,171
1540841995,171
1540841998,171
1540842001,171
1540842004,171
1540842007,171
1540842010,171
1540842013,171
1540842016,171
1540842019,171
1540842022,171
1540842025,171
1540842028,171
1540842031,171
1540842034,171
1540842037,171
1540842040,171
1540842043,171
1540842046,171
1540842049,171
1540842052,171
1540842055,171
1540842058,171
1540842061,171
1540842064,171
1540842067,171
1540842070,171
1540842073,171
1540842076,171
1540842079,171
1540842082,171
1540842085,171
1540842088,171
1540842091,171
1540842094,171
1540842097,171
1540842100,171
1540842103,171
1540842106,171
1540842109,171
1540842112,171
1540842115,171
1540842118,171
1540842121,171
1540842124,171
1540842127,171
1540842130,171
1540842133,171
1540842136,171
1540842139,171
1540842142,171
1540842145,171
1540842148,171
1540842151,171
1540842154,171
1540842157,171
1540842160,171
1540842163,171
1540842166,171
1540842169,171
1540842172,171
1540842175,171
1540842178,171
1540842181,171
1540842184,171
1540842187,171
1540842190,171
1540842193,171
1540842196,171
1540842199,171
1540842202,171
1540842205,171
1540842208,171
1540842211,171
1540842214,171
1540842217,171
1540842220,171
1540842223,171
1540842226,171
1540842229,171
1540842232,171
1540842235,171
1540842238,171
1540842241,171
1540842244,171
1540842247,171
1540842250,171
1540842253,171
1540842256,171
1540842259,171
1540842262,171
1540842265,171
1540842268,171
1540842271,171
1540842274,171
1540842277,171
1540842280,171
1540842283,171
1540842286,171
1540842289,171
1540842292,171
1540842295,171
1540842298,171
1540842301,171
1540842304,171
1540842307,171
1540842310,171
1540842313,171
1540842316,171
1540842319,171
1540842322,171
1540842325,171
1540842328,171
1540842331,171
1540842334,171
1540842337,171
1540842340,171
1540842343,171
1540842346,171
1540842349,171
1540842352,171
1540842355,171
1540842358,171
1540842361,171
1540842364,171
1540842367,171
1540842370,171
1540842373,171
1540842376,171
1540842379,171
1540842382,171
1540842385,171
1540842388,171
1540842391,171
1540842394,171
1540842397,171
1540842400,171
1540842403,171
1540842406,171
1540842409,171
1540842412,171
1540842415,171
1540842418,171
1540842421,171
1540842424,171
1540842427,171
1540842430,171
1540842433,171
1540842436,171
1540842439,171
1540842442,171
1540842445,171
1540842448,171
1540842451,171
1540842454,171
1540842457,171
1540842460,171
1540842463,171
1540842466,171
1540842469,171
1540842472,171
1540842475,171
1540842478,171
1540842481,171
1540842484,171
1540842487,171
1540842490,171
1540842493,171
1540842496,171
1540842499,171
1540842502,171
1540842505,171
1540842508,171
1540842511,171
1540842514,171
1540842517,171
1540842520,171
1540842523,171
1540842526,171
1540842529,171
1540842532,171
1540842535,171
1540842538,171
1540842541,171
1540842544,171
1540842547,171
1540842550,171
1540842553,171
1540842556,171
1540842559,171
1540842562,171
1540842565,171
1540842568,171
1540842571,171
1540842574,171
1540842577,171
1540842580,171
1540842583,171
1540842586,171
1540842589,171
1540842592,171
1540842595,171
1540842598,171
1540842601,171
1540842604,171
1540842607,171
1540842610,171
1540842613,171
1540842616,171
1540842619,171
1540842622,171
1540842625,171
1540842628,171
1540842631,171
1540842634,171
1540842637,171
1540842640,171
1540842643,171
1540842646,171
1540842649,171
1540842652,171
1540842655,191
1540842658,191
1540842661,191
1540842664,191
1540842667,191
1540842670,191
1540842673,191
1540842676,191
1540842679,191
1540842682,191
1540842685,191
1540842688,191
1540842691,191
1540842694,191
1540842697,191
1540842700,191
1540842703,191
1540842706,191
1540842709,191
1540842712,191
1540842715,191
1540842718,191
1540842721,191
1540842724,191
1540842727,191
1540842730,191
1540842733,191
1540842736,191
1540842739,191
1540842742,191
1540842745,191
1540842748,191
1540842751,191
1540842754,191
1540842757,191
1540842760,191
1540842763,191
1540842766,191
1540842769,191
1540842772,191
1540842775,191
1540842778,191
1540842781,191
1540842784,191
1540842787,191
1540842790,191
1540842793,191
1540842796,191
1540842799,191
1540842802,191
1540842805,191
1540842808,191
1540842811,191
1540842814,191
1540842817,191
1540842820,191
1540842823,191
1540842826,191
1540842829,191
1540842832,191
1540842835,191
1540842838,191
1540842841,191
1540842844,191
1540842847,191
1540842850,191
1540842853,191
1540842856,191
1540842859,191
1540842862,191
1540842865,191
1540842868,191
1540842871,191
1540842874,191
1540842877,191
1540842880,191
1540842883,191
1540842886,191
1540842889,191
1540842892,191
1540842895,191
1540842898,191
1540842901,191
1540842904,191
1540842907,191
1540842910,191
1540842913,191
1540842916,191
1540842919,191
1540842922,191
1540842925,191
1540842928,191
1540842931,191
1540842934,191
1540842937,191
1540842940,191
1540842943,191
1540842946,191
1540842949,191
1540842952,191
1540842955,191
1540842958,191
1540842961,191
1540842964,191
1540842967,191
1540842970,191
1540842973,191
1540842976,191
1540842979,191
1540842982,191
1540842985,191
1540842988,191
1540842991,191
1540842994,191
1540842997,191
1540843000,191
1540843003,191
1540843006,191
1540843009,191
1540843012,191
1540843015,191
1540843018,191
1540843021,191
1540843024,191
1540843027,191
1540843030,191
1540843033,191
1540843036,191
1540843039,191
1540843042,191
1540843045,191
1540843048,191
1540843051,191
1540843054,191
1540843057,191
1540843060,191
1540843063,191
1540843066,191
1540843069,191
1540843072,191
1540843075,191
1540843078,191
1540843081,191
1540843084,191
1540843087,191
1540843090,191
1540843093,191
1540843096,191
1540843099,191
1540843102,191
1540843105,191
1540843108,191
1540843111,191
1540843114,191
1540843117,191
1540843120,191
1540843123,191
1540843126,191
1540843129,191
1540843132,191
1540843135,191
1540843138,191
1540843141,191
1540843144,191
1540843147,191
1540843150,191
1540843153,191
1540843156,191
1540843159,191
1540843162,191
1540843165,191
1540843168,191
1540843171,130
1540843174,130
1540843177,130
1540843180,130
1540843183,130
1540843186,130
1540843189,130
1540843192,130
1540843195,130
1540843198,130
1540843201,130
1540843204,130
1540843207,130
1540843210,130
1540843213,130
1540843216,130
1540843219,130
1540843222,130
1540843225,130
1540843228,130
1540843231,130
1540843234,130
1540843237,130
1540843240,130
1540843243,130
1540843246,130
1540843249,130
1540843252,130
1540843255,130
1540843258,130
1540843261,130
1540843264,130
1540843267,130
1540843270,130
1540843273,130
1540843276,130
1540843279,150
1540843282,150
1540843285,150
1540843288,150
1540843291,150
1540843294,150
1540843297,150
1540843300,150
1540843303,150
1540843306,150
1540843309,150
1540843312,150
1540843315,150
1540843318,150
1540843321,150
1540843324,150
1540843327,150
1540843330,150
1540843333,150
1540843336,150
1540843339,150
1540843342,150
1540843345,150
1540843348,150
1540843351,150
1540843354,150
1540843357,150
1540843360,150
1540843363,150
1540843366,150
1540843369,150
1540843372,150
1540843375,150
1540843378,150
1540843381,150
1540843384,150
1540843387,150
1540843390,150
1540843393,150
1540843396,150
1540843399,150
1540843402,150
1540843405,150
1540843408,150
1540843411,150
1540843414,150
1540843417,150
1540843420,150
1540843423,150
1540843426,150
1540843429,150
1540843432,150
1540843435,150
1540843438,150
1540843441,150
1540843444,150
1540843447,150
1540843450,150
1540843453,150
1540843456,150
1540843459,150
1540843462,150
1540843465,150
1540843468,150
1540843471,150
1540843474,150
1540843477,150
1540843480,150
1540843483,150
1540843486,150
1540843489,150
1540843492,150
1540843495,150
1540843498,150
1540843501,150
1540843504,150
1540843507,150
1540843510,150
1540843513,150
1540843516,150
1540843519,150
1540843522,150
1540843525,150
1540843528,150
1540843531,150
1540843534,150
1540843537,150
1540843540,150
1540843543,150
1540843546,150
1540843549,150
1540843552,150
1540843555,150
1540843558,150
1540843561,150
1540843564,150
1540843567,150
1540843570,150
1540843573,150
1540843576,150
1540843579,150
1540843582,150
1540843585,150
1540843588,150
1540843591,150
1540843594,150
1540843597,150
1540843600,150
1540843603,150
1540843606,150
1540843609,150
1540843612,150
1540843615,150
1540843618,150
1540843621,150
1540843624,150
1540843627,150
1540843630,150
1540843633,150
1540843636,150
1540843639,150
1540843642,150
1540843645,150
1540843648,150
1540843651,150
1540843654,150
1540843657,150
1540843660,150
1540843663,150
1540843666,150
1540843669,150
1540843672,150
1540843675,150
1540843678,150
1540843681,150
1540843684,150
1540843687,150
1540843690,150
1540843693,150
1540843696,150
1540843699,150
1540843702,150
1540843705,150
1540843708,150
1540843711,150
1540843714,150
1540843717,150
1540843720,150
1540843723,150
1540843726,150
1540843729,150
1540843732,150
1540843735,150
1540843738,150
1540843741,150
1540843744,150
1540843747,150
1540843750,150
1540843753,150
1540843756,150
1540843759,150
1540843762,150
1540843765,150
1540843768,150
1540843771,150
1540843774,150
1540843777,150
1540843780,150
1540843783,150
1540843786,150
1540843789,150
1540843792,150
1540843795,150
1540843798,150
1540843801,150
1540843804,150
1540843807,150
1540843810,150
1540843813,150
1540843816,150
1540843819,150
1540843822,150
1540843825,150
1540843828,150
1540843831,150
1540843834,150
1540843837,150
1540843840,150
1540843843,150
1540843846,150
1540843849,150
1540843852,150
1540843855,150
1540843858,150
1540843861,150
1540843864,150
1540843867,150
1540843870,150
1540843873,150
1540843876,150
1540843879,150
1540843882,150
1540843885,150
1540843888,150
1540843891,150
1540843894,150
1540843897,150
1540843900,150
1540843903,150
1540843906,150
1540843909,150
1540843912,150
1540843915,150
1540843918,150
1540843921,150
1540843924,150
1540843927,150
1540843930,150
1540843933,150
1540843936,150
1540843939,150
1540843942,150
1540843945,150
1540843948,150
1540843951,150
1540843954,150
1540843957,150
1540843960,150
1540843963,150
1540843966,150
1540843969,150
1540843972,150
1540843975,150
1540843978,150
1540843981,150
1540843984,150
1540843987,150
1540843990,150
1540843993,150
1540843996,150
1540843999,150
1540844002,150
1540844005,150
1540844008,150
1540844011,150
1540844014,150
1540844017,150
1540844020,150
1540844023,150
1540844026,150
1540844029,150
1540844032,150
1540844035,150
1540844038,150
1540844041,150
1540844044,150
1540844047,150
1540844050,150
1540844053,150
1540844056,150
1540844059,150
1540844062,150
1540844065,150
1540844068,150
1540844071,150
1540844074,150
1540844077,150
1540844080,150
