t,value
1540840720,17584
1540840723,17584
1540840726,17584
1540840729,17584
1540840732,17584
1540840735,17584
1540840738,17584
1540840741,17584
1540840744,17615
1540840747,17615
1540840750,17615
1540840753,17615
1540840756,17615
1540840759,17615
1540840762,17615
1540840765,17615
1540840768,17615
1540840771,17615
1540840774,17615
1540840777,17615
1540840780,17615
1540840783,17615
1540840786,17615
1540840789,17615
1540840792,17615
1540840795,17615
1540840798,17615
1540840801,17615
1540840804,17646
1540840807,17646
1540840810,17646
1540840813,17646
1540840816,17646
1540840819,17646
1540840822,17646
1540840825,17646
1540840828,17646
1540840831,17646
1540840834,17646
1540840837,17646
1540840840,17646
1540840843,17646
1540840846,17646
1540840849,17646
1540840852,17646
1540840855,17646
1540840858,17646
1540840861,17646
1540840864,17677
1540840867,17677
1540840870,17677
1540840873,17677
1540840876,17677
1540840879,17677
1540840882,17677
1540840885,17677
1540840888,17677
1540840891,17677
1540840894,17677
1540840897,17677
1540840900,17677
1540840903,17677
1540840906,17677
1540840909,17677
1540840912,17677
1540840915,17677
1540840918,17677
1540840921,17677
1540840924,17708
1540840927,17708
1540840930,17708
1540840933,17708
1540840936,17708
1540840939,17708
1540840942,17708
1540840945,17708
1540840948,17708
1540840951,17708
1540840954,17708
1540840957,17708
1540840960,17708
1540840963,17708
1540840966,17708
1540840969,17708
1540840972,17708
1540840975,17708
1540840978,17708
1540840981,17708
1540840984,17739
1540840987,17739
1540840990,17739
1540840993,17739
1540840996,17739
1540840999,17739
1540841002,17739
1540841005,17739
1540841008,17739
1540841011,17739
1540841014,17739
1540841017,17739
1540841020,17739
1540841023,17739
1540841026,17739
1540841029,17739
1540841032,17739
1540841035,17739
1540841038,17739
1540841041,17739
1540841044,17770
1540841047,17770
1540841050,17770
1540841053,17770
1540841056,17770
1540841059,17770
1540841062,17770
1540841065,17770
1540841068,17770
1540841071,17770
1540841074,17770
1540841077,17770
1540841080,17770
1540841083,17770
1540841086,17770
1540841089,17770
1540841092,17770
1540841095,17770
1540841098,17770
1540841101,17770
1540841104,17801
1540841107,17801
1540841110,17801
1540841113,17801
1540841116,17801
1540841119,17801
1540841122,17801
1540841125,17801
1540841128,17801
1540841131,17801
1540841134,17801
1540841137,17801
1540841140,17801
1540841143,17801
1540841146,17801
1540841149,17801
1540841152,17801
1540841155,17801
1540841158,17801
1540841161,17801
1540841164,17832
1540841167,17832
1540841170,17832
1540841173,17832
1540841176,17832
1540841179,17832
1540841182,17832
1540841185,17832
1540841188,17832
1540841191,17832
1540841194,17832
1540841197,17832
1540841200,17832
1540841203,17832
1540841206,17832
1540841209,17832
1540841212,17832
1540841215,17832
1540841218,17832
1540841221,17832
1540841224,17863
1540841227,17863
1540841230,17863
1540841233,17863
1540841236,17863
1540841239,17863
1540841242,17863
1540841245,17863
1540841248,17863
1540841251,17863
1540841254,17863
1540841257,17863
1540841260,17863
1540841263,17863
1540841266,17863
1540841269,17863
1540841272,17863
1540841275,17863
1540841278,17863
1540841281,17863
1540841284,17894
1540841287,17894
1540841290,17894
1540841293,17894
1540841296,17894
1540841299,17894
1540841302,17894
1540841305,17894
1540841308,17894
1540841311,17894
1540841314,17894
1540841317,17894
1540841320,17894
1540841323,17894
1540841326,17894
1540841329,17894
1540841332,17894
1540841335,17894
1540841338,17894
1540841341,17894
1540841344,17925
1540841347,17925
1540841350,17925
1540841353,17925
1540841356,17925
1540841359,17925
1540841362,17925
1540841365,17925
1540841368,17925
1540841371,17925
1540841374,17925
1540841377,17925
1540841380,17925
1540841383,17925
1540841386,17925
1540841389,17925
1540841392,17925
1540841395,17925
1540841398,17925
1540841401,17925
1540841404,17956
1540841407,17956
1540841410,17956
1540841413,17956
1540841416,17956
1540841419,17956
1540841422,17956
1540841425,17956
1540841428,17956
1540841431,17956
1540841434,17956
1540841437,17956
1540841440,17956
1540841443,17956
1540841446,17956
1540841449,17956
1540841452,17956
1540841455,17956
1540841458,17956
1540841461,17956
1540841464,17987
1540841467,17987
1540841470,17987
1540841473,17987
1540841476,17987
1540841479,17987
1540841482,17987
1540841485,17987
1540841488,17987
1540841491,17987
1540841494,17987
1540841497,17987
1540841500,17987
1540841503,17987
1540841506,17987
1540841509,17987
1540841512,17987
1540841515,17987
1540841518,17987
1540841521,17987
1540841524,18018
1540841527,18018
1540841530,18018
1540841533,18018
1540841536,18018
1540841539,18018
1540841542,18018
1540841545,18018
1540841548,18018
1540841551,18018
1540841554,18018
1540841557,18018
1540841560,18018
1540841563,18018
1540841566,18018
1540841569,18018
1540841572,18018
1540841575,18018
1540841578,18018
1540841581,18018
1540841584,18049
1540841587,18049
1540841590,18049
1540841593,18049
1540841596,18049
1540841599,18049
1540841602,18049
1540841605,18049
1540841608,18049
1540841611,18049
1540841614,18049
1540841617,18049
1540841620,18049
1540841623,18049
1540841626,18049
1540841629,18049
1540841632,18049
1540841635,18049
1540841638,18049
1540841641,18049
1540841644,18080
1540841647,18080
1540841650,18080
1540841653,18080
1540841656,18080
1540841659,18080
1540841662,18080
1540841665,18080
1540841668,18080
1540841671,18080
1540841674,18080
1540841677,18080
1540841680,18080
1540841683,18080
1540841686,18080
1540841689,18080
1540841692,18080
1540841695,18080
1540841698,18080
1540841701,18080
1540841704,18111
1540841707,18111
1540841710,18111
1540841713,18111
1540841716,18111
1540841719,18111
1540841722,18111
1540841725,18111
1540841728,18111
1540841731,18111
1540841734,18111
1540841737,18111
1540841740,18111
1540841743,18111
1540841746,18111
1540841749,18111
1540841752,18111
1540841755,18111
1540841758,18111
1540841761,18111
1540841764,18142
1540841767,18142
1540841770,18142
1540841773,18142
1540841776,18142
1540841779,18142
1540841782,18142
1540841785,18142
1540841788,18142
1540841791,18142
1540841794,18142
1540841797,18142
1540841800,18142
1540841803,18142
1540841806,18142
1540841809,18142
1540841812,18142
1540841815,18142
1540841818,18142
1540841821,18142
1540841824,18173
1540841827,18173
1540841830,18173
1540841833,18173
1540841836,18173
1540841839,18173
1540841842,18173
1540841845,18173
1540841848,18173
1540841851,18173
1540841854,18173
1540841857,18173
1540841860,18173
1540841863,18173
1540841866,18173
1540841869,18173
1540841872,18173
1540841875,18173
1540841878,18173
1540841881,18173
1540841884,18204
1540841887,18204
1540841890,18204
1540841893,18204
1540841896,18204
1540841899,18204
1540841902,18204
1540841905,18204
1540841908,18204
1540841911,18204
1540841914,18204
1540841917,18204
1540841920,18204
1540841923,18204
1540841926,18204
1540841929,18204
1540841932,18204
1540841935,18204
1540841938,18204
1540841941,18204
1540841944,18235
1540841947,18235
1540841950,18235
1540841953,18235
1540841956,18235
1540841959,18235
1540841962,18235
1540841965,18235
1540841968,18235
1540841971,18235
1540841974,18235
1540841977,18235
1540841980,18235
1540841983,18235
1540841986,18235
1540841989,18235
1540841992,18235
1540841995,18235
1540841998,18235
1540842001,18235
1540842004,18266
1540842007,18266
1540842010,18266
1540842013,18266
1540842016,18266
1540842019,18266
1540842022,18266
1540842025,18266
1540842028,18266
1540842031,18266
1540842034,18266
1540842037,18266
1540842040,18266
1540842043,18266
1540842046,18266
1540842049,18266
1540842052,18266
1540842055,18266
1540842058,18266
1540842061,18266
1540842064,18297
1540842067,18297
1540842070,18297
1540842073,18297
1540842076,18297
1540842079,18297
1540842082,18297
1540842085,18297
1540842088,18297
1540842091,18297
1540842094,18297
1540842097,18297
1540842100,18297
1540842103,18297
1540842106,18297
1540842109,18297
1540842112,18297
1540842115,18297
1540842118,18297
1540842121,18297
1540842124,18328
1540842127,18328
1540842130,18328
1540842133,18328
1540842136,18328
1540842139,18328
1540842142,18328
1540842145,18328
1540842148,18328
1540842151,18328
1540842154,18328
1540842157,18328
1540842160,18328
1540842163,18328
1540842166,18328
1540842169,18328
1540842172,18328
1540842175,18328
1540842178,18328
1540842181,18328
1540842184,18359
1540842187,18359
1540842190,18359
1540842193,18359
1540842196,18359
1540842199,18359
1540842202,18359
1540842205,18359
1540842208,18359
1540842211,18359
1540842214,18359
1540842217,18359
1540842220,18359
1540842223,18359
1540842226,18359
1540842229,18359
1540842232,18359
1540842235,18359
1540842238,18359
1540842241,18359
1540842244,18390
1540842247,18390
1540842250,18390
1540842253,18390
1540842256,18390
1540842259,18390
1540842262,18390
1540842265,18390
1540842268,18390
1540842271,18390
1540842274,18390
1540842277,18390
1540842280,18390
1540842283,18390
1540842286,18390
1540842289,18390
1540842292,18390
1540842295,18390
1540842298,18390
1540842301,18390
1540842304,18421
1540842307,18421
1540842310,18421
1540842313,18421
1540842316,18421
1540842319,18421
1540842322,18421
1540842325,18421
1540842328,18421
1540842331,18421
1540842334,18421
1540842337,18421
1540842340,18421
1540842343,18421
1540842346,18421
1540842349,18421
1540842352,18421
1540842355,18421
1540842358,18421
1540842361,18421
1540842364,18452
1540842367,18452
1540842370,18452
1540842373,18452
1540842376,18452
1540842379,18452
1540842382,18452
1540842385,18452
1540842388,18452
1540842391,18452
1540842394,18452
1540842397,18452
1540842400,18452
1540842403,18452
1540842406,18452
1540842409,18452
1540842412,18452
1540842415,18452
1540842418,18452
1540842421,18452
1540842424,18483
1540842427,18483
1540842430,18483
1540842433,18483
1540842436,18483
1540842439,18483
1540842442,18483
1540842445,18483
1540842448,18483
1540842451,18483
1540842454,18483
1540842457,18483
1540842460,18483
1540842463,18483
1540842466,18483
1540842469,18483
1540842472,18483
1540842475,18483
1540842478,18483
1540842481,18483
1540842484,18514
1540842487,18514
1540842490,18514
1540842493,18514
1540842496,18514
1540842499,18514
1540842502,18514
1540842505,18514
1540842508,18514
1540842511,18514
1540842514,18514
1540842517,18514
1540842520,18514
1540842523,18514
1540842526,18514
1540842529,18514
1540842532,18514
1540842535,18514
1540842538,18514
1540842541,18514
1540842544,18545
1540842547,18545
1540842550,18545
1540842553,18545
1540842556,18545
1540842559,18545
1540842562,18545
1540842565,18545
1540842568,18545
1540842571,18545
1540842574,18545
1540842577,18545
1540842580,18545
1540842583,18545
1540842586,18545
1540842589,18545
1540842592,18545
1540842595,18545
1540842598,18545
1540842601,18545
1540842604,18576
1540842607,18576
1540842610,18576
1540842613,18576
1540842616,18576
1540842619,18576
1540842622,18576
1540842625,18576
1540842628,18576
1540842631,18576
1540842634,18576
1540842637,18595
1540842640,18595
1540842643,18601
1540842646,18601
1540842649,18601
1540842652,18601
1540842655,18707
1540842658,18733
1540842661,18733
1540842664,18764
1540842667,18764
1540842670,18764
1540842673,18764
1540842676,18769
1540842679,18769
1540842682,18769
1540842685,18769
1540842688,18769
1540842691,18772
1540842694,18772
1540842697,18781
1540842700,18781
1540842703,18781
1540842706,18781
1540842709,18781
1540842712,18781
1540842715,18781
1540842718,18786
1540842721,18786
1540842724,18818
1540842727,18818
1540842730,18818
1540842733,18818
1540842736,18823
1540842739,18823
1540842742,18823
1540842745,18823
1540842748,18823
1540842751,18823
1540842754,18823
1540842757,18833
1540842760,18833
1540842763,18833
1540842766,18833
1540842769,18833
1540842772,18833
1540842775,18833
1540842778,18838
1540842781,18838
1540842784,18870
1540842787,18870
1540842790,18870
1540842793,18870
1540842796,18870
1540842799,18875
1540842802,18875
1540842805,18875
1540842808,18875
1540842811,18905
1540842814,18905
1540842817,18910
1540842820,18910
1540842823,18910
1540842826,18910
1540842829,18910
1540842832,18910
1540842835,18910
1540842838,18915
1540842841,18915
1540842844,18947
1540842847,18947
1540842850,18947
1540842853,18947
1540842856,18947
1540842859,18952
1540842862,18952
1540842865,18952
1540842868,18952
1540842871,18952
1540842874,18952
1540842877,18957
1540842880,18957
1540842883,18957
1540842886,18957
1540842889,18957
1540842892,18957
1540842895,18957
1540842898,18962
1540842901,18962
1540842904,18994
1540842907,18994
1540842910,18994
1540842913,18994
1540842916,18994
1540842919,18999
1540842922,18999
1540842925,18999
1540842928,18999
1540842931,18999
1540842934,18999
1540842937,19004
1540842940,19004
1540842943,19004
1540842946,19004
1540842949,19004
1540842952,19004
1540842955,19004
1540842958,19009
1540842961,19009
1540842964,19041
1540842967,19041
1540842970,19041
1540842973,19041
1540842976,19041
1540842979,19046
1540842982,19046
1540842985,19046
1540842988,19046
1540842991,19046
1540842994,19046
1540842997,19046
1540843000,19046
1540843003,19046
1540843006,19046
1540843009,19046
1540843012,19046
1540843015,19046
1540843018,19046
1540843021,19046
1540843024,19078
1540843027,19078
1540843030,19078
1540843033,19078
1540843036,19078
1540843039,19078
1540843042,19078
1540843045,19078
1540843048,19078
1540843051,19078
1540843054,19078
1540843057,19078
1540843060,19078
1540843063,19078
1540843066,19078
1540843069,19078
1540843072,19078
1540843075,19078
1540843078,19078
1540843081,19078
1540843084,19110
1540843087,19110
1540843090,19110
1540843093,19110
1540843096,19110
1540843099,19110
1540843102,19110
1540843105,19110
1540843108,19110
1540843111,19110
1540843114,19110
1540843117,19110
1540843120,19110
1540843123,19110
1540843126,19110
1540843129,19110
1540843132,19110
1540843135,19110
1540843138,19110
1540843141,19110
1540843144,19142
1540843147,19142
1540843150,19142
1540843153,19142
1540843156,19142
1540843159,19142
1540843162,19142
1540843165,19142
1540843168,19142
1540843171,19766
1540843174,19766
1540843177,19766
1540843180,19766
1540843183,19766
1540843186,19766
1540843189,19766
1540843192,19766
1540843195,19766
1540843198,19766
1540843201,19766
1540843204,19798
1540843207,19851
1540843210,19851
1540843213,19851
1540843216,19851
1540843219,19851
1540843222,19851
1540843225,19851
1540843228,19851
1540843231,19851
1540843234,19851
1540843237,20048
1540843240,20048
1540843243,20048
1540843246,20048
1540843249,20048
1540843252,20048
1540843255,20057
1540843258,20057
1540843261,20057
1540843264,20089
1540843267,20089
1540843270,20089
1540843273,20089
1540843276,20089
1540843279,20250
1540843282,20250
1540843285,20250
1540843288,20250
1540843291,20250
1540843294,20250
1540843297,20250
1540843300,20260
1540843303,20260
1540843306,20260
1540843309,20260
1540843312,20260
1540843315,20270
1540843318,20270
1540843321,20270
1540843324,20302
1540843327,20302
1540843330,20302
1540843333,20302
1540843336,20302
1540843339,20302
1540843342,20302
1540843345,20302
1540843348,20302
1540843351,20302
1540843354,20302
1540843357,20302
1540843360,20302
1540843363,20302
1540843366,20302
1540843369,20302
1540843372,20302
1540843375,20302
1540843378,20302
1540843381,20302
1540843384,20334
1540843387,20334
1540843390,20334
1540843393,20334
1540843396,20334
1540843399,20334
1540843402,20334
1540843405,20334
1540843408,20334
1540843411,20334
1540843414,20334
