t,value
1540755782,331
1540755785,331
1540755788,331
1540755791,331
1540755794,331
1540755797,331
1540755800,331
1540755803,331
1540755806,331
1540755809,331
1540755812,331
1540755815,331
1540755818,331
1540755821,331
1540755824,331
1540755827,331
1540755830,331
1540755833,331
1540755836,331
1540755839,331
1540755842,331
1540755845,331
1540755848,331
1540755851,331
1540755854,331
1540755857,331
1540755860,331
1540755863,331
1540755866,331
1540755869,331
1540755872,331
1540755875,331
1540755878,331
1540755881,331
1540755884,331
1540755887,331
1540755890,331
1540755893,331
1540755896,331
1540755899,331
1540755902,331
1540755905,331
1540755908,331
1540755911,331
1540755914,331
1540755917,331
1540755920,331
1540755923,331
1540755926,331
1540755929,331
1540755932,331
1540755935,331
1540755938,331
1540755941,331
1540755944,331
1540755947,331
1540755950,331
1540755953,331
1540755956,331
1540755959,331
1540755962,331
1540755965,331
1540755968,331
1540755971,331
1540755974,331
1540755977,331
1540755980,331
1540755983,331
1540755986,331
1540755989,331
1540755992,331
1540755995,331
1540755998,331
1540756001,331
1540756004,331
1540756007,331
1540756010,331
1540756013,331
1540756016,331
1540756019,331
1540756022,331
1540756025,331
1540756028,331
1540756031,331
1540756034,331
1540756037,331
1540756040,331
1540756043,331
1540756046,331
1540756049,331
1540756052,331
1540756055,331
1540756058,331
1540756061,331
1540756064,331
1540756067,331
1540756070,331
1540756073,331
1540756076,331
1540756079,331
1540756082,331
1540756085,331
1540756088,331
1540756091,331
1540756094,331
1540756097,331
1540756100,331
1540756103,331
1540756106,331
1540756109,331
1540756112,331
1540756115,331
1540756118,331
1540756121,331
1540756124,331
1540756127,331
1540756130,331
1540756133,331
1540756136,331
1540756139,331
1540756142,331
1540756145,331
1540756148,331
1540756151,331
1540756154,331
1540756157,331
1540756160,331
1540756163,331
1540756166,331
1540756169,331
1540756172,331
1540756175,331
1540756178,331
1540756181,331
1540756184,331
1540756187,331
1540756190,331
1540756193,331
1540756196,331
1540756199,331
1540756202,331
1540756205,331
1540756208,331
1540756211,331
1540756214,331
1540756217,331
1540756220,331
1540756223,331
1540756226,331
1540756229,331
1540756232,331
1540756235,331
1540756238,331
1540756241,331
1540756244,331
1540756247,331
1540756250,331
1540756253,331
1540756256,331
1540756259,331
1540756262,331
1540756265,331
1540756268,331
1540756271,331
1540756274,331
1540756277,331
1540756280,331
1540756283,331
1540756286,331
1540756289,331
1540756292,331
1540756295,331
1540756298,331
1540756301,331
1540756304,331
1540756307,331
1540756310,331
1540756313,331
1540756316,331
1540756319,331
1540756322,331
1540756325,331
1540756328,331
1540756331,331
1540756334,331
1540756337,331
1540756340,331
1540756343,331
1540756346,331
1540756349,331
1540756352,331
1540756355,331
1540756358,331
1540756361,331
1540756364,331
1540756367,331
1540756370,331
1540756373,331
1540756376,331
1540756379,331
1540756382,331
1540756385,331
1540756388,331
1540756391,331
1540756394,331
1540756397,331
1540756400,331
1540756403,331
1540756406,331
1540756409,331
1540756412,331
1540756415,331
1540756418,331
1540756421,331
1540756424,331
1540756427,331
1540756430,331
1540756433,331
1540756436,331
1540756439,331
1540756442,331
1540756445,331
1540756448,331
1540756451,331
1540756454,331
1540756457,331
1540756460,331
1540756463,331
1540756466,331
1540756469,331
1540756472,331
1540756475,331
1540756478,331
1540756481,331
1540756484,331
1540756487,331
1540756490,331
1540756493,331
1540756496,331
1540756499,331
1540756502,331
1540756505,331
1540756508,331
1540756511,331
1540756514,331
1540756517,331
1540756520,331
1540756523,331
1540756526,331
1540756529,331
1540756532,331
1540756535,331
1540756538,331
1540756541,331
1540756544,331
1540756547,331
1540756550,331
1540756553,331
1540756556,331
1540756559,331
1540756562,331
1540756565,331
1540756568,331
1540756571,331
1540756574,331
1540756577,331
1540756580,331
1540756583,331
1540756586,331
1540756589,331
1540756592,331
1540756595,331
1540756598,331
1540756601,331
1540756604,331
1540756607,331
1540756610,331
1540756613,331
1540756616,331
1540756619,331
1540756622,331
1540756625,331
1540756628,331
1540756631,331
1540756634,331
1540756637,331
1540756640,331
1540756643,331
1540756646,331
1540756649,331
1540756652,331
1540756655,331
1540756658,331
1540756661,331
1540756664,331
1540756667,331
1540756670,331
1540756673,331
1540756676,331
1540756679,331
1540756682,331
1540756685,331
1540756688,331
1540756691,331
1540756694,331
1540756697,331
1540756700,331
1540756703,331
1540756706,331
1540756709,331
1540756712,331
1540756715,331
1540756718,331
1540756721,331
1540756724,331
1540756727,331
1540756730,331
1540756733,331
1540756736,331
1540756739,331
1540756742,331
1540756745,331
1540756748,331
1540756751,331
1540756754,331
1540756757,331
1540756760,331
1540756763,331
1540756766,331
1540756769,331
1540756772,331
1540756775,331
1540756778,331
1540756781,331
1540756784,331
1540756787,331
1540756790,331
1540756793,331
1540756796,331
1540756799,331
1540756802,331
1540756805,331
1540756808,331
1540756811,331
1540756814,331
1540756817,331
1540756820,331
1540756823,331
1540756826,331
1540756829,331
1540756832,331
1540756835,331
1540756838,331
1540756841,331
1540756844,331
1540756847,331
1540756850,331
1540756853,331
1540756856,331
1540756859,331
1540756862,331
1540756865,331
1540756868,331
1540756871,331
1540756874,331
1540756877,331
1540756880,331
1540756883,331
1540756886,331
1540756889,331
1540756892,331
1540756895,331
1540756898,331
1540756901,331
1540756904,331
1540756907,331
1540756910,331
1540756913,331
1540756916,331
1540756919,331
1540756922,331
1540756925,331
1540756928,331
1540756931,331
1540756934,331
1540756937,331
1540756940,331
1540756943,331
1540756946,331
1540756949,331
1540756952,331
1540756955,331
1540756958,331
1540756961,331
1540756964,331
1540756967,331
1540756970,331
1540756973,331
1540756976,331
1540756979,331
1540756982,331
1540756985,331
1540756988,331
1540756991,331
1540756994,331
1540756997,331
1540757000,331
1540757003,331
1540757006,331
1540757009,331
1540757012,331
1540757015,331
1540757018,331
1540757021,331
1540757024,331
1540757027,331
1540757030,331
1540757033,331
1540757036,331
1540757039,331
1540757042,331
1540757045,331
1540757048,331
1540757051,331
1540757054,331
1540757057,331
1540757060,331
1540757063,331
1540757066,331
1540757069,331
1540757072,331
1540757075,331
1540757078,331
1540757081,331
1540757084,331
1540757087,331
1540757090,331
1540757093,331
1540757096,331
1540757099,331
1540757102,331
1540757105,331
1540757108,331
1540757111,331
1540757114,331
1540757117,331
1540757120,331
1540757123,331
1540757126,331
1540757129,331
1540757132,331
1540757135,331
1540757138,331
1540757141,331
1540757144,331
1540757147,331
1540757150,331
1540757153,331
1540757156,331
1540757159,331
1540757162,331
1540757165,331
1540757168,331
1540757171,331
1540757174,331
1540757177,331
1540757180,331
1540757183,331
1540757186,331
1540757189,331
1540757192,331
1540757195,331
1540757198,331
1540757201,331
1540757204,331
1540757207,331
1540757210,331
1540757213,331
1540757216,331
1540757219,331
1540757222,331
1540757225,331
1540757228,331
1540757231,331
1540757234,331
1540757237,331
1540757240,331
1540757243,331
1540757246,331
1540757249,331
1540757252,331
1540757255,331
1540757258,331
1540757261,331
1540757264,331
1540757267,331
1540757270,331
1540757273,331
1540757276,331
1540757279,331
1540757282,331
1540757285,331
1540757288,331
1540757291,331
1540757294,331
1540757297,331
1540757300,331
1540757303,331
1540757306,331
1540757309,331
1540757312,331
1540757315,331
1540757318,331
1540757321,331
1540757324,331
1540757327,331
1540757330,331
1540757333,331
1540757336,331
1540757339,331
1540757342,331
1540757345,331
1540757348,331
1540757351,331
1540757354,331
1540757357,331
1540757360,331
1540757363,331
1540757366,331
1540757369,331
1540757372,331
1540757375,331
1540757378,331
1540757381,331
1540757384,331
1540757387,331
1540757390,331
1540757393,331
1540757396,331
1540757399,331
1540757402,331
1540757405,331
1540757408,331
1540757411,331
1540757414,331
1540757417,331
1540757420,331
1540757423,331
1540757426,331
1540757429,331
1540757432,331
1540757435,331
1540757438,331
1540757441,331
1540757444,331
1540757447,331
1540757450,331
1540757453,331
1540757456,331
1540757459,331
1540757462,331
1540757465,331
1540757468,331
1540757471,331
1540757474,331
1540757477,331
1540757480,331
1540757483,331
1540757486,331
1540757489,331
1540757492,331
1540757495,331
1540757498,331
1540757501,331
1540757504,331
1540757507,331
1540757510,331
1540757513,331
1540757516,331
1540757519,331
1540757522,331
1540757525,331
1540757528,331
1540757531,331
1540757534,331
1540757537,331
1540757540,331
1540757543,331
1540757546,331
1540757549,331
1540757552,331
1540757555,331
1540757558,331
1540757561,331
1540757564,331
1540757567,331
1540757570,331
1540757573,331
1540757576,331
1540757579,331
1540757582,331
1540757585,331
1540757588,331
1540757591,331
1540757594,331
1540757597,331
1540757600,331
1540757603,331
1540757606,331
1540757609,331
1540757612,331
1540757615,331
1540757618,331
1540757621,331
1540757624,331
1540757627,331
1540757630,331
1540757633,331
1540757636,331
1540757639,331
1540757642,331
1540757645,331
1540757648,331
1540757651,331
1540757654,331
1540757657,331
1540757660,331
1540757663,331
1540757666,331
1540757669,331
1540757672,331
1540757675,331
1540757678,331
1540757681,331
1540757684,331
1540757687,331
1540757690,331
1540757693,331
1540757696,331
1540757699,331
1540757702,331
1540757705,331
1540757708,331
1540757711,331
1540757714,331
1540757717,331
1540757720,331
1540757723,331
1540757726,331
1540757729,331
1540757732,331
1540757735,331
1540757738,331
1540757741,331
1540757744,331
1540757747,331
1540757750,331
1540757753,331
1540757756,331
1540757759,331
1540757762,331
1540757765,331
1540757768,331
1540757771,331
1540757774,331
1540757777,331
1540757780,331
1540757783,331
1540757786,331
1540757789,331
1540757792,331
1540757795,331
1540757798,331
1540757801,331
1540757804,331
1540757807,331
1540757810,331
1540757813,331
1540757816,331
1540757819,331
1540757822,331
1540757825,331
1540757828,331
1540757831,331
1540757834,331
1540757837,331
1540757840,331
1540757843,331
1540757846,331
1540757849,331
1540757852,331
1540757855,331
1540757858,331
1540757861,331
1540757864,331
1540757867,331
1540757870,331
1540757873,331
1540757876,331
1540757879,331
1540757882,331
1540757885,331
1540757888,331
1540757891,331
1540757894,331
1540757897,331
1540757900,331
1540757903,331
1540757906,331
1540757909,331
1540757912,331
1540757915,331
1540757918,331
1540757921,331
1540757924,331
1540757927,331
1540757930,331
1540757933,331
1540757936,331
1540757939,331
1540757942,331
1540757945,331
1540757948,331
1540757951,331
1540757954,331
1540757957,331
1540757960,331
1540757963,331
1540757966,331
1540757969,331
1540757972,331
1540757975,331
1540757978,331
1540757981,331
1540757984,331
1540757987,331
1540757990,331
1540757993,331
1540757996,331
1540757999,331
1540758002,331
1540758005,331
1540758008,331
1540758011,331
1540758014,331
1540758017,331
1540758020,331
1540758023,331
1540758026,331
1540758029,331
1540758032,331
1540758035,331
1540758038,331
1540758041,331
1540758044,331
1540758047,331
1540758050,331
1540758053,331
1540758056,331
1540758059,331
1540758062,331
1540758065,331
1540758068,331
1540758071,331
1540758074,331
1540758077,331
1540758080,331
1540758083,331
1540758086,331
1540758089,331
1540758092,331
1540758095,331
1540758098,331
1540758101,331
1540758104,331
1540758107,331
1540758110,331
1540758113,331
1540758116,331
1540758119,331
1540758122,331
1540758125,331
1540758128,331
1540758131,331
1540758134,331
1540758137,331
1540758140,331
1540758143,331
1540758146,331
1540758149,331
1540758152,331
1540758155,331
1540758158,331
1540758161,331
1540758164,331
1540758167,331
1540758170,331
1540758173,331
1540758176,331
1540758179,331
1540758182,331
1540758185,331
1540758188,331
1540758191,331
1540758194,331
1540758197,331
1540758200,331
1540758203,331
1540758206,331
1540758209,331
1540758212,331
1540758215,331
1540758218,331
1540758221,331
1540758224,331
1540758227,331
1540758230,331
1540758233,331
1540758236,331
1540758239,331
1540758242,331
1540758245,331
1540758248,331
1540758251,331
1540758254,331
1540758257,331
1540758260,331
1540758263,331
1540758266,331
1540758269,331
1540758272,331
1540758275,331
1540758278,331
1540758281,331
1540758284,331
1540758287,331
1540758290,331
1540758293,331
1540758296,331
1540758299,331
1540758302,331
1540758305,331
1540758308,331
1540758311,331
1540758314,331
1540758317,331
1540758320,331
1540758323,331
1540758326,331
1540758329,331
1540758332,331
1540758335,331
1540758338,331
1540758341,331
1540758344,331
1540758347,331
1540758350,331
1540758353,331
1540758356,331
1540758359,331
1540758362,331
1540758365,331
1540758368,331
1540758371,331
1540758374,331
1540758377,331
1540758380,331
1540758383,331
1540758386,331
1540758389,331
1540758392,331
1540758395,331
1540758398,331
1540758401,331
1540758404,331
1540758407,331
1540758410,331
1540758413,331
1540758416,331
1540758419,331
1540758422,331
1540758425,331
1540758428,331
1540758431,331
1540758434,331
1540758437,331
1540758440,331
1540758443,331
1540758446,331
1540758449,331
1540758452,331
1540758455,331
1540758458,331
1540758461,331
1540758464,331
1540758467,331
1540758470,331
1540758473,331
1540758476,331
1540758479,331
1540758482,331
1540758485,331
1540758488,331
1540758491,331
1540758494,331
1540758497,331
1540758500,331
1540758503,331
1540758506,331
1540758509,331
1540758512,331
1540758515,331
1540758518,331
1540758521,331
1540758524,331
1540758527,331
1540758530,331
1540758533,331
1540758536,331
1540758539,331
1540758542,331
1540758545,331
1540758548,331
1540758551,331
1540758554,331
1540758557,331
1540758560,331
1540758563,331
1540758566,331
1540758569,331
1540758572,331
1540758575,331
1540758578,331
1540758581,331
1540758584,331
1540758587,331
1540758590,331
1540758593,331
1540758596,331
1540758599,331
1540758602,331
1540758605,331
1540758608,331
1540758611,331
1540758614,331
1540758617,331
1540758620,331
1540758623,331
1540758626,331
1540758629,331
1540758632,331
1540758635,331
1540758638,331
1540758641,331
1540758644,331
1540758647,331
1540758650,331
1540758653,331
1540758656,331
1540758659,331
1540758662,331
1540758665,331
1540758668,331
1540758671,331
1540758674,331
1540758677,331
1540758680,331
1540758683,331
1540758686,331
1540758689,331
1540758692,331
1540758695,331
1540758698,331
1540758701,331
1540758704,331
1540758707,331
1540758710,331
1540758713,331
1540758716,331
1540758719,331
1540758722,331
1540758725,331
1540758728,331
1540758731,331
1540758734,331
1540758737,331
1540758740,331
1540758743,331
1540758746,331
1540758749,331
1540758752,331
1540758755,331
1540758758,331
1540758761,331
1540758764,331
1540758767,331
1540758770,331
1540758773,331
1540758776,331
1540758779,331
1540758782,331
