t,value
1541241286,40
1541241289,40
1541241292,40
1541241295,43
1541241298,43
1541241301,43
1541241304,43
1541241307,43
1541241310,43
1541241313,46
1541241316,46
1541241319,46
1541241322,46
1541241325,46
1541241328,46
1541241331,46
1541241334,49
1541241337,49
1541241340,49
1541241343,49
1541241346,49
1541241349,49
1541241352,49
1541241355,52
1541241358,52
1541241361,56
1541241364,59
1541241367,59
1541241370,59
1541241373,62
1541241376,62
1541241379,62
1541241382,62
1541241385,63
1541241388,63
1541241391,63
1541241394,64
1541241397,67
1541241400,67
1541241403,67
1541241406,70
1541241409,70
1541241412,70
1541241415,70
1541241418,70
1541241421,70
1541241424,72
1541241427,72
1541241430,72
1541241433,73
1541241436,73
1541241439,73
1541241442,77
1541241445,78
1541241448,82
1541241451,82
1541241454,82
1541241457,85
1541241460,89
1541241463,89
1541241466,89
1541241469,89
1541241472,89
1541241475,90
1541241478,92
1541241481,92
1541241484,92
1541241487,92
1541241490,92
1541241493,92
1541241496,95
1541241499,95
1541241502,95
1541241505,95
1541241508,95
1541241511,95
1541241514,95
1541241517,98
1541241520,98
1541241523,98
1541241526,98
1541241529,98
1541241532,98
1541241535,98
1541241538,101
1541241541,101
1541241544,101
1541241547,101
1541241550,101
1541241553,101
1541241556,104
1541241559,104
1541241562,104
1541241565,104
1541241568,104
1541241571,104
1541241574,104
1541241577,107
1541241580,107
1541241583,107
1541241586,107
1541241589,107
1541241592,107
1541241595,108
1541241598,110
1541241601,110
1541241604,110
1541241607,110
1541241610,110
1541241613,110
1541241616,113
1541241619,113
1541241622,113
1541241625,113
1541241628,113
1541241631,113
1541241634,113
1541241637,116
1541241640,116
1541241643,116
1541241646,116
1541241649,116
1541241652,116
1541241655,116
1541241658,119
1541241661,119
1541241664,119
1541241667,119
1541241670,119
1541241673,119
1541241676,122
1541241679,122
1541241682,122
1541241685,122
1541241688,122
1541241691,122
1541241694,122
1541241697,125
1541241700,125
1541241703,125
1541241706,125
1541241709,125
1541241712,125
1541241715,125
1541241718,128
1541241721,128
1541241724,128
1541241727,128
1541241730,128
1541241733,128
1541241736,131
1541241739,131
1541241742,131
1541241745,131
1541241748,131
1541241751,131
1541241754,131
1541241757,134
1541241760,134
1541241763,134
1541241766,134
1541241769,134
1541241772,134
1541241775,134
1541241778,137
1541241781,137
1541241784,137
1541241787,137
1541241790,137
1541241793,137
1541241796,140
1541241799,140
1541241802,140
1541241805,140
1541241808,140
1541241811,140
1541241814,140
1541241817,143
1541241820,143
1541241823,143
1541241826,143
1541241829,143
1541241832,143
1541241835,143
1541241838,146
1541241841,146
1541241844,146
1541241847,146
1541241850,146
1541241853,146
1541241856,149
1541241859,149
1541241862,149
1541241865,149
1541241868,149
1541241871,149
1541241874,149
1541241877,150
1541241880,150
1541241883,150
1541241886,150
1541241889,150
1541241892,150
1541241895,150
1541241898,150
1541241901,150
1541241904,150
1541241907,150
1541241910,150
1541241913,150
1541241916,150
1541241919,150
1541241922,150
1541241925,150
1541241928,150
1541241931,150
1541241934,150
1541241937,150
1541241940,150
1541241943,150
1541241946,150
1541241949,150
1541241952,150
1541241955,150
1541241958,150
1541241961,150
1541241964,150
1541241967,150
1541241970,150
1541241974,150
1541241977,150
1541241996,150
1541242001,150
1541242001,150
1541242001,150
1541242001,150
1541242001,150
1541242001,150
1541242001,150
1541242003,150
1541242006,150
1541242010,150
1541242043,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242045,150
1541242048,151
1541242051,151
1541242054,151
1541242057,151
1541242060,151
1541242063,151
1541242066,151
1541242069,151
1541242072,151
1541242075,151
1541242078,151
1541242081,151
1541242084,151
1541242087,151
1541242090,151
1541242093,151
1541242096,151
1541242099,151
1541242102,151
1541242105,151
1541242108,151
1541242111,151
1541242114,151
1541242117,151
1541242120,151
1541242123,151
1541242126,151
1541242129,151
1541242132,151
1541242135,151
1541242138,151
1541242141,151
1541242144,151
1541242147,151
1541242150,151
1541242153,151
1541242156,151
1541242159,151
1541242162,151
1541242165,151
1541242168,151
1541242171,151
1541242174,151
1541242177,151
1541242180,151
1541242183,151
1541242186,151
1541242189,151
1541242192,151
1541242195,151
1541242198,151
1541242201,151
1541242204,151
1541242207,151
1541242210,151
1541242213,151
1541242216,151
1541242219,151
1541242222,151
1541242225,151
1541242228,151
1541242231,151
1541242234,151
1541242237,151
1541242240,151
1541242243,151
1541242246,151
1541242249,151
1541242252,151
1541242255,151
1541242260,151
1541242262,151
1541242264,152
1541242267,155
1541242270,155
1541242273,155
1541242276,155
1541242279,158
1541242282,158
1541242285,158
1541242288,158
1541242291,158
1541242294,158
1541242297,158
1541242300,161
1541242303,161
1541242306,161
1541242309,161
1541242312,161
1541242315,161
1541242318,164
1541242321,164
1541242324,164
1541242327,164
1541242330,164
1541242333,164
1541242336,164
1541242339,167
1541242342,167
1541242345,167
1541242348,167
1541242351,167
1541242354,167
1541242357,167
1541242360,170
1541242363,170
1541242366,170
1541242369,170
1541242372,170
1541242375,170
1541242378,173
1541242381,173
1541242384,173
1541242387,173
1541242390,173
1541242393,173
1541242396,173
1541242399,176
1541242402,176
1541242405,176
1541242408,176
1541242411,176
1541242414,176
1541242417,176
1541242420,179
1541242423,179
1541242426,179
1541242429,179
1541242432,179
1541242435,179
1541242438,182
1541242441,182
1541242444,182
1541242447,182
1541242450,182
1541242453,183
1541242456,185
1541242459,191
1541242462,196
1541242465,196
1541242468,196
1541242471,197
1541242474,197
1541242477,197
1541242480,200
1541242483,200
1541242486,200
1541242489,200
1541242492,200
1541242495,200
1541242498,203
1541242501,203
1541242504,204
1541242507,204
1541242510,204
1541242513,204
1541242516,204
1541242519,207
1541242522,207
1541242525,207
1541242528,207
1541242531,207
1541242534,207
1541242537,207
1541242540,210
1541242543,210
1541242547,210
1541242549,210
1541242553,210
1541242555,210
1541242558,210
1541242561,211
1541242571,212
1541242572,212
1541242573,212
1541242574,213
1541242576,213
1541242579,213
1541242582,220
1541242585,220
1541242588,220
1541242591,220
1541242594,220
1541242597,220
1541242600,223
1541242603,223
1541242606,223
1541242609,223
1541242612,223
1541242615,223
1541242618,226
1541242621,226
1541242624,226
1541242627,226
1541242630,226
1541242633,226
1541242636,226
1541242648,229
1541242649,231
1541242649,231
1541242649,231
1541242651,235
1541242654,236
1541242657,236
1541242660,244
1541242663,244
1541242666,244
1541242669,244
1541242672,244
1541242675,244
1541242678,244
1541242681,244
1541242684,244
1541242687,247
1541242690,247
1541242693,247
1541242696,247
1541242699,247
1541242702,247
1541242705,247
1541242708,247
1541242711,247
1541242714,247
1541242717,247
1541242720,247
1541242723,247
1541242726,247
1541242729,247
1541242732,247
1541242735,247
1541242738,247
1541242741,247
1541242744,247
1541242747,247
1541242750,247
1541242753,247
1541242756,247
1541242759,247
1541242762,247
1541242765,247
1541242768,247
1541242771,247
1541242774,247
1541242777,247
1541242780,247
1541242783,247
1541242786,247
1541242789,247
1541242792,247
1541242795,247
1541242798,247
1541242801,247
1541242804,247
1541242807,247
1541242810,247
1541242813,247
1541242816,247
1541242819,247
1541242822,247
1541242825,247
1541242828,247
1541242831,247
1541242834,247
1541242837,247
1541242840,247
1541242843,247
1541242846,247
1541242849,247
1541242852,247
1541242855,247
1541242858,247
1541242861,247
1541242864,247
1541242867,247
1541242870,247
1541242873,247
1541242876,247
1541242879,247
1541242882,247
1541242885,247
1541242888,247
1541242891,247
1541242894,247
1541242897,247
1541242900,247
1541242903,247
1541242906,247
1541242909,247
1541242912,247
1541242915,247
1541242918,247
1541242921,247
1541242924,247
1541242927,247
1541242930,247
1541242933,247
1541242936,247
1541242939,247
1541242942,247
1541242945,247
1541242948,247
1541242951,247
1541242954,247
1541242957,247
1541242960,247
1541242963,247
1541242966,247
1541242969,247
1541242972,247
1541242975,247
1541242978,247
1541242981,247
1541242984,247
1541242987,247
1541242990,247
1541242993,247
1541242996,247
1541242999,247
1541243002,247
1541243005,247
1541243008,247
1541243011,247
1541243014,247
1541243017,247
1541243020,247
1541243023,248
1541243026,248
1541243029,248
1541243032,248
1541243035,248
1541243038,248
1541243041,248
1541243044,248
1541243047,248
1541243050,248
1541243053,248
1541243056,248
1541243059,248
1541243062,248
1541243065,248
1541243068,248
1541243071,248
1541243074,248
1541243077,248
1541243080,248
1541243083,248
1541243086,248
1541243089,248
1541243092,248
1541243095,248
1541243098,248
1541243101,248
1541243104,248
1541243107,248
1541243110,248
1541243113,248
1541243116,248
1541243119,248
1541243122,248
1541243125,248
1541243128,248
1541243131,248
1541243134,248
1541243137,248
1541243140,248
1541243143,248
1541243146,248
1541243149,248
1541243152,248
1541243155,248
1541243158,248
1541243161,248
1541243164,248
1541243167,248
1541243170,248
1541243173,248
1541243176,248
1541243179,248
1541243182,248
1541243185,248
1541243188,248
1541243191,248
1541243194,248
1541243197,248
1541243200,248
1541243203,248
1541243206,248
1541243209,248
1541243212,248
1541243215,248
1541243218,248
1541243221,248
1541243224,248
1541243227,248
1541243230,248
1541243233,248
1541243236,248
1541243239,248
1541243242,248
1541243245,248
1541243248,248
1541243251,248
1541243254,248
1541243257,248
1541243260,248
1541243263,248
1541243266,248
1541243269,248
1541243272,248
1541243275,248
1541243278,248
1541243281,248
1541243284,248
1541243287,248
1541243290,248
1541243293,248
1541243296,248
1541243299,248
1541243302,248
1541243305,248
1541243308,248
1541243311,248
1541243314,248
1541243317,248
1541243320,248
1541243323,248
1541243326,248
1541243329,248
1541243332,248
1541243335,248
1541243338,248
1541243341,248
1541243344,248
1541243347,248
1541243350,248
1541243353,248
1541243356,248
1541243359,248
1541243362,248
1541243365,248
1541243368,248
1541243371,248
1541243374,248
1541243377,248
1541243380,248
1541243383,248
1541243386,248
1541243389,248
1541243392,248
1541243395,248
1541243398,248
1541243401,248
1541243404,248
1541243407,248
1541243410,248
1541243413,248
1541243416,248
1541243419,248
1541243422,248
1541243425,248
1541243428,248
1541243431,248
1541243434,248
1541243437,248
1541243440,248
1541243443,248
1541243446,248
1541243449,248
1541243452,248
1541243455,248
1541243458,248
1541243461,248
1541243464,248
1541243467,248
1541243470,248
1541243473,248
1541243476,248
1541243479,248
1541243482,248
1541243485,248
1541243488,248
1541243491,248
1541243494,248
1541243497,248
1541243500,248
1541243503,248
1541243506,248
1541243509,248
1541243512,248
1541243515,248
1541243518,248
1541243521,248
1541243524,248
1541243527,248
1541243530,248
1541243533,248
1541243536,248
1541243539,248
1541243542,248
1541243545,248
1541243548,248
1541243551,248
1541243554,248
1541243557,248
1541243560,248
1541243563,248
1541243566,248
1541243569,248
1541243572,248
1541243575,248
1541243578,248
1541243581,248
1541243584,248
1541243587,248
1541243590,248
1541243593,248
1541243596,248
1541243599,248
1541243602,248
1541243605,248
1541243608,248
1541243611,248
1541243614,248
1541243617,248
1541243620,248
1541243623,248
1541243626,248
1541243629,248
1541243632,248
1541243635,248
1541243638,248
1541243641,248
1541243644,248
1541243647,248
1541243650,248
1541243653,248
1541243656,248
1541243659,248
1541243662,248
1541243665,248
1541243668,248
1541243671,248
1541243674,248
1541243677,248
1541243680,248
1541243683,248
1541243686,248
1541243689,248
1541243692,248
1541243695,248
1541243698,248
1541243701,248
1541243704,248
1541243707,248
1541243710,248
1541243713,248
1541243716,248
1541243719,248
1541243722,248
1541243725,248
1541243728,248
1541243731,248
1541243734,248
1541243737,248
1541243740,248
1541243743,248
1541243746,248
1541243749,248
1541243752,248
1541243755,248
1541243758,248
1541243761,248
1541243764,248
1541243767,248
1541243770,248
1541243773,248
1541243776,248
1541243779,248
1541243782,248
1541243785,248
1541243788,248
1541243791,248
1541243794,248
1541243797,248
1541243800,248
1541243803,248
1541243806,248
1541243809,248
1541243812,248
1541243815,248
1541243818,248
1541243821,248
1541243824,248
1541243827,248
1541243830,248
1541243833,248
1541243836,248
1541243839,248
1541243842,248
1541243845,248
1541243848,248
1541243851,248
1541243854,248
1541243857,248
1541243860,248
1541243863,248
1541243866,248
1541243869,248
1541243872,248
1541243875,248
1541243878,248
1541243881,248
1541243884,248
1541243887,248
1541243890,248
1541243893,248
1541243896,248
1541243899,248
1541243902,248
1541243905,248
1541243908,248
1541243911,248
1541243914,248
1541243917,248
1541243920,248
1541243923,248
1541243926,248
1541243929,248
1541243932,248
1541243935,248
1541243938,248
1541243941,248
1541243944,248
1541243947,248
1541243950,248
1541243953,248
1541243956,248
1541243959,248
1541243962,248
1541243965,248
1541243968,248
1541243971,248
1541243974,248
1541243977,248
1541243980,248
1541243983,248
1541243986,248
1541243989,248
1541243992,248
1541243995,248
1541243998,248
1541244001,248
1541244004,248
1541244007,248
1541244010,248
1541244013,248
1541244016,248
1541244019,248
1541244022,248
1541244025,248
1541244028,248
1541244031,248
1541244034,248
1541244037,248
1541244040,248
1541244043,248
1541244046,248
1541244049,248
1541244052,248
1541244055,248
1541244058,248
1541244061,248
1541244064,248
1541244067,248
1541244070,248
1541244073,248
1541244076,248
1541244079,248
1541244082,248
1541244085,248
1541244088,248
1541244091,248
1541244094,248
1541244097,248
1541244100,248
1541244103,248
1541244106,248
1541244109,248
1541244112,248
1541244115,248
1541244118,248
1541244121,248
1541244124,248
1541244127,248
1541244130,248
1541244133,248
1541244136,248
1541244139,248
1541244142,248
1541244145,248
1541244148,248
1541244151,248
1541244154,248
1541244157,248
1541244160,248
1541244163,248
1541244166,248
1541244169,248
1541244172,248
1541244175,248
1541244178,248
1541244181,248
1541244184,248
1541244187,248
1541244190,248
1541244193,248
1541244196,248
1541244199,248
1541244202,248
1541244205,248
1541244208,248
1541244211,248
1541244214,248
1541244217,248
1541244220,248
1541244223,248
1541244226,248
1541244229,248
1541244232,248
1541244235,248
1541244238,248
1541244241,248
1541244244,248
1541244247,248
1541244250,248
1541244253,248
1541244256,248
1541244259,248
1541244262,248
1541244265,248
1541244268,248
1541244271,248
1541244274,248
1541244277,248
1541244280,248
1541244283,248
1541244286,248
1541244289,248
1541244292,248
1541244295,248
1541244298,248
1541244301,248
1541244304,248
1541244307,248
1541244310,248
1541244313,248
1541244316,248
1541244319,248
1541244322,248
1541244325,248
1541244328,248
1541244331,248
1541244334,248
1541244337,248
1541244340,248
1541244343,248
1541244346,248
1541244349,248
1541244352,248
1541244355,248
1541244358,248
1541244361,248
1541244364,248
1541244367,248
1541244370,248
1541244373,248
1541244376,248
1541244379,248
1541244382,248
1541244385,248
1541244388,248
1541244391,248
1541244394,248
1541244397,248
1541244400,248
1541244403,248
1541244406,248
1541244409,248
1541244412,248
1541244415,248
1541244418,248
1541244421,248
1541244424,248
1541244427,248
1541244430,248
1541244433,248
1541244436,248
1541244439,248
1541244442,248
1541244445,248
1541244448,248
1541244451,248
1541244454,248
1541244457,248
1541244460,248
1541244463,248
1541244466,248
1541244469,248
1541244472,248
1541244475,248
1541244478,248
1541244481,248
1541244484,248
1541244487,248
1541244490,248
1541244493,248
1541244496,248
1541244499,248
1541244502,248
1541244505,248
1541244508,248
1541244511,248
1541244514,248
1541244517,248
1541244520,248
1541244523,248
1541244526,248
1541244529,248
1541244532,248
1541244535,248
1541244538,248
1541244541,248
1541244544,248
1541244547,248
1541244550,248
1541244553,248
1541244556,248
1541244559,248
1541244562,248
1541244565,248
1541244568,248
1541244571,248
1541244574,248
1541244577,248
1541244580,248
1541244583,248
1541244586,248
1541244589,248
1541244592,248
1541244595,248
1541244598,248
1541244601,248
1541244604,248
1541244607,248
1541244610,248
1541244613,248
1541244616,248
1541244619,248
1541244622,248
1541244625,248
1541244628,248
1541244631,248
1541244634,248
1541244637,248
1541244640,248
1541244643,248
1541244646,248
1541244649,248
1541244652,248
1541244655,248
1541244658,248
1541244661,248
1541244664,248
1541244667,248
1541244670,248
1541244673,248
1541244676,248
1541244679,248
1541244682,248
1541244685,248
1541244688,248
1541244691,248
1541244694,248
1541244697,248
1541244700,248
1541244703,248
1541244706,248
1541244709,248
1541244712,248
1541244715,248
1541244718,248
1541244721,248
1541244724,248
1541244727,248
1541244730,248
1541244733,248
1541244736,248
1541244739,248
1541244742,248
1541244745,248
1541244748,248
1541244751,248
1541244754,248
1541244757,248
1541244760,248
1541244763,248
1541244766,248
1541244769,248
1541244772,248
1541244775,248
1541244778,248
1541244781,248
1541244784,248
1541244787,248
1541244790,248
1541244793,248
1541244796,248
1541244799,248
1541244802,248
1541244805,248
1541244808,248
1541244811,248
1541244814,248
1541244817,248
1541244820,248
1541244823,248
1541244826,248
1541244829,248
1541244832,248
1541244835,248
1541244838,248
1541244841,248
1541244844,248
1541244847,248
1541244850,248
1541244853,248
1541244856,248
1541244859,248
1541244862,248
1541244865,248
1541244868,248
1541244871,248
1541244874,248
1541244877,248
1541244880,248
1541244883,248
1541244886,248
1541244889,248
1541244892,248
1541244895,248
1541244898,248
1541244901,248
1541244904,248
1541244907,248
1541244910,248
1541244913,248
1541244916,248
1541244919,248
1541244922,248
1541244925,248
1541244928,248
1541244931,248
1541244934,248
1541244937,248
1541244940,248
1541244943,248
1541244946,248
1541244949,248
1541244952,248
1541244955,248
1541244958,248
1541244961,248
1541244964,248
1541244967,248
1541244970,248
1541244973,248
1541244976,248
1541244979,248
1541244982,248
1541244985,248
1541244988,248
1541244991,248
1541244994,248
1541244997,248
1541245000,248
1541245003,248
1541245006,248
1541245009,248
1541245012,248
1541245015,248
1541245018,248
1541245021,248
1541245024,248
1541245027,248
1541245030,248
1541245033,248
1541245036,248
1541245039,248
1541245042,248
1541245045,248
1541245048,248
1541245051,248
1541245054,248
1541245057,248
1541245060,248
1541245063,248
1541245066,248
1541245069,248
1541245072,248
1541245075,248
1541245078,248
1541245081,248
1541245084,248
1541245087,248
1541245090,248
1541245093,248
1541245096,248
1541245099,248
1541245102,248
1541245105,248
1541245108,248
1541245111,248
1541245114,248
1541245117,248
1541245120,248
1541245123,248
1541245126,248
1541245129,248
1541245132,248
1541245135,248
1541245138,248
1541245141,248
1541245144,248
1541245147,248
1541245150,248
1541245153,248
1541245156,248
1541245159,248
1541245162,248
1541245165,248
1541245168,248
1541245171,248
1541245174,248
1541245177,248
1541245180,248
1541245183,248
1541245186,248
1541245189,248
1541245192,248
1541245195,248
1541245198,248
1541245201,248
1541245204,248
1541245207,248
1541245210,248
1541245213,248
1541245216,248
1541245219,248
1541245222,248
1541245225,248
1541245228,248
1541245231,248
1541245234,248
1541245237,248
1541245240,248
1541245243,248
1541245246,248
1541245249,248
1541245252,248
1541245255,248
1541245258,248
1541245261,248
1541245264,248
1541245267,248
1541245270,248
1541245273,248
1541245276,248
1541245279,248
1541245282,248
1541245285,248
1541245288,248
1541245291,248
1541245294,248
1541245297,248
1541245300,248
1541245303,248
1541245306,248
1541245309,248
1541245312,248
1541245315,248
1541245318,248
1541245321,248
1541245324,248
1541245327,248
1541245330,248
1541245333,248
1541245336,248
1541245339,248
1541245342,248
1541245345,248
1541245348,248
1541245351,248
1541245354,248
1541245357,248
1541245360,248
1541245363,248
1541245366,248
1541245369,248
1541245372,248
1541245375,248
1541245378,248
1541245381,248
1541245384,248
1541245387,248
1541245390,248
1541245393,248
1541245396,248
1541245399,248
1541245402,248
1541245405,248
1541245408,248
1541245411,248
1541245414,248
1541245417,248
1541245420,248
1541245423,248
1541245426,248
1541245429,248
1541245432,248
1541245435,248
1541245438,248
1541245441,248
1541245444,248
1541245447,248
1541245450,248
1541245453,248
1541245456,248
1541245459,248
1541245462,248
1541245465,248
1541245468,248
1541245471,248
1541245474,248
1541245477,248
1541245480,248
1541245483,248
1541245486,248
1541245489,248
1541245492,248
1541245495,248
1541245498,248
1541245501,248
1541245504,248
1541245507,248
1541245510,248
1541245513,248
1541245516,248
1541245519,248
1541245522,248
1541245525,253
1541245528,258
1541245531,259
1541245534,261
1541245537,265
1541245540,266
1541245543,269
1541245546,269
1541245549,269
1541245552,269
1541245555,269
1541245558,269
1541245561,269
1541245564,272
1541245567,272
1541245570,272
1541245573,272
1541245576,272
1541245579,272
1541245582,272
1541245585,275
1541245588,275
1541245591,275
1541245594,275
1541245597,275
1541245600,275
1541245603,277
1541245606,278
1541245609,278
1541245612,278
1541245615,278
1541245618,278
1541245621,278
1541245624,281
1541245627,281
1541245630,281
1541245633,281
1541245636,281
1541245639,281
1541245642,284
1541245645,284
1541245648,284
1541245651,284
1541245654,284
1541245657,284
1541245660,284
1541245663,287
1541245666,287
1541245669,287
1541245672,287
1541245675,287
1541245678,287
1541245681,287
1541245684,290
1541245687,290
1541245690,290
1541245693,290
1541245696,290
1541245699,290
1541245702,293
1541245705,293
1541245708,293
1541245711,293
1541245714,293
1541245717,293
1541245720,293
1541245723,295
1541245726,296
1541245729,296
1541245732,296
1541245735,296
1541245738,296
1541245741,296
1541245744,300
1541245747,300
1541245750,300
1541245753,300
1541245756,300
1541245759,300
1541245762,300
1541245765,300
1541245768,300
1541245771,300
1541245774,300
1541245777,300
1541245780,300
1541245783,300
1541245786,300
1541245789,300
1541245792,300
1541245795,300
1541245798,300
1541245801,300
1541245804,300
1541245807,300
1541245810,300
1541245813,300
1541245816,300
1541245819,300
1541245822,300
1541245825,300
1541245828,300
1541245831,300
1541245834,300
1541245837,300
1541245840,300
1541245843,300
1541245846,300
1541245849,300
1541245852,300
1541245855,300
1541245858,300
1541245861,301
1541245864,301
1541245867,301
1541245870,301
1541245873,301
1541245876,301
1541245879,301
1541245882,301
1541245885,301
1541245888,301
1541245891,301
1541245894,301
1541245897,301
1541245900,301
1541245903,301
1541245906,301
1541245909,301
1541245912,301
1541245915,301
1541245918,301
1541245921,301
1541245924,301
1541245927,301
1541245930,301
1541245933,301
1541245936,301
1541245939,301
1541245942,301
1541245945,301
1541245948,301
1541245951,301
1541245954,301
1541245957,301
1541245960,301
1541245963,301
1541245966,301
1541245969,301
1541245972,301
1541245975,301
1541245978,301
1541245981,301
1541245984,301
1541245987,301
1541245990,301
1541245993,301
1541245996,301
1541245999,301
1541246002,301
1541246005,301
1541246008,301
1541246011,301
1541246014,301
1541246017,301
1541246020,301
1541246023,301
1541246026,301
1541246029,301
1541246032,301
1541246035,301
1541246038,301
1541246041,301
1541246044,301
1541246047,301
1541246050,301
1541246053,301
1541246056,301
1541246059,301
1541246062,301
1541246065,301
1541246068,301
1541246071,301
1541246074,301
1541246077,301
1541246080,301
1541246083,301
1541246086,301
1541246089,301
1541246092,301
1541246095,301
1541246098,301
1541246101,301
1541246104,301
1541246107,301
1541246110,301
1541246113,301
1541246116,301
1541246119,301
1541246122,301
1541246125,301
1541246128,301
1541246131,301
1541246134,301
1541246137,301
1541246140,301
1541246143,301
1541246146,301
1541246149,301
1541246152,301
1541246155,301
1541246158,301
1541246161,301
1541246164,301
1541246167,301
1541246170,301
1541246173,301
1541246176,301
1541246179,301
1541246182,301
1541246185,301
1541246188,301
1541246191,301
1541246194,301
1541246197,301
1541246200,301
1541246203,301
1541246206,301
1541246209,301
1541246212,301
1541246215,301
1541246218,301
1541246221,301
1541246224,301
1541246227,301
1541246230,301
1541246233,301
1541246236,301
1541246239,301
1541246242,301
1541246245,301
1541246248,301
1541246251,301
1541246254,301
1541246257,301
1541246260,301
1541246263,301
1541246266,301
1541246269,301
1541246272,301
1541246275,301
1541246278,301
1541246281,301
1541246284,301
1541246287,301
1541246290,301
1541246293,301
1541246296,301
1541246299,301
1541246302,301
1541246305,301
1541246308,301
1541246311,301
1541246314,301
1541246317,301
1541246320,301
1541246323,301
1541246326,301
1541246329,301
1541246332,301
1541246335,301
1541246338,301
1541246341,301
1541246344,301
1541246347,301
1541246350,301
1541246353,301
1541246356,301
1541246359,301
1541246362,301
1541246365,301
1541246368,301
1541246371,301
1541246374,301
1541246377,301
1541246380,301
1541246383,301
1541246386,301
1541246389,301
1541246392,301
1541246395,301
1541246398,301
1541246401,301
1541246404,301
1541246407,301
1541246410,301
1541246413,301
1541246416,301
1541246419,301
1541246422,301
1541246425,302
1541246428,302
1541246431,302
1541246434,302
1541246437,302
1541246440,302
1541246443,302
1541246446,302
1541246449,302
1541246452,302
1541246455,302
1541246458,302
1541246461,302
1541246464,302
1541246467,308
1541246470,313
1541246473,318
1541246476,318
1541246479,318
1541246482,318
1541246485,320
1541246488,321
1541246491,321
1541246494,321
1541246497,321
1541246500,321
1541246503,321
1541246506,324
1541246509,324
1541246512,324
1541246515,324
1541246518,324
1541246521,324
1541246524,325
1541246527,327
1541246530,327
1541246533,327
1541246536,327
1541246539,327
1541246542,327
1541246545,328
1541246548,330
1541246551,330
1541246554,330
1541246557,330
1541246560,330
1541246563,330
1541246566,331
1541246569,331
1541246572,331
1541246575,331
1541246578,331
1541246581,331
1541246584,331
1541246587,331
1541246590,331
1541246593,331
1541246596,331
1541246599,331
1541246602,331
1541246605,331
1541246608,331
1541246611,331
1541246614,331
1541246617,331
1541246620,331
1541246623,331
1541246626,331
1541246629,331
1541246632,331
1541246635,331
1541246638,331
1541246641,331
1541246644,331
1541246647,331
1541246650,331
1541246653,331
1541246656,331
1541246659,331
1541246662,331
1541246665,331
1541246668,331
1541246671,331
1541246674,331
1541246677,331
1541246680,331
1541246683,331
1541246686,331
1541246689,331
1541246692,331
1541246695,331
1541246698,331
1541246701,331
1541246704,331
1541246707,331
1541246710,331
1541246713,331
1541246716,331
1541246719,331
1541246722,331
1541246725,331
1541246728,331
1541246731,331
1541246734,331
1541246737,331
1541246740,331
1541246743,331
1541246746,331
1541246749,331
1541246752,331
1541246755,331
1541246758,331
1541246761,331
1541246764,331
1541246767,331
1541246770,331
1541246773,331
1541246776,331
1541246779,331
1541246782,331
1541246785,331
1541246788,331
1541246791,331
1541246794,331
1541246797,331
1541246800,331
1541246803,331
1541246806,331
1541246809,331
1541246812,331
1541246815,331
1541246818,331
1541246821,331
1541246824,331
1541246827,331
1541246830,331
1541246833,331
1541246836,331
1541246839,331
1541246842,331
1541246845,331
1541246848,331
1541246851,331
1541246854,331
1541246857,331
1541246860,331
1541246863,331
1541246866,331
1541246869,331
1541246872,331
1541246875,331
1541246878,331
1541246881,331
1541246884,331
1541246887,331
1541246890,331
1541246893,331
1541246896,331
1541246899,331
1541246902,331
1541246905,331
1541246908,331
1541246911,331
1541246914,331
1541246917,331
1541246920,331
1541246923,331
1541246926,331
1541246929,331
1541246932,331
1541246935,331
1541246938,331
1541246941,331
1541246944,331
1541246947,331
1541246950,331
1541246953,331
1541246956,331
1541246959,331
1541246962,331
1541246965,331
1541246968,331
1541246971,331
1541246974,331
1541246977,331
1541246980,331
1541246983,331
1541246986,331
1541246989,331
1541246992,331
1541246995,331
1541246998,331
1541247001,331
1541247004,331
1541247007,331
1541247010,331
1541247013,331
1541247016,331
1541247019,331
1541247022,331
1541247025,331
1541247028,331
1541247031,331
1541247034,331
1541247037,331
1541247040,331
1541247043,331
1541247046,331
1541247049,331
1541247052,331
1541247055,331
1541247058,331
1541247061,331
1541247064,331
1541247067,331
1541247070,331
1541247073,331
1541247076,331
1541247079,331
1541247082,331
1541247085,331
1541247088,331
1541247091,331
1541247094,331
1541247097,331
1541247100,331
1541247103,331
1541247106,331
1541247109,331
1541247112,331
1541247115,331
1541247118,331
1541247121,331
1541247124,331
1541247127,331
1541247130,331
1541247133,331
1541247136,331
1541247139,331
1541247142,331
1541247145,331
1541247148,331
1541247151,331
1541247154,331
1541247157,331
1541247160,331
1541247163,331
1541247166,331
1541247169,331
1541247172,331
1541247175,331
1541247178,331
1541247181,331
1541247184,331
1541247187,331
1541247190,331
1541247193,331
1541247196,331
1541247199,331
1541247202,331
1541247205,331
1541247208,331
1541247211,331
1541247214,331
1541247217,331
1541247220,331
1541247223,331
1541247226,331
1541247229,331
1541247232,331
1541247235,331
1541247238,331
1541247241,331
1541247244,331
1541247247,331
1541247250,331
1541247253,331
1541247256,331
1541247259,331
1541247262,331
1541247265,331
1541247268,331
1541247271,331
1541247274,331
1541247277,331
1541247280,331
